,imp_code_str3,imp_name,HS2,Description,USD,tonne
72,426,Lesotho,37,Photographic or cinematographic goods,153852.307,116.550436
73,426,Lesotho,91,Clocks and watches and parts thereof,100007.12700000001,16.480045
74,426,Lesotho,92,Musical instruments; parts and accessories of such articles,89677.981,13.393196999999999
75,426,Lesotho,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",88666.52500000001,38.342232
76,426,Lesotho,88,"Aircraft, spacecraft, and parts thereof",70495.80399999999,1.734925
77,426,Lesotho,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",66024.6,217.897315
78,426,Lesotho,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,62485.755,417.184224
79,426,Lesotho,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",53942.681,43.815718
80,426,Lesotho,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",50206.683000000005,176.87789299999997
81,426,Lesotho,93,Arms and ammunition; parts and accessories thereof,46219.209,1.9450209999999999
82,426,Lesotho,97,Works of art; collectors' pieces and antiques,40069.143,23.813721
83,426,Lesotho,89,"Ships, boats and floating structures",37315.472,5.7911220000000005
84,426,Lesotho,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",24017.773999999998,4.1330860000000005
85,426,Lesotho,13,"Lac; gums, resins and other vegetable saps and extracts",12941.751,1.838185
86,426,Lesotho,79,Zinc and articles thereof,12361.048,10.433133
87,426,Lesotho,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,7830.085,1.486094
88,426,Lesotho,43,Furskins and artificial fur; manufactures thereof,7164.549,3.662604
89,426,Lesotho,80,Tin; articles thereof,1817.319,1.633983
90,426,Lesotho,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1121.257,2.043628
91,426,Lesotho,78,Lead and articles thereof,1010.272,0.323201
92,426,Lesotho,45,Cork and articles of cork,377.941,0.453404
93,426,Lesotho,75,Nickel and articles thereof,292.057,1.188817
94,426,Lesotho,81,"Metals; n.e.c., cermets and articles thereof",50.731,0.0020870000000000003
95,426,Lesotho,01,Animals; live,0.0,523.732987
