,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
140,466,Mali,498,"Moldova, Republic of",1163.781,0.019253
141,120,Cameroon,498,"Moldova, Republic of",1055.3,0.22224299999999997
142,184,Cook Islands,498,"Moldova, Republic of",780.143,0.012
143,270,Gambia,498,"Moldova, Republic of",623.916,0.054793999999999995
144,566,Nigeria,498,"Moldova, Republic of",581.9449999999999,0.20765699999999998
145,894,Zambia,498,"Moldova, Republic of",540.025,0.47276100000000004
146,426,Lesotho,498,"Moldova, Republic of",411.258,0.006137
147,499,Montenegro,498,"Moldova, Republic of",356.321,0.075502
148,882,Samoa,498,"Moldova, Republic of",245.318,0.003
149,108,Burundi,498,"Moldova, Republic of",235.488,0.068001
150,096,Brunei Darussalam,498,"Moldova, Republic of",219.369,0.005
151,562,Niger,498,"Moldova, Republic of",132.539,0.024005
152,762,Tajikistan,498,"Moldova, Republic of",104.365,0.015946000000000002
153,516,Namibia,498,"Moldova, Republic of",98.704,0.047511000000000005
154,508,Mozambique,498,"Moldova, Republic of",84.952,0.011481
155,446,"China, Macao SAR",498,"Moldova, Republic of",83.919,0.0042120000000000005
156,729,Sudan,498,"Moldova, Republic of",52.888,0.002797
157,292,Gibraltar,498,"Moldova, Republic of",37.443,0.004454
