,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
133,531,Curaçao,032,Argentina,11007.034,0.264497
134,800,Uganda,032,Argentina,1829.475,0.234868
135,706,Somalia,032,Argentina,1412.959,0.175703
136,004,Afghanistan,032,Argentina,7537.394,0.15188
137,052,Barbados,032,Argentina,5415.052,0.14094600000000002
138,028,Antigua and Barbuda,032,Argentina,3164.8779999999997,0.134447
139,204,Benin,032,Argentina,3081.927,0.122371
140,659,Saint Kitts and Nevis,032,Argentina,6729.174,0.107171
141,020,Andorra,032,Argentina,2475.679,0.09849599999999999
142,242,Fiji,032,Argentina,6584.838,0.060752999999999995
143,516,Namibia,032,Argentina,1664.1,0.059655
144,795,Turkmenistan,032,Argentina,586.804,0.05136999999999999
145,174,Comoros,032,Argentina,17066.696,0.051062
146,524,Nepal,032,Argentina,608.631,0.047968000000000004
147,426,Lesotho,032,Argentina,2024.577,0.046968
148,690,Seychelles,032,Argentina,45501.437,0.045448
149,212,Dominica,032,Argentina,3345.561,0.044709000000000006
150,562,Niger,032,Argentina,569.556,0.028288999999999998
151,292,Gibraltar,032,Argentina,814.177,0.0273
152,084,Belize,032,Argentina,120.40200000000002,0.019362
153,499,Montenegro,032,Argentina,1136.387,0.016885
154,598,Papua New Guinea,032,Argentina,3960.563,0.01485
155,051,Armenia,032,Argentina,978.2860000000001,0.013019999999999999
156,478,Mauritania,032,Argentina,266.23900000000003,0.012927
157,740,Suriname,032,Argentina,1446.839,0.011701000000000001
158,148,Chad,032,Argentina,30.215,0.010688000000000001
159,533,Aruba,032,Argentina,64.921,0.008368
160,140,Central African Republic,032,Argentina,145.251,0.008015000000000001
161,180,"Congo, Dem. Rep. of the",032,Argentina,153.465,0.007498
162,624,Guinea-Bissau,032,Argentina,14.861,0.001389
163,024,Angola,032,Argentina,37.865,0.001088
164,678,Sao Tome and Principe,032,Argentina,483.665,0.000129
165,768,Togo,032,Argentina,2.58,4e-05
