,exp_code_str3,exp_name,HS2,Description,USD,tonne
63,032,Argentina,95,"Toys, games and sports requisites; parts and accessories thereof",2966156.195,972.2804619999999
64,032,Argentina,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2774389.207,154.600676
65,032,Argentina,64,Footwear; gaiters and the like; parts of such articles,2079095.959,66.779905
66,032,Argentina,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1832521.845,258.610904
67,032,Argentina,74,Copper and articles thereof,1731375.746,534.806476
68,032,Argentina,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1644808.222,178.033416
69,032,Argentina,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1522810.526,236.963852
70,032,Argentina,93,Arms and ammunition; parts and accessories thereof,1460246.027,457.271086
71,032,Argentina,79,Zinc and articles thereof,1394359.451,686.153646
72,032,Argentina,97,Works of art; collectors' pieces and antiques,1360651.316,123.824883
73,032,Argentina,61,Apparel and clothing accessories; knitted or crocheted,1249402.198,50.951995999999994
74,032,Argentina,55,Man-made staple fibres,1189492.548,492.995479
75,032,Argentina,57,Carpets and other textile floor coverings,1151166.808,160.379997
76,032,Argentina,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1066359.6940000001,2238.411919
77,032,Argentina,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",785355.837,103.707153
78,032,Argentina,88,"Aircraft, spacecraft, and parts thereof",317056.74899999995,3.89711
79,032,Argentina,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",309570.98,342.98943099999997
80,032,Argentina,80,Tin; articles thereof,225842.516,21.561422
81,032,Argentina,92,Musical instruments; parts and accessories of such articles,196397.97999999998,10.067972000000001
82,032,Argentina,65,Headgear and parts thereof,193583.416,16.613217
83,032,Argentina,60,Fabrics; knitted or crocheted,189845.055,20.714379
84,032,Argentina,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,155499.658,118.298567
85,032,Argentina,75,Nickel and articles thereof,80466.373,18.979684000000002
86,032,Argentina,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",52973.517,10.615997
87,032,Argentina,91,Clocks and watches and parts thereof,47803.492,1.536423
88,032,Argentina,81,"Metals; n.e.c., cermets and articles thereof",22928.121000000003,21.029034
89,032,Argentina,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",17154.897,3.19128
90,032,Argentina,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",16538.582,0.662003
91,032,Argentina,45,Cork and articles of cork,5312.454000000001,0.602615
92,032,Argentina,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",3583.4,2.5802319999999996
93,032,Argentina,37,Photographic or cinematographic goods,2878.21,1.283958
94,032,Argentina,01,Animals; live,333.335,55.305102999999995
95,032,Argentina,50,Silk,0.0,0.0
