,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
37,364,Iran (Islamic Republic of),398,Kazakhstan,14266446.3,31218.191297
38,364,Iran (Islamic Republic of),804,Ukraine,13830406.683,20452.98373
39,364,Iran (Islamic Republic of),051,Armenia,12971358.685,32056.498838
40,364,Iran (Islamic Republic of),688,Serbia,12207012.136,9727.06715
41,364,Iran (Islamic Republic of),705,Slovenia,10969973.995000001,9190.078256
42,364,Iran (Islamic Republic of),100,Bulgaria,10400124.943,11988.527747999999
43,364,Iran (Islamic Republic of),422,Lebanon,10337453.585,3277.052126
44,364,Iran (Islamic Republic of),508,Mozambique,9702459.84,164441.810218
45,364,Iran (Islamic Republic of),834,"Tanzania, United Republic of",8861531.228,35946.315823
46,364,Iran (Islamic Republic of),703,Slovakia,7981787.877,20636.727985999998
47,364,Iran (Islamic Republic of),826,United Kingdom,7321006.953,15679.362045
48,364,Iran (Islamic Republic of),203,Czechia,6685452.91,10001.64358
49,364,Iran (Islamic Republic of),756,"Switzerland, Liechtenstein",5876455.4290000005,1773.900934
50,364,Iran (Islamic Republic of),642,Romania,4852671.663,7823.317959
51,364,Iran (Islamic Republic of),620,Portugal,4766343.8,6059.695
52,364,Iran (Islamic Republic of),144,Sri Lanka,4425508.3549999995,2464.427024
53,364,Iran (Islamic Republic of),384,Côte d'Ivoire,4357889.882,10069.16
54,364,Iran (Islamic Republic of),646,Rwanda,4185986.611,10032.489529
55,364,Iran (Islamic Republic of),818,Egypt,4069902.755,10213.809393
56,364,Iran (Islamic Republic of),012,Algeria,3906748.5930000003,4238.253017999999
57,364,Iran (Islamic Republic of),752,Sweden,3504849.405,943.736902
58,364,Iran (Islamic Republic of),554,New Zealand,3144029.125,2188.3403169999997
59,364,Iran (Islamic Republic of),048,Bahrain,3143737.466,3821.74426
60,364,Iran (Islamic Republic of),246,Finland,3047211.089,3310.4924
61,364,Iran (Islamic Republic of),400,Jordan,2979744.8140000002,1941.603209
62,364,Iran (Islamic Republic of),702,Singapore,2940706.467,804.118892
63,364,Iran (Islamic Republic of),807,North Macedonia,2572407.175,2458.219496
64,364,Iran (Islamic Republic of),417,Kyrgyzstan,2304793.892,3990.216345
65,364,Iran (Islamic Republic of),686,Senegal,2281652.83,1590.68335
66,364,Iran (Islamic Republic of),800,Uganda,2190832.628,6817.993251000001
67,364,Iran (Islamic Republic of),608,Philippines,1931606.75,6148.169097
68,364,Iran (Islamic Republic of),348,Hungary,1874379.016,3680.556804
69,364,Iran (Islamic Republic of),208,Denmark,1772522.015,178.67282699999998
70,364,Iran (Islamic Republic of),372,Ireland,1678335.184,9412.403203
71,364,Iran (Islamic Republic of),120,Cameroon,1675600.614,2771.767044
72,364,Iran (Islamic Republic of),112,Belarus,1588462.2070000002,1195.373164
73,364,Iran (Islamic Republic of),288,Ghana,1557854.7699999998,15526.946668
74,364,Iran (Islamic Republic of),024,Angola,1515627.28,1558.8725
75,364,Iran (Islamic Republic of),578,Norway,1380016.96,130.173093
76,364,Iran (Islamic Republic of),854,Burkina Faso,1169450.9889999998,3533.406974
77,364,Iran (Islamic Republic of),694,Sierra Leone,1047829.389,2521.4636339999997
78,364,Iran (Islamic Republic of),504,Morocco,995139.021,237.97381
79,364,Iran (Islamic Republic of),032,Argentina,934069.16,260.23994
80,364,Iran (Islamic Republic of),498,"Moldova, Republic of",771194.0599999999,547.682959
81,364,Iran (Islamic Republic of),604,Peru,769849.76,524.4863399999999
82,364,Iran (Islamic Republic of),222,El Salvador,717180.686,11.844463
83,364,Iran (Islamic Republic of),204,Benin,645805.748,1148.365
84,364,Iran (Islamic Republic of),450,Madagascar,564720.8910000001,1656.6326199999999
85,364,Iran (Islamic Republic of),716,Zimbabwe,492286.13800000004,1279.72317
86,364,Iran (Islamic Republic of),440,Lithuania,483355.435,302.04315199999996
87,364,Iran (Islamic Republic of),626,Timor-Leste,414483.196,1022.7007070000001
88,364,Iran (Islamic Republic of),442,Luxembourg,367747.115,45.79231
89,364,Iran (Islamic Republic of),196,Cyprus,351670.283,484.25100000000003
90,364,Iran (Islamic Republic of),566,Nigeria,341850.848,462.709
91,364,Iran (Islamic Republic of),180,"Congo, Dem. Rep. of the",305119.221,1652.248597
92,364,Iran (Islamic Republic of),470,Malta,253563.46000000002,338.352
93,364,Iran (Islamic Republic of),562,Niger,249149.522,122.353268
94,364,Iran (Islamic Republic of),858,Uruguay,231088.0,151.84876
95,364,Iran (Islamic Republic of),480,Mauritius,197989.79,123.93409
96,364,Iran (Islamic Republic of),428,Latvia,192044.862,104.3
97,364,Iran (Islamic Republic of),478,Mauritania,184380.871,163.19817700000002
98,364,Iran (Islamic Republic of),894,Zambia,182021.404,66.348732
99,364,Iran (Islamic Republic of),670,Saint Vincent and the Grenadines,170014.006,13.366999
100,364,Iran (Islamic Republic of),516,Namibia,160824.59100000001,356.207729
101,364,Iran (Islamic Republic of),352,Iceland,148977.994,36.192755
102,364,Iran (Islamic Republic of),304,Greenland,147872.758,20.527344999999997
103,364,Iran (Islamic Republic of),499,Montenegro,147813.145,64.41013699999999
104,364,Iran (Islamic Republic of),188,Costa Rica,134290.828,57.941827
105,364,Iran (Islamic Republic of),466,Mali,124659.266,76.97407899999999
106,364,Iran (Islamic Republic of),242,Fiji,106579.32800000001,62.198391
107,364,Iran (Islamic Republic of),887,Yemen,103836.053,183.261407
108,364,Iran (Islamic Republic of),446,"China, Macao SAR",97325.871,6.304
109,364,Iran (Islamic Republic of),170,Colombia,96646.06,18.29799
110,364,Iran (Islamic Republic of),233,Estonia,88516.542,71.1633
111,364,Iran (Islamic Republic of),108,Burundi,88380.892,291.58777100000003
112,364,Iran (Islamic Republic of),690,Seychelles,85729.724,77.076518
113,364,Iran (Islamic Republic of),496,Mongolia,82259.868,104.403231
114,364,Iran (Islamic Republic of),768,Togo,80870.41,216.103
115,364,Iran (Islamic Republic of),320,Guatemala,68649.801,54.456216999999995
116,364,Iran (Islamic Republic of),068,Bolivia (Plurinational State of),68063.06,32.36385
117,364,Iran (Islamic Republic of),116,Cambodia,64709.312,66.57560199999999
118,364,Iran (Islamic Republic of),218,Ecuador,64380.338,20.638503
119,364,Iran (Islamic Republic of),270,Gambia,61185.715000000004,239.313
120,364,Iran (Islamic Republic of),214,Dominican Republic,58268.211,46.187929999999994
121,364,Iran (Islamic Republic of),740,Suriname,56767.133,50.0
122,364,Iran (Islamic Republic of),780,Trinidad and Tobago,53978.856999999996,74.131595
123,364,Iran (Islamic Republic of),258,French Polynesia,40198.842,2.145918
124,364,Iran (Islamic Republic of),096,Brunei Darussalam,29773.933,6.845337
125,364,Iran (Islamic Republic of),020,Andorra,20983.374,0.059376000000000005
126,364,Iran (Islamic Republic of),231,Ethiopia,19262.24,10.86476
127,364,Iran (Islamic Republic of),462,Maldives,17366.937,7.28212
128,364,Iran (Islamic Republic of),600,Paraguay,13401.486,2.3299019999999997
129,364,Iran (Islamic Republic of),052,Barbados,4805.994000000001,0.776064
130,364,Iran (Islamic Republic of),324,Guinea,4732.901,5.891614
131,364,Iran (Islamic Republic of),340,Honduras,4668.348,0.277794
132,364,Iran (Islamic Republic of),524,Nepal,3160.056,4.269064
133,364,Iran (Islamic Republic of),084,Belize,2999.054,7.834350000000001
134,364,Iran (Islamic Republic of),044,Bahamas,2767.712,0.211686
135,364,Iran (Islamic Republic of),454,Malawi,2627.321,0.26394100000000004
136,364,Iran (Islamic Republic of),748,Eswatini,1963.089,2.452284
137,364,Iran (Islamic Republic of),028,Antigua and Barbuda,1870.197,0.083735
138,364,Iran (Islamic Republic of),682,Saudi Arabia,1817.7810000000002,1.367627
139,364,Iran (Islamic Republic of),558,Nicaragua,1560.929,0.062658
140,364,Iran (Islamic Republic of),072,Botswana,660.712,0.159305
141,364,Iran (Islamic Republic of),662,Saint Lucia,435.365,0.049563
142,364,Iran (Islamic Republic of),060,Bermuda,164.75,0.22597499999999998
143,364,Iran (Islamic Republic of),308,Grenada,158.177,0.006167
144,364,Iran (Islamic Republic of),140,Central African Republic,15.046,0.021334
