,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
197,520,Nauru,156,China,9764.264,0.25906
198,678,Sao Tome and Principe,156,China,8215.707,0.9356260000000001
199,574,Norfolk Island,156,China,6226.943,0.252986
200,670,Saint Vincent and the Grenadines,156,China,5117.093,0.032884000000000004
201,798,Tuvalu,156,China,4892.049,24.393144999999997
202,064,Bhutan,156,China,1813.43,0.401926
203,308,Grenada,156,China,1434.437,0.005026
204,732,Western Sahara,156,China,649.231,0.002994
205,292,Gibraltar,156,China,450.60699999999997,0.46080200000000004
206,500,Montserrat,156,China,338.47,0.012378
207,796,Turks and Caicos Islands,156,China,35.258,0.0034679999999999997
