,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
78,156,China,180,"Congo, Dem. Rep. of the",527490288.059,486749.503744
79,156,China,340,Honduras,521824868.46500003,570406.686459
80,156,China,222,El Salvador,511080804.763,516457.294002
81,156,China,834,"Tanzania, United Republic of",491785281.777,537547.9934929999
82,156,China,705,Slovenia,433680288.593,141643.296195
83,156,China,688,Serbia,425948197.321,140673.146907
84,156,China,558,Nicaragua,418758767.58900005,221484.17394900002
85,156,China,512,Oman,404550850.86,428782.774008
86,156,China,462,Maldives,394600115.158,918232.344776
87,156,China,788,Tunisia,375061745.647,246991.831968
88,156,China,422,Lebanon,373201143.515,231110.23376499998
89,156,China,048,Bahrain,341004699.857,295434.191744
90,156,China,242,Fiji,332447292.35400003,229174.41003000003
91,156,China,400,Jordan,331109652.633,231526.803898
92,156,China,112,Belarus,329356273.27,154928.721307
93,156,China,428,Latvia,322135987.419,86780.384453
94,156,China,120,Cameroon,285740464.273,268144.69508700003
95,156,China,686,Senegal,269131958.994,295106.61311
96,156,China,196,Cyprus,263946149.88300002,89145.417665
97,156,China,434,Libya,223970089.933,109063.129777
98,156,China,768,Togo,214296593.718,308197.970748
99,156,China,100,Bulgaria,213945655.607,91757.425057
100,156,China,204,Benin,199974981.425,242437.571924
101,156,China,031,Azerbaijan,185876292.151,93455.54902399999
102,156,China,524,Nepal,177594627.2,102295.693694
103,156,China,417,Kyrgyzstan,174646107.511,125542.419256
104,156,China,800,Uganda,167174743.198,187756.742505
105,156,China,352,Iceland,165372494.01000002,200810.07162999996
106,156,China,418,Lao People's Dem. Rep.,163613175.298,234787.779049
107,156,China,388,Jamaica,160755101.284,154586.651231
108,156,China,470,Malta,159796732.536,56041.036056
109,156,China,328,Guyana,155623806.879,84922.153959
110,156,China,008,Albania,153041117.151,62464.594389
111,156,China,516,Namibia,151832194.511,164426.65996
112,156,China,258,French Polynesia,151103290.172,36081.255915
113,156,China,191,Croatia,141732963.997,51096.226342999995
114,156,China,440,Lithuania,131224521.04100001,86383.173059
115,156,China,004,Afghanistan,130190497.331,53744.978514
116,156,China,762,Tajikistan,126131826.007,129166.33914299999
117,156,China,268,Georgia,114460959.21599999,65103.986079
118,156,China,646,Rwanda,113025653.594,83437.830584
119,156,China,498,"Moldova, Republic of",104136775.314,42444.869314999996
120,156,China,562,Niger,97209466.731,39288.51746
121,156,China,854,Burkina Faso,96655206.308,145788.16131
122,156,China,275,State of Palestine,95071439.575,42126.329843
123,156,China,466,Mali,91576528.901,92845.218725
124,156,China,084,Belize,91369749.803,59081.039094
125,156,China,740,Suriname,89563210.832,93440.668761
126,156,China,716,Zimbabwe,78792291.682,62029.089719
127,156,China,807,North Macedonia,68784535.913,34879.372705
128,156,China,090,Solomon Islands,67542213.206,66127.31399400001
129,156,China,626,Timor-Leste,67223893.615,184945.490017
130,156,China,052,Barbados,64903066.077,19254.71081
131,156,China,894,Zambia,64025271.11,40161.199974
132,156,China,478,Mauritania,58976129.629999995,82215.619018
133,156,China,690,Seychelles,53308135.061,18895.278259
134,156,China,324,Guinea,49479660.174,94871.568894
135,156,China,454,Malawi,48630882.36,13531.191146000001
136,156,China,694,Sierra Leone,37203188.652,50657.181288
137,156,China,044,Bahamas,36974661.587,9995.061657
138,156,China,499,Montenegro,33024595.283,13226.211841
139,156,China,887,Yemen,30720264.467,71505.676812
140,156,China,270,Gambia,28687658.974,141925.883806
141,156,China,442,Luxembourg,25448410.226,7192.460591999999
142,156,China,662,Saint Lucia,25075530.042,7329.2575209999995
143,156,China,028,Antigua and Barbuda,24880123.61,8249.785340999999
144,156,China,533,Aruba,23066182.871999998,8808.727205
145,156,China,136,Cayman Islands,21710175.849,9108.424387000001
146,156,China,882,Samoa,20415606.61,20097.120076
147,156,China,051,Armenia,20251347.229000002,3947.580768
148,156,China,174,Comoros,17003988.244,18288.754868
149,156,China,108,Burundi,15659386.442,16121.776241
150,156,China,072,Botswana,14825521.541000001,18687.41864
151,156,China,132,Cabo Verde,14738829.386,23875.588441
152,156,China,304,Greenland,14104967.088000001,1179.643156
153,156,China,308,Grenada,12884471.027,6757.580278
154,156,China,140,Central African Republic,11232112.691,14082.635293
155,156,China,231,Ethiopia,10984235.943,2805.694092
156,156,China,296,Kiribati,8845733.646,6269.0619240000005
157,156,China,060,Bermuda,8195218.719,1961.872692
158,156,China,748,Eswatini,7838960.366,4980.3139679999995
159,156,China,659,Saint Kitts and Nevis,7121019.704,3031.176522
160,156,China,670,Saint Vincent and the Grenadines,6948931.061,3787.247374
161,156,China,020,Andorra,6790348.069,281.973276
162,156,China,426,Lesotho,4114635.221,1467.579539
163,156,China,585,Palau,2702684.556,1392.908951
164,156,China,500,Montserrat,167888.862,29.636634
