,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
43,604,Peru,156,China,2627568654.427,1842339.469726
44,484,Mexico,156,China,3880696237.878,1815844.66477
45,528,Netherlands (Kingdom of the),156,China,2651354047.963,1778011.903739
46,032,Argentina,156,China,1211592484.363,1753682.0551759999
47,818,Egypt,156,China,724223549.051,1716676.329832
48,218,Ecuador,156,China,967727787.542,1475724.2739299997
49,012,Algeria,156,China,729573744.1779999,1417218.0670210002
50,496,Mongolia,156,China,318879004.969,1086667.395648
51,860,Uzbekistan,156,China,307278786.91599995,1057996.553534
52,120,Cameroon,156,China,410736897.023,1043364.258481
53,540,New Caledonia,156,China,669079567.0940001,1029435.5932420001
54,578,Norway,156,China,869270072.7520001,979281.0788159999
55,804,Ukraine,156,China,456960248.21500003,952063.479451
56,056,Belgium,156,China,1558487623.394,875604.3144619999
57,780,Trinidad and Tobago,156,China,306586955.298,789822.030568
58,887,Yemen,156,China,304729722.214,730604.185659
59,376,Israel,156,China,708757918.275,729910.626488
60,418,Lao People's Dem. Rep.,156,China,296801776.639,678404.670088
61,180,"Congo, Dem. Rep. of the",156,China,1592795200.163,667677.434783
62,380,Italy,156,China,3522771558.4579997,627720.487754
63,792,Türkiye,156,China,438242639.182,614453.972675
64,752,Sweden,156,China,2114334949.5149999,603939.628878
65,724,Spain,156,China,1276236213.522,587120.623986
66,112,Belarus,156,China,144811056.198,497660.67782299995
67,096,Brunei Darussalam,156,China,172484533.401,467800.70313899993
68,192,Cuba,156,China,204595689.31199998,445564.88935
69,344,"China, Hong Kong SAR",156,China,707625859.556,443113.02975700004
70,246,Finland,156,China,696142107.365,435907.543518
71,729,Sudan,156,China,315330936.232,434762.787416
72,642,Romania,156,China,645976159.938,423890.003485
73,116,Cambodia,156,China,243268814.09,398165.587902
74,031,Azerbaijan,156,China,157072280.466,334742.270111
75,586,Pakistan,156,China,241552944.416,299460.883576
76,508,Mozambique,156,China,159001775.45,296775.273785
77,320,Guatemala,156,China,38567751.038,270069.12150999997
78,040,Austria,156,China,1525103113.617,267031.340419
79,703,Slovakia,156,China,2719048605.092,245849.26494599998
80,428,Latvia,156,China,58124148.504,239542.996857
81,616,Poland,156,China,610707913.154,231233.79708299998
82,894,Zambia,156,China,810557028.796,224049.48000000004
83,740,Suriname,156,China,39919828.26799999,217265.972562
84,222,El Salvador,156,China,66435677.231,208695.38659399998
85,716,Zimbabwe,156,China,97217604.546,204648.498648
86,048,Bahrain,156,China,38021222.709,195128.111099
87,188,Costa Rica,156,China,482535931.502,190705.14735
88,558,Nicaragua,156,China,59157407.994,168612.956383
89,068,Bolivia (Plurinational State of),156,China,180180851.17,164851.235648
90,450,Madagascar,156,China,57998319.334,162198.16978799997
91,384,Côte d'Ivoire,156,China,56253569.205,151246.673486
92,620,Portugal,156,China,426584094.736,146133.164065
93,400,Jordan,156,China,74911828.093,144747.14303900002
94,408,"Korea, Dem. People's Rep. of",156,China,44053760.247999996,114728.355255
95,208,Denmark,156,China,522966457.44,111442.958236
96,756,"Switzerland, Liechtenstein",156,China,1366501664.09,107703.967828
97,148,Chad,156,China,36965528.732999995,107650.82698
98,504,Morocco,156,China,86648203.775,104641.64804100001
99,203,Czechia,156,China,715531343.189,103362.46427
100,242,Fiji,156,China,20542512.613,101396.87331800001
101,372,Ireland,156,China,700029755.559,100854.99907800001
102,440,Lithuania,156,China,70509629.28299999,97606.212336
103,348,Hungary,156,China,1072844116.5059999,93261.799633
104,328,Guyana,156,China,18564089.288,92784.687576
105,231,Ethiopia,156,China,136596004.285,91658.033128
106,233,Estonia,156,China,51711443.324,77366.23146200001
107,430,Liberia,156,China,18182123.25,75620.756304
108,100,Bulgaria,156,China,68015585.117,72618.556223
109,478,Mauritania,156,China,37859061.871,69606.840651
110,050,Bangladesh,156,China,90970690.35,68914.471837
111,008,Albania,156,China,18842036.939000003,68530.447861
112,562,Niger,156,China,94151782.923,66110.83153400001
113,300,Greece,156,China,45540899.495,62951.039514
114,694,Sierra Leone,156,China,32663510.954,62171.225822
115,591,Panama,156,China,34266886.098,58393.278503
116,214,Dominican Republic,156,China,39065357.836,54944.421445
117,834,"Tanzania, United Republic of",156,China,103701655.018,54820.34094
118,324,Guinea,156,China,4414742.49,52686.457849
119,144,Sri Lanka,156,China,72199809.536,50755.502455
120,768,Togo,156,China,74028042.71,48958.109056
121,686,Senegal,156,China,42324251.56200001,46746.140405000006
122,705,Slovenia,156,China,170449100.555,45760.799927
123,232,Eritrea,156,China,53875865.45999999,44964.309293
124,748,Eswatini,156,China,14596067.313000001,44051.297338000004
125,442,Luxembourg,156,China,122718330.807,43137.479514
126,516,Namibia,156,China,43462631.846,43094.817895
127,304,Greenland,156,China,175620458.73700002,39180.268637999994
128,340,Honduras,156,China,15903254.327,39033.48897
129,688,Serbia,156,China,38630819.516,36490.830742
130,388,Jamaica,156,China,9320288.488,34242.339377
131,352,Iceland,156,China,85885491.826,32820.269058
132,140,Central African Republic,156,China,14140274.326,30246.653706999998
133,466,Mali,156,China,23969288.152,27648.34863
134,470,Malta,156,China,20387166.537,26841.896158000003
135,191,Croatia,156,China,35833019.188999996,26397.595824999997
136,404,Kenya,156,China,13402345.697,25345.523023
137,584,Marshall Islands,156,China,24693484.462,17521.932322
138,270,Gambia,156,China,10421813.195,16233.349225
139,196,Cyprus,156,China,9479703.105,15809.125798
140,070,Bosnia and Herzegovina,156,China,17220947.844,15764.004117999999
141,234,Faroe Islands,156,China,35390063.671,14101.221035
142,480,Mauritius,156,China,28163593.319,11684.236463000001
143,762,Tajikistan,156,China,18661721.847000003,10983.435923
144,600,Paraguay,156,China,9525123.394,10656.595191
145,854,Burkina Faso,156,China,15560979.884,10211.669351
146,583,Micronesia (Federated States of),156,China,12001007.8,9427.478879
147,800,Uganda,156,China,12118788.649,8452.706152
148,204,Benin,156,China,4958448.641,8307.594944999999
149,417,Kyrgyzstan,156,China,7714249.9180000005,5821.487023000001
150,548,Vanuatu,156,China,10135324.438,5546.1501579999995
151,268,Georgia,156,China,10858173.151,4860.501496999999
152,498,"Moldova, Republic of",156,China,7768280.828000001,4045.8711430000003
153,624,Guinea-Bissau,156,China,2091110.008,3404.4663880000003
154,807,North Macedonia,156,China,7002723.737,2930.7915669999998
155,499,Montenegro,156,China,2633766.63,2191.244015
156,446,"China, Macao SAR",156,China,10847680.732,2130.055565
157,706,Somalia,156,China,8515669.435,1936.3324210000003
158,258,French Polynesia,156,China,4020056.2369999997,1658.562052
159,788,Tunisia,156,China,19056377.563,1415.9660230000002
160,426,Lesotho,156,China,14872219.045,1291.727884
161,004,Afghanistan,156,China,4276582.8610000005,1260.1722180000002
162,626,Timor-Leste,156,China,1951919.105,968.0538500000001
163,051,Armenia,156,China,2858728.849,769.4042240000001
164,422,Lebanon,156,China,2298250.482,646.6184310000001
165,882,Samoa,156,China,318801.754,596.546483
166,454,Malawi,156,China,919584.0160000001,553.281096
167,184,Cook Islands,156,China,1937646.1020000002,487.660971
168,332,Haiti,156,China,959953.1630000001,434.790067
169,646,Rwanda,156,China,11778422.436999999,394.545686
170,108,Burundi,156,China,1751896.3639999998,381.047817
171,524,Nepal,156,China,1335460.6169999999,359.310433
172,044,Bahamas,156,China,10622471.856,342.659734
173,084,Belize,156,China,115196.489,224.548956
174,776,Tonga,156,China,98282.38699999999,186.63268399999998
175,674,San Marino,156,China,1098980.2010000001,128.92262300000002
176,462,Maldives,156,China,450411.798,106.426581
177,760,Syrian Arab Republic,156,China,99699.837,99.524086
178,585,Palau,156,China,17519.664,59.214971999999996
179,659,Saint Kitts and Nevis,156,China,551948.515,34.935348999999995
180,052,Barbados,156,China,5051627.458,25.128807000000002
181,798,Tuvalu,156,China,4892.049,24.393144999999997
182,531,Curaçao,156,China,111622.401,23.794919
183,296,Kiribati,156,China,58426.205,15.088163999999999
184,275,State of Palestine,156,China,14492.490000000002,11.644156
185,262,Djibouti,156,China,23292.519,11.489477
186,132,Cabo Verde,156,China,128399.81300000001,8.362627
187,136,Cayman Islands,156,China,73660.46200000001,7.489660999999999
188,072,Botswana,156,China,171700.50699999998,7.054056
189,060,Bermuda,156,China,67521.579,5.713080000000001
190,212,Dominica,156,China,84943.811,1.860388
191,028,Antigua and Barbuda,156,China,31119.195999999996,1.64695
192,533,Aruba,156,China,14296.546999999999,1.289787
193,678,Sao Tome and Principe,156,China,8215.707,0.9356260000000001
194,092,British Virgin Islands,156,China,19936.873,0.8157119999999999
195,662,Saint Lucia,156,China,40085.067,0.7537689999999999
196,690,Seychelles,156,China,15646.419,0.744247
197,292,Gibraltar,156,China,450.60699999999997,0.46080200000000004
198,020,Andorra,156,China,24510.853,0.42268500000000003
199,064,Bhutan,156,China,1813.43,0.401926
200,520,Nauru,156,China,9764.264,0.25906
201,574,Norfolk Island,156,China,6226.943,0.252986
202,174,Comoros,156,China,19269.017,0.073938
203,670,Saint Vincent and the Grenadines,156,China,5117.093,0.032884000000000004
204,500,Montserrat,156,China,338.47,0.012378
205,308,Grenada,156,China,1434.437,0.005026
206,796,Turks and Caicos Islands,156,China,35.258,0.0034679999999999997
207,732,Western Sahara,156,China,649.231,0.002994
