,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
32,643,Russian Federation,418,Lao People's Dem. Rep.,99970.488,45.52621
33,616,Poland,418,Lao People's Dem. Rep.,88367.88700000002,18.301546000000002
34,348,Hungary,418,Lao People's Dem. Rep.,81922.184,9.001467
35,796,Turks and Caicos Islands,418,Lao People's Dem. Rep.,80827.72499999999,67.019089
36,528,Netherlands (Kingdom of the),418,Lao People's Dem. Rep.,71750.646,36.510489
37,716,Zimbabwe,418,Lao People's Dem. Rep.,69779.117,3.604777
38,352,Iceland,418,Lao People's Dem. Rep.,65010.246,9.898142
39,408,"Korea, Dem. People's Rep. of",418,Lao People's Dem. Rep.,49153.246,69.56941699999999
40,756,"Switzerland, Liechtenstein",418,Lao People's Dem. Rep.,48114.476,13.344277
41,032,Argentina,418,Lao People's Dem. Rep.,44004.507,22.488127
42,104,Myanmar,418,Lao People's Dem. Rep.,32932.055,6.215167
43,428,Latvia,418,Lao People's Dem. Rep.,25042.003,7.39548
44,442,Luxembourg,418,Lao People's Dem. Rep.,23521.700999999997,0.8078150000000001
45,531,Curaçao,418,Lao People's Dem. Rep.,23451.291999999998,13.693255999999998
46,203,Czechia,418,Lao People's Dem. Rep.,23353.764,11.274286
47,620,Portugal,418,Lao People's Dem. Rep.,19494.107,3.779604
48,710,South Africa,418,Lao People's Dem. Rep.,16131.785,7.679284999999999
49,894,Zambia,418,Lao People's Dem. Rep.,15918.0,0.8212430000000001
50,788,Tunisia,418,Lao People's Dem. Rep.,11486.608,4.905775
51,292,Gibraltar,418,Lao People's Dem. Rep.,11349.434,3.0712159999999997
52,446,"China, Macao SAR",418,Lao People's Dem. Rep.,9114.555,8.359557
53,604,Peru,418,Lao People's Dem. Rep.,8470.708,1.782084
54,332,Haiti,418,Lao People's Dem. Rep.,6598.452,0.0228
55,372,Ireland,418,Lao People's Dem. Rep.,5822.564,3.186524
56,116,Cambodia,418,Lao People's Dem. Rep.,5800.381,3.817462
57,748,Eswatini,418,Lao People's Dem. Rep.,5454.151,2.9298589999999995
58,682,Saudi Arabia,418,Lao People's Dem. Rep.,4826.337,25.097334999999998
59,454,Malawi,418,Lao People's Dem. Rep.,4638.835,0.263565
60,212,Dominica,418,Lao People's Dem. Rep.,4313.562,0.176958
61,050,Bangladesh,418,Lao People's Dem. Rep.,2369.132,0.338908
62,246,Finland,418,Lao People's Dem. Rep.,2343.303,0.060477
63,233,Estonia,418,Lao People's Dem. Rep.,1901.503,0.514076
64,670,Saint Vincent and the Grenadines,418,Lao People's Dem. Rep.,1640.88,0.116586
65,705,Slovenia,418,Lao People's Dem. Rep.,1538.32,0.267517
66,516,Namibia,418,Lao People's Dem. Rep.,1521.113,4.851536
67,376,Israel,418,Lao People's Dem. Rep.,1441.062,0.088535
68,096,Brunei Darussalam,418,Lao People's Dem. Rep.,1302.885,0.589331
69,100,Bulgaria,418,Lao People's Dem. Rep.,1212.672,0.816782
70,562,Niger,418,Lao People's Dem. Rep.,1005.211,0.095778
71,578,Norway,418,Lao People's Dem. Rep.,865.7429999999999,0.16634400000000002
72,634,Qatar,418,Lao People's Dem. Rep.,522.048,0.37283499999999997
73,804,Ukraine,418,Lao People's Dem. Rep.,506.582,0.002267
74,048,Bahrain,418,Lao People's Dem. Rep.,415.746,0.08576900000000001
75,112,Belarus,418,Lao People's Dem. Rep.,366.652,1.858838
76,818,Egypt,418,Lao People's Dem. Rep.,276.417,0.400055
77,404,Kenya,418,Lao People's Dem. Rep.,246.136,0.02023
78,320,Guatemala,418,Lao People's Dem. Rep.,233.199,0.060073
79,170,Colombia,418,Lao People's Dem. Rep.,213.93,0.015228
80,729,Sudan,418,Lao People's Dem. Rep.,171.079,0.031646
81,324,Guinea,418,Lao People's Dem. Rep.,165.515,0.054979999999999994
82,800,Uganda,418,Lao People's Dem. Rep.,99.648,0.00016900000000000002
83,694,Sierra Leone,418,Lao People's Dem. Rep.,99.039,0.020792
84,642,Romania,418,Lao People's Dem. Rep.,88.574,0.015907
85,440,Lithuania,418,Lao People's Dem. Rep.,72.339,0.015746
86,772,Tokelau,418,Lao People's Dem. Rep.,0.424,0.010125
87,834,"Tanzania, United Republic of",418,Lao People's Dem. Rep.,0.14,0.000147
