,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
40,756,"Switzerland, Liechtenstein",418,Lao People's Dem. Rep.,48114.476,13.344277
41,203,Czechia,418,Lao People's Dem. Rep.,23353.764,11.274286
42,352,Iceland,418,Lao People's Dem. Rep.,65010.246,9.898142
43,348,Hungary,418,Lao People's Dem. Rep.,81922.184,9.001467
44,446,"China, Macao SAR",418,Lao People's Dem. Rep.,9114.555,8.359557
45,710,South Africa,418,Lao People's Dem. Rep.,16131.785,7.679284999999999
46,428,Latvia,418,Lao People's Dem. Rep.,25042.003,7.39548
47,104,Myanmar,418,Lao People's Dem. Rep.,32932.055,6.215167
48,788,Tunisia,418,Lao People's Dem. Rep.,11486.608,4.905775
49,516,Namibia,418,Lao People's Dem. Rep.,1521.113,4.851536
50,116,Cambodia,418,Lao People's Dem. Rep.,5800.381,3.817462
51,620,Portugal,418,Lao People's Dem. Rep.,19494.107,3.779604
52,716,Zimbabwe,418,Lao People's Dem. Rep.,69779.117,3.604777
53,372,Ireland,418,Lao People's Dem. Rep.,5822.564,3.186524
54,292,Gibraltar,418,Lao People's Dem. Rep.,11349.434,3.0712159999999997
55,748,Eswatini,418,Lao People's Dem. Rep.,5454.151,2.9298589999999995
56,112,Belarus,418,Lao People's Dem. Rep.,366.652,1.858838
57,604,Peru,418,Lao People's Dem. Rep.,8470.708,1.782084
58,894,Zambia,418,Lao People's Dem. Rep.,15918.0,0.8212430000000001
59,100,Bulgaria,418,Lao People's Dem. Rep.,1212.672,0.816782
60,442,Luxembourg,418,Lao People's Dem. Rep.,23521.700999999997,0.8078150000000001
61,096,Brunei Darussalam,418,Lao People's Dem. Rep.,1302.885,0.589331
62,233,Estonia,418,Lao People's Dem. Rep.,1901.503,0.514076
63,818,Egypt,418,Lao People's Dem. Rep.,276.417,0.400055
64,634,Qatar,418,Lao People's Dem. Rep.,522.048,0.37283499999999997
65,050,Bangladesh,418,Lao People's Dem. Rep.,2369.132,0.338908
66,705,Slovenia,418,Lao People's Dem. Rep.,1538.32,0.267517
67,454,Malawi,418,Lao People's Dem. Rep.,4638.835,0.263565
68,212,Dominica,418,Lao People's Dem. Rep.,4313.562,0.176958
69,578,Norway,418,Lao People's Dem. Rep.,865.7429999999999,0.16634400000000002
70,670,Saint Vincent and the Grenadines,418,Lao People's Dem. Rep.,1640.88,0.116586
71,562,Niger,418,Lao People's Dem. Rep.,1005.211,0.095778
72,376,Israel,418,Lao People's Dem. Rep.,1441.062,0.088535
73,048,Bahrain,418,Lao People's Dem. Rep.,415.746,0.08576900000000001
74,246,Finland,418,Lao People's Dem. Rep.,2343.303,0.060477
75,320,Guatemala,418,Lao People's Dem. Rep.,233.199,0.060073
76,324,Guinea,418,Lao People's Dem. Rep.,165.515,0.054979999999999994
77,729,Sudan,418,Lao People's Dem. Rep.,171.079,0.031646
78,332,Haiti,418,Lao People's Dem. Rep.,6598.452,0.0228
79,694,Sierra Leone,418,Lao People's Dem. Rep.,99.039,0.020792
80,404,Kenya,418,Lao People's Dem. Rep.,246.136,0.02023
81,642,Romania,418,Lao People's Dem. Rep.,88.574,0.015907
82,440,Lithuania,418,Lao People's Dem. Rep.,72.339,0.015746
83,170,Colombia,418,Lao People's Dem. Rep.,213.93,0.015228
84,772,Tokelau,418,Lao People's Dem. Rep.,0.424,0.010125
85,804,Ukraine,418,Lao People's Dem. Rep.,506.582,0.002267
86,800,Uganda,418,Lao People's Dem. Rep.,99.648,0.00016900000000000002
87,834,"Tanzania, United Republic of",418,Lao People's Dem. Rep.,0.14,0.000147
