,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
79,300,Greece,659,Saint Kitts and Nevis,9423.469000000001,0.05821199999999999
80,136,Cayman Islands,659,Saint Kitts and Nevis,8135.018,0.229802
81,070,Bosnia and Herzegovina,659,Saint Kitts and Nevis,7360.201,0.840643
82,116,Cambodia,659,Saint Kitts and Nevis,6219.693,0.143921
83,703,Slovakia,659,Saint Kitts and Nevis,5306.644,4.20819
84,705,Slovenia,659,Saint Kitts and Nevis,5218.218,0.014146
85,428,Latvia,659,Saint Kitts and Nevis,4325.625,0.936075
86,442,Luxembourg,659,Saint Kitts and Nevis,4299.082,0.9225849999999999
87,554,New Zealand,659,Saint Kitts and Nevis,3993.7630000000004,0.8302970000000001
88,533,Aruba,659,Saint Kitts and Nevis,3953.793,0.009372
89,710,South Africa,659,Saint Kitts and Nevis,3548.404,0.244219
90,203,Czechia,659,Saint Kitts and Nevis,3218.7830000000004,3.851769
91,788,Tunisia,659,Saint Kitts and Nevis,2905.761,1.9772100000000001
92,752,Sweden,659,Saint Kitts and Nevis,2870.075,2.902196
93,716,Zimbabwe,659,Saint Kitts and Nevis,2804.745,0.161443
94,222,El Salvador,659,Saint Kitts and Nevis,2563.695,0.102382
95,724,Spain,659,Saint Kitts and Nevis,2493.395,8.974403
96,004,Afghanistan,659,Saint Kitts and Nevis,2288.289,0.055776000000000006
97,796,Turks and Caicos Islands,659,Saint Kitts and Nevis,2273.094,0.273677
98,834,"Tanzania, United Republic of",659,Saint Kitts and Nevis,2014.402,0.48136699999999993
99,384,Côte d'Ivoire,659,Saint Kitts and Nevis,1415.107,0.008063
100,620,Portugal,659,Saint Kitts and Nevis,1384.696,0.31443099999999996
101,246,Finland,659,Saint Kitts and Nevis,1184.8339999999998,0.025747000000000003
102,674,San Marino,659,Saint Kitts and Nevis,1106.184,0.062934
103,748,Eswatini,659,Saint Kitts and Nevis,991.412,0.010364
104,694,Sierra Leone,659,Saint Kitts and Nevis,760.185,0.0036969999999999998
105,268,Georgia,659,Saint Kitts and Nevis,658.028,0.0017410000000000001
106,688,Serbia,659,Saint Kitts and Nevis,453.592,0.002059
107,332,Haiti,659,Saint Kitts and Nevis,398.324,0.00173
108,008,Albania,659,Saint Kitts and Nevis,367.156,0.004523
109,566,Nigeria,659,Saint Kitts and Nevis,319.221,0.040841
110,643,Russian Federation,659,Saint Kitts and Nevis,276.037,0.004779
111,100,Bulgaria,659,Saint Kitts and Nevis,246.66199999999998,0.036138
112,504,Morocco,659,Saint Kitts and Nevis,151.046,0.027101
113,584,Marshall Islands,659,Saint Kitts and Nevis,138.183,0.204874
114,466,Mali,659,Saint Kitts and Nevis,104.927,0.012895
115,578,Norway,659,Saint Kitts and Nevis,2.021,1.4e-05
116,462,Maldives,659,Saint Kitts and Nevis,0.0,0.0
117,440,Lithuania,659,Saint Kitts and Nevis,0.0,0.0
118,050,Bangladesh,659,Saint Kitts and Nevis,0.0,0.0
119,048,Bahrain,659,Saint Kitts and Nevis,0.0,0.0
120,516,Namibia,659,Saint Kitts and Nevis,0.0,0.0
121,408,"Korea, Dem. People's Rep. of",659,Saint Kitts and Nevis,0.0,0.0
122,400,Jordan,659,Saint Kitts and Nevis,0.0,0.0
123,132,Cabo Verde,659,Saint Kitts and Nevis,0.0,0.0
124,535,"Bonaire, Sint Eustatius and Saba",659,Saint Kitts and Nevis,0.0,0.0
125,180,"Congo, Dem. Rep. of the",659,Saint Kitts and Nevis,0.0,0.0
126,242,Fiji,659,Saint Kitts and Nevis,0.0,0.0
127,690,Seychelles,659,Saint Kitts and Nevis,0.0,0.0
128,020,Andorra,659,Saint Kitts and Nevis,0.0,0.0
129,634,Qatar,659,Saint Kitts and Nevis,0.0,0.0
