,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
62,266,Gabon,756,"Switzerland, Liechtenstein",304491.356,46.996328000000005
63,266,Gabon,348,Hungary,71773.45,42.79495
64,266,Gabon,108,Burundi,60614.998,42.458663
65,266,Gabon,524,Nepal,85615.142,42.013487
66,266,Gabon,174,Comoros,37829.498,40.219
67,266,Gabon,404,Kenya,46283.814,39.407392
68,266,Gabon,270,Gambia,12290.876,35.96
69,266,Gabon,144,Sri Lanka,48093.631,35.513434000000004
70,266,Gabon,052,Barbados,45401.698000000004,31.978224
71,266,Gabon,132,Cabo Verde,65694.705,27.11405
72,266,Gabon,024,Angola,118206.402,25.546999999999997
73,266,Gabon,180,"Congo, Dem. Rep. of the",22428.137,24.907376
74,266,Gabon,208,Denmark,34855.669,19.31817
75,266,Gabon,084,Belize,8755.816,18.111785
76,266,Gabon,203,Czechia,34583.765,18.018924000000002
77,266,Gabon,100,Bulgaria,67981.39,17.737167000000003
78,266,Gabon,275,State of Palestine,42517.722,15.486023000000001
79,266,Gabon,688,Serbia,25008.077,14.451311
80,266,Gabon,324,Guinea,6641.609,14.176993
81,266,Gabon,512,Oman,13200.089,11.5298
82,266,Gabon,562,Niger,6815.072,10.074527
83,266,Gabon,012,Algeria,17971.172,5.077120000000001
84,266,Gabon,854,Burkina Faso,4224.028,4.814328
85,266,Gabon,860,Uzbekistan,4466.184,3.138915
86,266,Gabon,716,Zimbabwe,9150.065,3.026996
87,266,Gabon,800,Uganda,678697.716,2.590887
88,266,Gabon,258,French Polynesia,5152.607,2.374
89,266,Gabon,662,Saint Lucia,5299.108,2.169101
90,266,Gabon,454,Malawi,5993.268,1.862213
91,266,Gabon,703,Slovakia,18430.871,1.153522
92,266,Gabon,352,Iceland,1757.651,1.035664
93,266,Gabon,804,Ukraine,2229.896,0.837406
94,266,Gabon,320,Guatemala,2715.924,0.739878
95,266,Gabon,398,Kazakhstan,16098.985,0.513853
96,266,Gabon,170,Colombia,10385.3,0.5048900000000001
97,266,Gabon,242,Fiji,4637.939,0.43794400000000006
98,266,Gabon,646,Rwanda,64.902,0.36538600000000004
99,266,Gabon,670,Saint Vincent and the Grenadines,3177.563,0.28818499999999997
100,266,Gabon,516,Namibia,1432.952,0.209674
101,266,Gabon,096,Brunei Darussalam,11303.593,0.166
102,266,Gabon,450,Madagascar,302.185,0.0838
103,266,Gabon,690,Seychelles,8399.784,0.074594
104,266,Gabon,028,Antigua and Barbuda,1938.8519999999999,0.035943
105,266,Gabon,694,Sierra Leone,410.055,0.030664
106,266,Gabon,340,Honduras,163.347,0.023077
107,266,Gabon,834,"Tanzania, United Republic of",180.54899999999998,0.021259
108,266,Gabon,076,Brazil,1968.946,0.005
109,266,Gabon,882,Samoa,53.226,0.00462
110,266,Gabon,246,Finland,360.111,0.003
111,266,Gabon,600,Paraguay,253.705,0.001677
112,266,Gabon,585,Palau,13124.426,0.0016099999999999999
113,266,Gabon,136,Cayman Islands,0.0,0.0
