,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
67,144,Sri Lanka,768,Togo,107268.567,199.591
68,050,Bangladesh,768,Togo,149595.458,181.399
69,233,Estonia,768,Togo,42039.781,167.829
70,120,Cameroon,768,Togo,88213.989,145.573
71,554,New Zealand,768,Togo,79983.97200000001,143.6
72,266,Gabon,768,Togo,99529.248,136.825595
73,170,Colombia,768,Togo,48495.47,120.728176
74,800,Uganda,768,Togo,22825.867,96.922
75,705,Slovenia,768,Togo,32809.21,96.397407
76,152,Chile,768,Togo,28690.951,94.15299999999999
77,203,Czechia,768,Togo,299374.802,92.253
78,226,Equatorial Guinea,768,Togo,13942.382000000001,76.699592
79,020,Andorra,768,Togo,17925.15,73.585
80,352,Iceland,768,Togo,25076.182,71.877
81,508,Mozambique,768,Togo,38095.139,69.358
82,400,Jordan,768,Togo,323084.30899999995,66.144
83,442,Luxembourg,768,Togo,52014.401,64.505
84,180,"Congo, Dem. Rep. of the",768,Togo,11977.3,63.62
85,270,Gambia,768,Togo,49783.132,61.339
86,204,Benin,768,Togo,4459.673,56.46
87,300,Greece,768,Togo,57373.407,55.653
88,116,Cambodia,768,Togo,20720.536,49.15
89,262,Djibouti,768,Togo,87036.801,45.96
90,470,Malta,768,Togo,21314.317,44.692
91,484,Mexico,768,Togo,106264.932,34.861732
92,324,Guinea,768,Togo,8731.732,33.653
93,191,Croatia,768,Togo,56843.195999999996,33.598
94,670,Saint Vincent and the Grenadines,768,Togo,131058.022,30.007
95,288,Ghana,768,Togo,130250.944,29.990000000000002
96,028,Antigua and Barbuda,768,Togo,32210.692000000003,28.165347
97,858,Uruguay,768,Togo,12791.894,27.335
98,268,Georgia,768,Togo,3779.0200000000004,26.804
99,600,Paraguay,768,Togo,36966.622,26.457
100,188,Costa Rica,768,Togo,10721.605,24.750858
101,604,Peru,768,Togo,12981.748,21.0
102,480,Mauritius,768,Togo,22110.081000000002,20.107764
103,591,Panama,768,Togo,2191.645,18.017
104,834,"Tanzania, United Republic of",768,Togo,29970.997000000003,12.068
105,807,North Macedonia,768,Togo,521284.61100000003,9.31
106,070,Bosnia and Herzegovina,768,Togo,81777.46600000001,8.360000000000001
107,008,Albania,768,Togo,9621.239000000001,7.656
108,608,Philippines,768,Togo,56483.248999999996,7.241822000000001
109,498,"Moldova, Republic of",768,Togo,1911.75,6.804
110,196,Cyprus,768,Togo,100231.147,4.93
111,108,Burundi,768,Togo,264543.813,4.483
112,430,Liberia,768,Togo,2667.406,1.907
113,450,Madagascar,768,Togo,5852.435,1.085
114,132,Cabo Verde,768,Togo,5749.525,0.901325
115,332,Haiti,768,Togo,6772.168,0.8
116,688,Serbia,768,Togo,3427.451,0.636
117,624,Guinea-Bissau,768,Togo,301.662,0.426
118,516,Namibia,768,Togo,1052.481,0.162
119,740,Suriname,768,Togo,948.479,0.14535499999999998
120,004,Afghanistan,768,Togo,134.897,0.059
121,646,Rwanda,768,Togo,105.796,0.029189
122,540,New Caledonia,768,Togo,938.852,0.026227
