,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
44,598,Papua New Guinea,470,Malta,128272.424,34.066
45,598,Papua New Guinea,258,French Polynesia,124331.701,20.164
46,598,Papua New Guinea,372,Ireland,113692.936,32.576505
47,598,Papua New Guinea,686,Senegal,111826.915,217.019811
48,598,Papua New Guinea,340,Honduras,88387.493,0.452423
49,598,Papua New Guinea,792,Türkiye,87410.878,14.000762
50,598,Papua New Guinea,191,Croatia,82433.995,28.050092
51,598,Papua New Guinea,440,Lithuania,79403.429,13.882800999999999
52,598,Papua New Guinea,703,Slovakia,79251.681,26.479999999999997
53,598,Papua New Guinea,784,United Arab Emirates,70699.50600000001,143.34281000000001
54,598,Papua New Guinea,352,Iceland,60336.19899999999,11.60551
55,598,Papua New Guinea,804,Ukraine,51159.619,14.296961
56,598,Papua New Guinea,524,Nepal,37563.805,30.954234
57,598,Papua New Guinea,414,Kuwait,32587.532,0.040112
58,598,Papua New Guinea,499,Montenegro,24834.465,5.524
59,598,Papua New Guinea,188,Costa Rica,22498.022,15.583932999999998
60,598,Papua New Guinea,466,Mali,18523.127,74.39578900000001
61,598,Papua New Guinea,048,Bahrain,10172.938999999998,1.50299
62,598,Papua New Guinea,446,"China, Macao SAR",8084.585,0.265
63,598,Papua New Guinea,233,Estonia,7964.224,0.19378299999999998
64,598,Papua New Guinea,818,Egypt,7748.224,2.8031610000000002
65,598,Papua New Guinea,104,Myanmar,5875.331000000001,2.488327
66,598,Papua New Guinea,682,Saudi Arabia,5610.854,0.022283999999999998
67,598,Papua New Guinea,096,Brunei Darussalam,5089.934,0.72
68,598,Papua New Guinea,498,"Moldova, Republic of",4979.085999999999,0.311
69,598,Papua New Guinea,032,Argentina,3960.563,0.01485
70,598,Papua New Guinea,404,Kenya,3132.527,16.421216
71,598,Papua New Guinea,152,Chile,3104.4440000000004,0.007879
72,598,Papua New Guinea,112,Belarus,2949.299,1.004824
73,598,Papua New Guinea,496,Mongolia,1929.375,0.03065
74,598,Papua New Guinea,120,Cameroon,1759.035,0.7328429999999999
75,598,Papua New Guinea,388,Jamaica,1664.424,0.507734
76,598,Papua New Guinea,858,Uruguay,1246.04,0.18
77,598,Papua New Guinea,688,Serbia,1226.372,0.18
78,598,Papua New Guinea,454,Malawi,1223.063,0.430867
79,598,Papua New Guinea,296,Kiribati,1137.276,0.5369999999999999
80,598,Papua New Guinea,031,Azerbaijan,1135.351,0.2396
81,598,Papua New Guinea,516,Namibia,1018.457,0.220304
82,598,Papua New Guinea,304,Greenland,490.419,0.066738
83,598,Papua New Guinea,422,Lebanon,454.876,0.059487
84,598,Papua New Guinea,800,Uganda,149.161,0.20888299999999999
85,598,Papua New Guinea,020,Andorra,146.132,0.002192
86,598,Papua New Guinea,108,Burundi,107.787,0.615894
87,598,Papua New Guinea,072,Botswana,38.88,0.00029099999999999997
