,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
145,520,Nauru,024,Angola,11999.9,27.353
146,716,Zimbabwe,024,Angola,11717.496,23.816
147,340,Honduras,024,Angola,11625.464,25.346999999999998
148,008,Albania,024,Angola,10492.304,2.85
149,116,Cambodia,024,Angola,9581.062,2.1679999999999997
150,540,New Caledonia,024,Angola,8903.437,7.70005
151,624,Guinea-Bissau,024,Angola,8632.04,4.53586
152,760,Syrian Arab Republic,024,Angola,8334.52,11.179962999999999
153,212,Dominica,024,Angola,5915.822,0.002878
154,104,Myanmar,024,Angola,4856.682,0.108
155,242,Fiji,024,Angola,2509.967,0.003
156,162,Christmas Island,024,Angola,688.644,0.034
157,454,Malawi,024,Angola,529.18,0.20866900000000002
158,388,Jamaica,024,Angola,464.899,0.007
159,659,Saint Kitts and Nevis,024,Angola,414.80400000000003,0.030451
160,052,Barbados,024,Angola,375.921,0.082039
161,670,Saint Vincent and the Grenadines,024,Angola,221.588,1.108
162,222,El Salvador,024,Angola,207.201,0.019
