,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
145,144,Sri Lanka,028,Antigua and Barbuda,19764.854,2.828708
146,144,Sri Lanka,072,Botswana,14410.118999999999,2.847011
147,144,Sri Lanka,174,Comoros,13703.866,10.22
148,144,Sri Lanka,659,Saint Kitts and Nevis,10961.569,2.1072420000000003
149,144,Sri Lanka,426,Lesotho,5094.183,0.11291
150,144,Sri Lanka,748,Eswatini,3680.8379999999997,0.746871
151,144,Sri Lanka,882,Samoa,1332.074,0.047247
152,144,Sri Lanka,231,Ethiopia,889.054,0.001167
153,144,Sri Lanka,626,Timor-Leste,799.3,0.028431
154,144,Sri Lanka,108,Burundi,456.074,0.029288
155,144,Sri Lanka,136,Cayman Islands,410.348,0.021081000000000003
156,144,Sri Lanka,500,Montserrat,405.658,0.08329600000000001
157,144,Sri Lanka,562,Niger,177.59,0.054835999999999996
158,144,Sri Lanka,585,Palau,97.537,0.022018
159,144,Sri Lanka,140,Central African Republic,54.192,0.07551999999999999
