,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
43,152,Chile,144,Sri Lanka,11962144.126000002,6563.53337
44,376,Israel,144,Sri Lanka,11495356.197,3357.7078699999997
45,208,Denmark,144,Sri Lanka,11048122.535,2556.148678
46,642,Romania,144,Sri Lanka,10328540.104,49960.538999000004
47,894,Zambia,144,Sri Lanka,8629859.500999998,1478.083009
48,484,Mexico,144,Sri Lanka,7166360.944,2997.606741
49,218,Ecuador,144,Sri Lanka,7113082.584,390.15865699999995
50,818,Egypt,144,Sri Lanka,5991378.365999999,7673.562462
51,020,Andorra,144,Sri Lanka,5609248.1,10058.381817
52,050,Bangladesh,144,Sri Lanka,5016457.894,8232.81819
53,032,Argentina,144,Sri Lanka,4680418.6049999995,4334.538279
54,364,Iran (Islamic Republic of),144,Sri Lanka,4425508.3549999995,2464.427024
55,578,Norway,144,Sri Lanka,4339555.938,7695.569286
56,246,Finland,144,Sri Lanka,3582512.877,2612.0552310000003
57,203,Czechia,144,Sri Lanka,2840679.057,1816.23039
58,404,Kenya,144,Sri Lanka,2831410.497,1008.509424
59,620,Portugal,144,Sri Lanka,2469331.5530000003,768.695342
60,440,Lithuania,144,Sri Lanka,2430191.414,7464.959262
61,887,Yemen,144,Sri Lanka,2402428.198,1237.834741
62,690,Seychelles,144,Sri Lanka,2236020.072,1920.873042
63,100,Bulgaria,144,Sri Lanka,2172757.341,4948.687625999999
64,705,Slovenia,144,Sri Lanka,2118555.681,1432.636617
65,703,Slovakia,144,Sri Lanka,1849282.143,353.49019
66,450,Madagascar,144,Sri Lanka,1766932.974,2282.7186439999996
67,372,Ireland,144,Sri Lanka,1735796.3730000001,301.323503
68,233,Estonia,144,Sri Lanka,1577418.109,2010.45589
69,300,Greece,144,Sri Lanka,1317826.344,295.40304000000003
70,116,Cambodia,144,Sri Lanka,1305559.1809999999,943.538601
71,242,Fiji,144,Sri Lanka,1264807.382,565.290164
72,496,Mongolia,144,Sri Lanka,1162516.097,419.41385899999995
73,748,Eswatini,144,Sri Lanka,1138270.029,53.278427
74,320,Guatemala,144,Sri Lanka,1078949.938,1831.61715
75,368,Iraq,144,Sri Lanka,1074826.678,2356.116642
76,398,Kazakhstan,144,Sri Lanka,1064222.899,1991.4586499999998
77,348,Hungary,144,Sri Lanka,1041002.398,136.82502300000002
78,214,Dominican Republic,144,Sri Lanka,1024117.903,36.692025
79,400,Jordan,144,Sri Lanka,891149.9049999999,381.171916
80,860,Uzbekistan,144,Sri Lanka,889110.908,2357.732664
81,070,Bosnia and Herzegovina,144,Sri Lanka,860240.8010000001,2067.5183840000004
82,212,Dominica,144,Sri Lanka,765340.5430000001,14.628556000000001
83,834,"Tanzania, United Republic of",144,Sri Lanka,737209.404,694.1978300000001
84,196,Cyprus,144,Sri Lanka,709116.1070000001,13092.665652999998
85,566,Nigeria,144,Sri Lanka,537748.1,1022.8461609999999
86,504,Morocco,144,Sri Lanka,475876.675,540.607996
87,170,Colombia,144,Sri Lanka,466621.982,229.399575
88,188,Costa Rica,144,Sri Lanka,369903.87899999996,16.726902
89,598,Papua New Guinea,144,Sri Lanka,298064.613,296.47127099999994
90,408,"Korea, Dem. People's Rep. of",144,Sri Lanka,298001.844,148.300522
91,204,Benin,144,Sri Lanka,291556.879,190.490415
92,788,Tunisia,144,Sri Lanka,285856.391,361.24605900000006
93,262,Djibouti,144,Sri Lanka,284489.355,168.90599799999998
94,442,Luxembourg,144,Sri Lanka,279126.104,202.530216
95,470,Malta,144,Sri Lanka,266556.083,38.636099
96,191,Croatia,144,Sri Lanka,235762.134,65.756569
97,862,Venezuela (Bolivarian Rep. of),144,Sri Lanka,219319.051,170.825244
98,428,Latvia,144,Sri Lanka,193496.527,96.15193799999999
99,288,Ghana,144,Sri Lanka,184162.50400000002,289.415598
100,231,Ethiopia,144,Sri Lanka,171024.802,167.406148
101,591,Panama,144,Sri Lanka,132232.593,68.120172
102,740,Suriname,144,Sri Lanka,130013.111,57.961963000000004
103,268,Georgia,144,Sri Lanka,129041.408,31.818962000000003
104,340,Honduras,144,Sri Lanka,121644.05500000001,146.88565599999998
105,686,Senegal,144,Sri Lanka,119154.127,39.982657
106,858,Uruguay,144,Sri Lanka,109289.957,107.879305
107,072,Botswana,144,Sri Lanka,106916.91900000001,128.22069499999998
108,498,"Moldova, Republic of",144,Sri Lanka,102561.338,16.874932
109,604,Peru,144,Sri Lanka,98852.40400000001,33.702652
110,688,Serbia,144,Sri Lanka,91945.177,50.704061
111,800,Uganda,144,Sri Lanka,90583.152,73.708171
112,760,Syrian Arab Republic,144,Sri Lanka,77458.022,39.66637600000001
113,422,Lebanon,144,Sri Lanka,75673.661,16.330647
114,480,Mauritius,144,Sri Lanka,75040.273,21.077764000000002
115,092,British Virgin Islands,144,Sri Lanka,74345.231,45.180389999999996
116,508,Mozambique,144,Sri Lanka,67668.371,99.78049100000001
117,008,Albania,144,Sri Lanka,66013.871,4.863526
118,674,San Marino,144,Sri Lanka,62041.399000000005,22.232276
119,584,Marshall Islands,144,Sri Lanka,59141.444,50.110254999999995
120,772,Tokelau,144,Sri Lanka,58522.29,3.756961
121,266,Gabon,144,Sri Lanka,48093.631,35.513434000000004
122,694,Sierra Leone,144,Sri Lanka,45406.832,2.258626
123,352,Iceland,144,Sri Lanka,41382.688,3.5926160000000005
124,558,Nicaragua,144,Sri Lanka,41289.684,91.24959199999999
125,384,Côte d'Ivoire,144,Sri Lanka,36638.566,25.364822
126,120,Cameroon,144,Sri Lanka,30117.81,168.91152699999998
127,096,Brunei Darussalam,144,Sri Lanka,29666.593,27.7907
128,090,Solomon Islands,144,Sri Lanka,29438.611,37.482653
129,270,Gambia,144,Sri Lanka,26844.604,5.511991999999999
130,430,Liberia,144,Sri Lanka,23871.222999999998,15.303582
131,192,Cuba,144,Sri Lanka,22442.625,3.41274
132,548,Vanuatu,144,Sri Lanka,20928.33,3.9489720000000004
133,795,Turkmenistan,144,Sri Lanka,19563.903,85.14700599999999
134,516,Namibia,144,Sri Lanka,18573.909,8.297835
135,222,El Salvador,144,Sri Lanka,17457.873,41.261801999999996
136,796,Turks and Caicos Islands,144,Sri Lanka,17358.627,0.853372
137,417,Kyrgyzstan,144,Sri Lanka,14137.129,2.9752310000000004
138,004,Afghanistan,144,Sri Lanka,13024.697,7.300059
139,654,Saint Helena,144,Sri Lanka,12910.108,1.044747
140,600,Paraguay,144,Sri Lanka,12681.952,8.121328
141,388,Jamaica,144,Sri Lanka,12452.489000000001,1.033731
142,446,"China, Macao SAR",144,Sri Lanka,11662.633,5.676264
143,660,Anguilla,144,Sri Lanka,10913.338,1.264829
144,044,Bahamas,144,Sri Lanka,8967.662,0.001471
145,454,Malawi,144,Sri Lanka,7899.775000000001,6.8304659999999995
146,729,Sudan,144,Sri Lanka,6242.286,1.981596
147,716,Zimbabwe,144,Sri Lanka,5844.264,1.285514
148,031,Azerbaijan,144,Sri Lanka,5402.304,4.1761859999999995
149,052,Barbados,144,Sri Lanka,5306.241,3.145993
150,531,Curaçao,144,Sri Lanka,4549.139,0.116526
151,768,Togo,144,Sri Lanka,4515.062,4.855948000000001
152,706,Somalia,144,Sri Lanka,3902.208,2.672018
153,434,Libya,144,Sri Lanka,3138.89,3.975353
154,140,Central African Republic,144,Sri Lanka,2464.37,1.8891660000000001
155,624,Guinea-Bissau,144,Sri Lanka,2336.546,0.755636
156,084,Belize,144,Sri Lanka,1959.874,2.022379
157,776,Tonga,144,Sri Lanka,1930.935,0.008227
158,324,Guinea,144,Sri Lanka,1683.891,1.18263
159,316,Guam,144,Sri Lanka,1626.921,0.008789
160,524,Nepal,144,Sri Lanka,1214.687,0.07920200000000001
161,520,Nauru,144,Sri Lanka,1200.3609999999999,0.09845400000000001
162,028,Antigua and Barbuda,144,Sri Lanka,1188.586,0.409617
163,562,Niger,144,Sri Lanka,983.9540000000001,0.421396
164,162,Christmas Island,144,Sri Lanka,908.923,0.0012239999999999998
165,060,Bermuda,144,Sri Lanka,866.953,0.030282000000000003
166,466,Mali,144,Sri Lanka,790.409,0.24289
167,646,Rwanda,144,Sri Lanka,647.905,0.006035
168,328,Guyana,144,Sri Lanka,591.406,0.034204
169,232,Eritrea,144,Sri Lanka,562.812,0.010077
170,670,Saint Vincent and the Grenadines,144,Sri Lanka,451.14000000000004,0.350945
171,418,Lao People's Dem. Rep.,144,Sri Lanka,389.73,0.032582
172,332,Haiti,144,Sri Lanka,384.403,0.044126
173,136,Cayman Islands,144,Sri Lanka,381.769,0.15017100000000003
174,499,Montenegro,144,Sri Lanka,356.49600000000004,0.048889
175,478,Mauritania,144,Sri Lanka,349.755,0.014426
176,184,Cook Islands,144,Sri Lanka,315.553,0.006695
177,258,French Polynesia,144,Sri Lanka,283.433,0.017792
178,024,Angola,144,Sri Lanka,281.397,0.506045
179,016,American Samoa,144,Sri Lanka,208.682,0.123706
180,238,Falkland Islands (Malvinas),144,Sri Lanka,182.348,0.012781
181,807,North Macedonia,144,Sri Lanka,89.312,0.068103
182,426,Lesotho,144,Sri Lanka,58.782,0.012053000000000001
183,308,Grenada,144,Sri Lanka,57.693,0.016815999999999998
184,540,New Caledonia,144,Sri Lanka,57.313,0.001105
185,780,Trinidad and Tobago,144,Sri Lanka,38.798,0.002155
186,533,Aruba,144,Sri Lanka,31.792,0.0010149999999999998
187,051,Armenia,144,Sri Lanka,5.927,0.00034300000000000004
188,064,Bhutan,144,Sri Lanka,4.491,0.000325
189,570,Niue,144,Sri Lanka,2.545,4.4999999999999996e-05
190,762,Tajikistan,144,Sri Lanka,0.17,0.0
191,882,Samoa,144,Sri Lanka,0.0,0.0
192,583,Micronesia (Federated States of),144,Sri Lanka,0.0,0.0
193,068,Bolivia (Plurinational State of),144,Sri Lanka,0.0,0.0
194,108,Burundi,144,Sri Lanka,0.0,0.0
195,132,Cabo Verde,144,Sri Lanka,0.0,0.0
196,174,Comoros,144,Sri Lanka,0.0,0.0
197,292,Gibraltar,144,Sri Lanka,0.0,0.0
198,296,Kiribati,144,Sri Lanka,0.0,0.0
199,678,Sao Tome and Principe,144,Sri Lanka,0.0,0.0
200,659,Saint Kitts and Nevis,144,Sri Lanka,0.0,0.0
201,626,Timor-Leste,144,Sri Lanka,0.0,0.0
202,500,Montserrat,144,Sri Lanka,0.0,0.0
203,304,Greenland,144,Sri Lanka,0.0,0.0
