,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
138,090,Solomon Islands,218,Ecuador,5547.530000000001,0.069368
139,231,Ethiopia,218,Ecuador,2599.85,0.0669
140,562,Niger,218,Ecuador,1146.1399999999999,0.06665299999999999
141,136,Cayman Islands,218,Ecuador,14084.609,0.066485
142,426,Lesotho,218,Ecuador,2642.474,0.06321
143,678,Sao Tome and Principe,218,Ecuador,1619.6,0.063064
144,524,Nepal,218,Ecuador,2100.48,0.06261
145,646,Rwanda,218,Ecuador,5316.231,0.060823
146,270,Gambia,218,Ecuador,1039.892,0.034046
147,212,Dominica,218,Ecuador,2536.8920000000003,0.033117
148,478,Mauritania,218,Ecuador,706.559,0.032706
149,498,"Moldova, Republic of",218,Ecuador,2129.383,0.029884
150,262,Djibouti,218,Ecuador,392.48,0.024886
151,694,Sierra Leone,218,Ecuador,325.947,0.02233
152,659,Saint Kitts and Nevis,218,Ecuador,1023.0,0.0207
153,028,Antigua and Barbuda,218,Ecuador,505.6,0.019532
154,232,Eritrea,218,Ecuador,389.691,0.018116
155,654,Saint Helena,218,Ecuador,2684.04,0.016565999999999997
156,398,Kazakhstan,218,Ecuador,2937.59,0.01148
157,570,Niue,218,Ecuador,448.68,0.005981
158,496,Mongolia,218,Ecuador,107.25,0.005114
159,414,Kuwait,218,Ecuador,129.309,0.003254
160,740,Suriname,218,Ecuador,339.2,0.002527
161,024,Angola,218,Ecuador,507.801,0.001869
162,533,Aruba,218,Ecuador,103.697,0.00166
163,174,Comoros,218,Ecuador,278.212,0.000838
164,162,Christmas Island,218,Ecuador,90.528,0.000622
