,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
138,540,New Caledonia,218,Ecuador,2589.93,3.31154
139,212,Dominica,218,Ecuador,2536.8920000000003,0.033117
140,520,Nauru,218,Ecuador,2507.08,0.16817
141,417,Kyrgyzstan,218,Ecuador,2489.0,0.46004199999999995
142,498,"Moldova, Republic of",218,Ecuador,2129.383,0.029884
143,524,Nepal,218,Ecuador,2100.48,0.06261
144,678,Sao Tome and Principe,218,Ecuador,1619.6,0.063064
145,454,Malawi,218,Ecuador,1245.394,0.195496
146,562,Niger,218,Ecuador,1146.1399999999999,0.06665299999999999
147,270,Gambia,218,Ecuador,1039.892,0.034046
148,659,Saint Kitts and Nevis,218,Ecuador,1023.0,0.0207
149,887,Yemen,218,Ecuador,947.08,0.08687
150,776,Tonga,218,Ecuador,819.48,0.08712
151,478,Mauritania,218,Ecuador,706.559,0.032706
152,024,Angola,218,Ecuador,507.801,0.001869
153,028,Antigua and Barbuda,218,Ecuador,505.6,0.019532
154,570,Niue,218,Ecuador,448.68,0.005981
155,566,Nigeria,218,Ecuador,440.0,0.1
156,262,Djibouti,218,Ecuador,392.48,0.024886
157,232,Eritrea,218,Ecuador,389.691,0.018116
158,740,Suriname,218,Ecuador,339.2,0.002527
159,694,Sierra Leone,218,Ecuador,325.947,0.02233
160,174,Comoros,218,Ecuador,278.212,0.000838
161,414,Kuwait,218,Ecuador,129.309,0.003254
162,496,Mongolia,218,Ecuador,107.25,0.005114
163,533,Aruba,218,Ecuador,103.697,0.00166
164,162,Christmas Island,218,Ecuador,90.528,0.000622
