,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
120,218,Ecuador,180,"Congo, Dem. Rep. of the",45859.385,6.4759970000000004
121,218,Ecuador,562,Niger,44632.89600000001,10.775291
122,218,Ecuador,258,French Polynesia,41980.522000000004,11.706218999999999
123,218,Ecuador,096,Brunei Darussalam,38968.501000000004,2.7520000000000002
124,218,Ecuador,120,Cameroon,36280.182,18.957333
125,218,Ecuador,854,Burkina Faso,34050.908,5.400569
126,218,Ecuador,659,Saint Kitts and Nevis,28678.040999999997,14.082735
127,218,Ecuador,304,Greenland,21711.924,5.111796
128,218,Ecuador,136,Cayman Islands,16485.635,18.981444
129,218,Ecuador,466,Mali,16326.382,21.059078999999997
130,218,Ecuador,690,Seychelles,11232.639,0.955411
131,218,Ecuador,646,Rwanda,9592.481000000002,2.672235
132,218,Ecuador,686,Senegal,7808.572,9.157784
133,218,Ecuador,462,Maldives,7212.642,2.43546
134,218,Ecuador,894,Zambia,7011.032999999999,18.94628
135,218,Ecuador,887,Yemen,5965.349,0.019514
136,218,Ecuador,174,Comoros,5638.58,2.254
137,218,Ecuador,458,Malaysia,5462.649,0.045552999999999996
138,218,Ecuador,020,Andorra,3053.624,0.073724
139,218,Ecuador,800,Uganda,1001.288,0.985741
140,218,Ecuador,060,Bermuda,936.072,0.373644
141,218,Ecuador,108,Burundi,701.257,3.975027
142,218,Ecuador,072,Botswana,99.882,0.000989
143,218,Ecuador,275,State of Palestine,89.864,0.012119999999999999
144,218,Ecuador,585,Palau,38.493,0.00022
145,218,Ecuador,716,Zimbabwe,35.154,0.000272
146,218,Ecuador,116,Cambodia,23.306,0.013678000000000001
147,218,Ecuador,454,Malawi,9.911,0.001986
148,218,Ecuador,426,Lesotho,1.727,0.008605
