,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
108,051,Armenia,858,Uruguay,10125.0,19.7
109,120,Cameroon,858,Uruguay,28261.16,16.91785
110,136,Cayman Islands,858,Uruguay,41511.7,13.14171
111,834,"Tanzania, United Republic of",858,Uruguay,54517.07,12.17797
112,446,"China, Macao SAR",858,Uruguay,188029.28,8.613770000000002
113,008,Albania,858,Uruguay,109148.83000000002,7.45242
114,470,Malta,858,Uruguay,75570.48999999999,3.06454
115,480,Mauritius,858,Uruguay,103790.238,2.422176
116,196,Cyprus,858,Uruguay,53001.47,2.34126
117,231,Ethiopia,858,Uruguay,13779.41,1.53091
118,558,Nicaragua,858,Uruguay,24365.1,1.1859899999999999
119,450,Madagascar,858,Uruguay,22878.899999999998,0.95917
120,332,Haiti,858,Uruguay,19952.300000000003,0.79574
121,800,Uganda,858,Uruguay,3332.7,0.78
122,659,Saint Kitts and Nevis,858,Uruguay,19232.726,0.401883
123,212,Dominica,858,Uruguay,10340.082,0.287343
124,004,Afghanistan,858,Uruguay,5033.789999999999,0.26103
125,516,Namibia,858,Uruguay,3700.75,0.23665000000000003
126,108,Burundi,858,Uruguay,1480.17,0.18
127,598,Papua New Guinea,858,Uruguay,1246.04,0.18
128,016,American Samoa,858,Uruguay,4406.554,0.176364
129,404,Kenya,858,Uruguay,1997.4700000000003,0.15181999999999998
130,352,Iceland,858,Uruguay,11962.88,0.12339
131,646,Rwanda,858,Uruguay,1161.38,0.12
132,762,Tajikistan,858,Uruguay,294.16,0.105
133,242,Fiji,858,Uruguay,1087.17,0.04289
134,562,Niger,858,Uruguay,954.8799999999999,0.0331
135,660,Anguilla,858,Uruguay,425.28,0.031239999999999997
136,478,Mauritania,858,Uruguay,381.46000000000004,0.02595
137,674,San Marino,858,Uruguay,1106.96,0.023809999999999998
138,740,Suriname,858,Uruguay,179.6,0.011630000000000001
139,772,Tokelau,858,Uruguay,129.6,0.00554
140,694,Sierra Leone,858,Uruguay,122.26,0.00501
141,776,Tonga,858,Uruguay,190.357,0.004156
142,292,Gibraltar,858,Uruguay,87.497,0.000514
