,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
27,804,Ukraine,180,"Congo, Dem. Rep. of the",18163251.441999998,57919.502021
28,834,"Tanzania, United Republic of",180,"Congo, Dem. Rep. of the",17069144.995,29887.489077
29,404,Kenya,180,"Congo, Dem. Rep. of the",15760447.196,11034.996983000001
30,578,Norway,180,"Congo, Dem. Rep. of the",15701730.299999999,5283.524243
31,032,Argentina,180,"Congo, Dem. Rep. of the",15308331.287,52741.456
32,024,Angola,180,"Congo, Dem. Rep. of the",13231739.986000001,30080.400498
33,752,Sweden,180,"Congo, Dem. Rep. of the",12393848.412,2543.8422
34,360,Indonesia,180,"Congo, Dem. Rep. of the",11974626.328,12511.275618999998
35,716,Zimbabwe,180,"Congo, Dem. Rep. of the",11833600.131000001,26905.006452999998
36,756,"Switzerland, Liechtenstein",180,"Congo, Dem. Rep. of the",11405487.294,10781.885755
37,320,Guatemala,180,"Congo, Dem. Rep. of the",11201029.240999999,36546.807
38,480,Mauritius,180,"Congo, Dem. Rep. of the",11009419.745000001,13638.233288000001
39,586,Pakistan,180,"Congo, Dem. Rep. of the",10231854.76,10652.649040999999
40,246,Finland,180,"Congo, Dem. Rep. of the",9731572.787999999,725.467059
41,748,Eswatini,180,"Congo, Dem. Rep. of the",9256791.527999999,1163.098232
42,478,Mauritania,180,"Congo, Dem. Rep. of the",8294927.407,30009.1514
43,634,Qatar,180,"Congo, Dem. Rep. of the",8111611.403,8063.449186
44,504,Morocco,180,"Congo, Dem. Rep. of the",7634502.833,5675.525754
45,800,Uganda,180,"Congo, Dem. Rep. of the",5978097.906,8850.539955
46,208,Denmark,180,"Congo, Dem. Rep. of the",5692279.961,2394.2434759999996
47,484,Mexico,180,"Congo, Dem. Rep. of the",5577130.229,994.186408
48,704,Viet Nam,180,"Congo, Dem. Rep. of the",5026282.05,3424.7625080000003
49,422,Lebanon,180,"Congo, Dem. Rep. of the",5014188.623,5460.62602
50,818,Egypt,180,"Congo, Dem. Rep. of the",4996237.102,4545.813748
51,344,"China, Hong Kong SAR",180,"Congo, Dem. Rep. of the",4557345.379,1234.41433
52,620,Portugal,180,"Congo, Dem. Rep. of the",4546415.2639999995,2998.529817
53,554,New Zealand,180,"Congo, Dem. Rep. of the",4342962.245,1328.062999
54,158,"China, Taiwan Province of",180,"Congo, Dem. Rep. of the",4016464.604,1945.76098
55,642,Romania,180,"Congo, Dem. Rep. of the",3925922.01,15158.184472
56,512,Oman,180,"Congo, Dem. Rep. of the",3867200.574,4354.581001
57,702,Singapore,180,"Congo, Dem. Rep. of the",3608358.842,4029.285891
58,203,Czechia,180,"Congo, Dem. Rep. of the",2784211.8680000002,1039.3876500000001
59,170,Colombia,180,"Congo, Dem. Rep. of the",2614267.7970000003,3470.341
60,788,Tunisia,180,"Congo, Dem. Rep. of the",2581520.769,3860.8527
61,152,Chile,180,"Congo, Dem. Rep. of the",2033483.634,1315.349003
62,384,Côte d'Ivoire,180,"Congo, Dem. Rep. of the",1773403.812,1855.923228
63,072,Botswana,180,"Congo, Dem. Rep. of the",1737784.37,4063.8661580000003
64,120,Cameroon,180,"Congo, Dem. Rep. of the",1416970.319,1155.681362
65,144,Sri Lanka,180,"Congo, Dem. Rep. of the",1386597.378,523.223357
66,050,Bangladesh,180,"Congo, Dem. Rep. of the",1332819.6069999998,762.56224
67,348,Hungary,180,"Congo, Dem. Rep. of the",1209275.614,361.937415
68,608,Philippines,180,"Congo, Dem. Rep. of the",1179647.374,347.33599999999996
69,440,Lithuania,180,"Congo, Dem. Rep. of the",1056525.545,1822.025597
70,703,Slovakia,180,"Congo, Dem. Rep. of the",1002521.859,68.06325
71,288,Ghana,180,"Congo, Dem. Rep. of the",980742.6429999999,273.86600300000003
72,300,Greece,180,"Congo, Dem. Rep. of the",959355.0399999999,860.467039
73,112,Belarus,180,"Congo, Dem. Rep. of the",825289.574,2429.72
74,376,Israel,180,"Congo, Dem. Rep. of the",634518.6630000001,254.92504100000002
75,442,Luxembourg,180,"Congo, Dem. Rep. of the",625611.713,80.587107
76,600,Paraguay,180,"Congo, Dem. Rep. of the",506824.899,1274.042
77,768,Togo,180,"Congo, Dem. Rep. of the",499730.56299999997,826.3484169999999
78,040,Austria,180,"Congo, Dem. Rep. of the",497993.802,244.01220999999998
79,016,American Samoa,180,"Congo, Dem. Rep. of the",481934.232,627.0582569999999
80,646,Rwanda,180,"Congo, Dem. Rep. of the",476821.831,2377.651465
81,686,Senegal,180,"Congo, Dem. Rep. of the",462914.705,582.878089
82,566,Nigeria,180,"Congo, Dem. Rep. of the",443681.625,1317.553741
83,430,Liberia,180,"Congo, Dem. Rep. of the",376851.477,19.88081
84,204,Benin,180,"Congo, Dem. Rep. of the",347204.51200000005,1.277679
85,364,Iran (Islamic Republic of),180,"Congo, Dem. Rep. of the",305119.221,1652.248597
86,408,"Korea, Dem. People's Rep. of",180,"Congo, Dem. Rep. of the",296333.26,103.81132199999999
87,196,Cyprus,180,"Congo, Dem. Rep. of the",295166.668,58.493826999999996
88,191,Croatia,180,"Congo, Dem. Rep. of the",266559.418,114.415179
89,688,Serbia,180,"Congo, Dem. Rep. of the",243521.592,18.822022
90,470,Malta,180,"Congo, Dem. Rep. of the",231975.149,202.855582
91,858,Uruguay,180,"Congo, Dem. Rep. of the",217063.185,264.84
92,012,Algeria,180,"Congo, Dem. Rep. of the",199294.974,383.94
93,116,Cambodia,180,"Congo, Dem. Rep. of the",184810.213,15.695259
94,352,Iceland,180,"Congo, Dem. Rep. of the",160923.44199999998,288.590636
95,508,Mozambique,180,"Congo, Dem. Rep. of the",155697.36500000002,341.23122
96,705,Slovenia,180,"Congo, Dem. Rep. of the",139471.887,49.53271
97,414,Kuwait,180,"Congo, Dem. Rep. of the",132592.452,150.09
98,795,Turkmenistan,180,"Congo, Dem. Rep. of the",126686.516,248.872391
99,108,Burundi,180,"Congo, Dem. Rep. of the",95915.187,108.80057300000001
100,188,Costa Rica,180,"Congo, Dem. Rep. of the",93832.051,9.793186
101,604,Peru,180,"Congo, Dem. Rep. of the",82331.918,1.234999
102,268,Georgia,180,"Congo, Dem. Rep. of the",70166.053,31.450789999999998
103,531,Curaçao,180,"Congo, Dem. Rep. of the",68261.75700000001,4.742948
104,048,Bahrain,180,"Congo, Dem. Rep. of the",61455.856,74.200857
105,233,Estonia,180,"Congo, Dem. Rep. of the",59089.213,46.076265
106,100,Bulgaria,180,"Congo, Dem. Rep. of the",52114.514,44.915023
107,218,Ecuador,180,"Congo, Dem. Rep. of the",45859.385,6.4759970000000004
108,292,Gibraltar,180,"Congo, Dem. Rep. of the",40946.747,2.431
109,231,Ethiopia,180,"Congo, Dem. Rep. of the",38869.474,89.72833999999999
110,428,Latvia,180,"Congo, Dem. Rep. of the",27102.771,72.53
111,266,Gabon,180,"Congo, Dem. Rep. of the",22428.137,24.907376
112,070,Bosnia and Herzegovina,180,"Congo, Dem. Rep. of the",22350.227000000003,13.038474
113,690,Seychelles,180,"Congo, Dem. Rep. of the",20398.412,20.51289
114,499,Montenegro,180,"Congo, Dem. Rep. of the",19667.964,25.995
115,031,Azerbaijan,180,"Congo, Dem. Rep. of the",19278.244,3.9678970000000002
116,562,Niger,180,"Congo, Dem. Rep. of the",19020.44,10.076
117,028,Antigua and Barbuda,180,"Congo, Dem. Rep. of the",18767.135,24.96
118,084,Belize,180,"Congo, Dem. Rep. of the",18516.726000000002,89.815
119,796,Turks and Caicos Islands,180,"Congo, Dem. Rep. of the",17703.875,21.64
120,706,Somalia,180,"Congo, Dem. Rep. of the",7871.472,18.45
121,694,Sierra Leone,180,"Congo, Dem. Rep. of the",6861.52,8.028118
122,400,Jordan,180,"Congo, Dem. Rep. of the",6362.93,2.7169999999999996
123,020,Andorra,180,"Congo, Dem. Rep. of the",4430.289,14.87903
124,068,Bolivia (Plurinational State of),180,"Congo, Dem. Rep. of the",4426.619,2.82
125,324,Guinea,180,"Congo, Dem. Rep. of the",4335.839,3.755
126,862,Venezuela (Bolivarian Rep. of),180,"Congo, Dem. Rep. of the",4103.139,0.036
127,450,Madagascar,180,"Congo, Dem. Rep. of the",3807.055,7.053
128,426,Lesotho,180,"Congo, Dem. Rep. of the",3683.282,0.110952
129,096,Brunei Darussalam,180,"Congo, Dem. Rep. of the",3423.2529999999997,5.033857
130,660,Anguilla,180,"Congo, Dem. Rep. of the",3367.073,0.026
131,466,Mali,180,"Congo, Dem. Rep. of the",2501.018,0.110847
132,591,Panama,180,"Congo, Dem. Rep. of the",2287.881,1.2
133,052,Barbados,180,"Congo, Dem. Rep. of the",2182.858,0.029736000000000002
134,136,Cayman Islands,180,"Congo, Dem. Rep. of the",2054.864,0.27215
135,670,Saint Vincent and the Grenadines,180,"Congo, Dem. Rep. of the",2022.066,0.302
136,174,Comoros,180,"Congo, Dem. Rep. of the",1761.925,1.8
137,574,Norfolk Island,180,"Congo, Dem. Rep. of the",1184.898,9.9
138,520,Nauru,180,"Congo, Dem. Rep. of the",1078.433,1.524
139,570,Niue,180,"Congo, Dem. Rep. of the",672.014,2.711
140,760,Syrian Arab Republic,180,"Congo, Dem. Rep. of the",641.344,1.474
141,533,Aruba,180,"Congo, Dem. Rep. of the",634.7819999999999,0.049497
142,262,Djibouti,180,"Congo, Dem. Rep. of the",446.279,0.18890800000000002
143,659,Saint Kitts and Nevis,180,"Congo, Dem. Rep. of the",436.141,1.909
144,222,El Salvador,180,"Congo, Dem. Rep. of the",424.588,0.0033429999999999996
145,772,Tokelau,180,"Congo, Dem. Rep. of the",309.847,0.017
146,446,"China, Macao SAR",180,"Congo, Dem. Rep. of the",250.175,0.017391999999999998
147,740,Suriname,180,"Congo, Dem. Rep. of the",208.186,0.018697
148,417,Kyrgyzstan,180,"Congo, Dem. Rep. of the",199.287,0.24508000000000002
149,882,Samoa,180,"Congo, Dem. Rep. of the",96.217,0.018
150,585,Palau,180,"Congo, Dem. Rep. of the",87.73,0.054
151,860,Uzbekistan,180,"Congo, Dem. Rep. of the",48.577,0.050718000000000006
152,454,Malawi,180,"Congo, Dem. Rep. of the",32.198,0.011691
