,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
78,180,"Congo, Dem. Rep. of the",120,Cameroon,3430.7729999999997,0.40027999999999997
79,180,"Congo, Dem. Rep. of the",196,Cyprus,3394.553,0.34
80,180,"Congo, Dem. Rep. of the",442,Luxembourg,48742.627,0.083551
81,180,"Congo, Dem. Rep. of the",558,Nicaragua,613.432,0.037054000000000004
82,180,"Congo, Dem. Rep. of the",116,Cambodia,68.206,0.017486
83,180,"Congo, Dem. Rep. of the",499,Montenegro,704.829,0.01121
84,180,"Congo, Dem. Rep. of the",478,Mauritania,398.591,0.010171
85,180,"Congo, Dem. Rep. of the",112,Belarus,18.854,0.009753
86,180,"Congo, Dem. Rep. of the",032,Argentina,153.465,0.007498
87,180,"Congo, Dem. Rep. of the",231,Ethiopia,53.882000000000005,0.004189999999999999
88,180,"Congo, Dem. Rep. of the",208,Denmark,298.051,0.000867
89,180,"Congo, Dem. Rep. of the",496,Mongolia,175.599,0.000174
90,180,"Congo, Dem. Rep. of the",060,Bermuda,414.581,4e-06
91,180,"Congo, Dem. Rep. of the",860,Uzbekistan,0.0,0.0
92,180,"Congo, Dem. Rep. of the",659,Saint Kitts and Nevis,0.0,0.0
93,180,"Congo, Dem. Rep. of the",012,Algeria,0.0,0.0
