,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
79,414,Kuwait,384,Côte d'Ivoire,2677947.98,2799.711138
80,604,Peru,384,Côte d'Ivoire,2437277.801,1235.991
81,226,Equatorial Guinea,384,Côte d'Ivoire,2338487.397,3630.06333
82,266,Gabon,384,Côte d'Ivoire,2282369.069,2839.488579
83,480,Mauritius,384,Côte d'Ivoire,2166857.269,120.090455
84,191,Croatia,384,Côte d'Ivoire,2118351.562,1583.631
85,144,Sri Lanka,384,Côte d'Ivoire,1964610.0250000001,725.859
86,116,Cambodia,384,Côte d'Ivoire,1683498.613,246.714
87,608,Philippines,384,Côte d'Ivoire,1661456.443,545.502558
88,100,Bulgaria,384,Côte d'Ivoire,1477490.543,659.172
89,705,Slovenia,384,Côte d'Ivoire,1204383.535,870.5490130000001
90,204,Benin,384,Côte d'Ivoire,961685.8520000001,192.608
91,834,"Tanzania, United Republic of",384,Côte d'Ivoire,904861.613,356.795
92,400,Jordan,384,Côte d'Ivoire,837415.719,636.247
93,233,Estonia,384,Côte d'Ivoire,728354.763,1094.502
94,688,Serbia,384,Côte d'Ivoire,592886.778,379.97499999999997
95,498,"Moldova, Republic of",384,Côte d'Ivoire,585292.1419999999,348.36
96,344,"China, Hong Kong SAR",384,Côte d'Ivoire,557953.541,732.3110740000001
97,428,Latvia,384,Côte d'Ivoire,513157.561,792.683
98,324,Guinea,384,Côte d'Ivoire,468176.681,147.84400000000002
99,600,Paraguay,384,Côte d'Ivoire,407084.668,153.0
100,008,Albania,384,Côte d'Ivoire,391353.12399999995,315.795
101,404,Kenya,384,Côte d'Ivoire,301073.691,383.53299999999996
102,854,Burkina Faso,384,Côte d'Ivoire,259434.396,9.481000000000002
103,748,Eswatini,384,Côte d'Ivoire,259104.20200000002,86.038
104,352,Iceland,384,Côte d'Ivoire,249105.125,812.67
105,180,"Congo, Dem. Rep. of the",384,Côte d'Ivoire,239579.89899999998,31.049999999999997
106,196,Cyprus,384,Côte d'Ivoire,217019.374,187.185
107,070,Bosnia and Herzegovina,384,Côte d'Ivoire,195340.28,463.016
108,084,Belize,384,Côte d'Ivoire,192190.539,235.013
109,234,Faroe Islands,384,Côte d'Ivoire,189976.211,264.0
110,418,Lao People's Dem. Rep.,384,Côte d'Ivoire,174458.929,46.383
111,887,Yemen,384,Côte d'Ivoire,173228.589,175.16
112,450,Madagascar,384,Côte d'Ivoire,132690.762,127.557
113,678,Sao Tome and Principe,384,Côte d'Ivoire,129163.92,3.53
114,591,Panama,384,Côte d'Ivoire,129009.49,63.156
115,398,Kazakhstan,384,Côte d'Ivoire,114323.27,3.6830000000000003
116,466,Mali,384,Côte d'Ivoire,83047.6,26.0
117,470,Malta,384,Côte d'Ivoire,77405.318,30.709
118,188,Costa Rica,384,Côte d'Ivoire,76355.064,7.031125000000001
119,860,Uzbekistan,384,Côte d'Ivoire,75937.683,10.642
120,760,Syrian Arab Republic,384,Côte d'Ivoire,66974.363,110.035
121,408,"Korea, Dem. People's Rep. of",384,Côte d'Ivoire,65567.418,34.371
122,807,North Macedonia,384,Côte d'Ivoire,60432.757,48.448
123,332,Haiti,384,Côte d'Ivoire,60100.984,5.728
124,328,Guyana,384,Côte d'Ivoire,45972.847,113.235
125,214,Dominican Republic,384,Côte d'Ivoire,44061.435,6.8870000000000005
126,132,Cabo Verde,384,Côte d'Ivoire,38734.651,60.0
127,894,Zambia,384,Côte d'Ivoire,35516.151,27.0
128,048,Bahrain,384,Côte d'Ivoire,33258.48,9.713
129,446,"China, Macao SAR",384,Côte d'Ivoire,27403.948,1.162
130,262,Djibouti,384,Côte d'Ivoire,21416.123,2.197677
131,772,Tokelau,384,Côte d'Ivoire,19702.042999999998,4.276129
132,368,Iraq,384,Côte d'Ivoire,18297.45,22.1
133,417,Kyrgyzstan,384,Côte d'Ivoire,17528.837,19.5
134,268,Georgia,384,Côte d'Ivoire,15589.315,1.189
135,562,Niger,384,Côte d'Ivoire,14585.125,2.216
136,044,Bahamas,384,Côte d'Ivoire,13159.269,2.159557
137,558,Nicaragua,384,Côte d'Ivoire,10923.938,0.218
138,340,Honduras,384,Côte d'Ivoire,10482.376,1.107
139,508,Mozambique,384,Côte d'Ivoire,10117.875,8.770000000000001
140,454,Malawi,384,Côte d'Ivoire,7747.037,2.625383
141,020,Andorra,384,Côte d'Ivoire,6708.183000000001,1.199664
142,222,El Salvador,384,Côte d'Ivoire,6086.993,14.28
143,540,New Caledonia,384,Côte d'Ivoire,5688.753000000001,28.515
144,388,Jamaica,384,Côte d'Ivoire,5228.273,0.566
145,028,Antigua and Barbuda,384,Côte d'Ivoire,4317.074,13.956
146,068,Bolivia (Plurinational State of),384,Côte d'Ivoire,4094.757,0.71
147,308,Grenada,384,Côte d'Ivoire,3925.968,4.38
148,426,Lesotho,384,Côte d'Ivoire,3754.833,0.048755
149,231,Ethiopia,384,Côte d'Ivoire,2994.01,1.381
150,499,Montenegro,384,Côte d'Ivoire,2555.328,0.105
151,192,Cuba,384,Côte d'Ivoire,2529.38,0.246
152,800,Uganda,384,Côte d'Ivoire,2502.982,0.47100000000000003
153,064,Bhutan,384,Côte d'Ivoire,2488.733,0.363
154,646,Rwanda,384,Côte d'Ivoire,1984.54,0.405235
155,096,Brunei Darussalam,384,Côte d'Ivoire,1634.02,0.154
156,674,San Marino,384,Côte d'Ivoire,818.7280000000001,0.089
157,060,Bermuda,384,Côte d'Ivoire,807.316,0.076
158,108,Burundi,384,Côte d'Ivoire,750.68,0.073
159,072,Botswana,384,Côte d'Ivoire,701.125,0.066
160,052,Barbados,384,Côte d'Ivoire,589.395,0.057
161,292,Gibraltar,384,Côte d'Ivoire,554.067,0.054
162,670,Saint Vincent and the Grenadines,384,Côte d'Ivoire,321.137,0.018
163,140,Central African Republic,384,Côte d'Ivoire,253.237,0.008
164,212,Dominica,384,Côte d'Ivoire,198.195,0.000884
165,516,Namibia,384,Côte d'Ivoire,192.512,0.019
166,016,American Samoa,384,Côte d'Ivoire,176.862,0.104928
167,533,Aruba,384,Côte d'Ivoire,169.313,0.016
168,031,Azerbaijan,384,Côte d'Ivoire,151.475,0.014
169,796,Turks and Caicos Islands,384,Côte d'Ivoire,107.16,0.003
170,004,Afghanistan,384,Côte d'Ivoire,105.676,0.009
