,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
49,384,Côte d'Ivoire,152,Chile,2043952.957,488.015476
50,384,Côte d'Ivoire,804,Ukraine,1957259.213,1333.948167
51,384,Côte d'Ivoire,504,Morocco,1924155.1589999998,1583.3267819999999
52,384,Côte d'Ivoire,756,"Switzerland, Liechtenstein",1866907.764,964.816275
53,384,Côte d'Ivoire,180,"Congo, Dem. Rep. of the",1773403.812,1855.923228
54,384,Côte d'Ivoire,100,Bulgaria,1457372.437,972.5122799999999
55,384,Côte d'Ivoire,729,Sudan,1454211.651,132.640788
56,384,Côte d'Ivoire,634,Qatar,1018888.485,909.897794
57,384,Côte d'Ivoire,508,Mozambique,1000472.1000000001,452.286852
58,384,Côte d'Ivoire,376,Israel,998793.864,407.092231
59,384,Côte d'Ivoire,348,Hungary,786792.5129999999,631.304853
60,384,Côte d'Ivoire,246,Finland,761659.677,315.709
61,384,Côte d'Ivoire,578,Norway,676678.8350000001,2595.697459
62,384,Côte d'Ivoire,478,Mauritania,676513.024,3422.213768
63,384,Côte d'Ivoire,422,Lebanon,653714.581,465.95291499999996
64,384,Côte d'Ivoire,788,Tunisia,603301.676,430.33484
65,384,Côte d'Ivoire,818,Egypt,596685.59,255.56671999999998
66,384,Côte d'Ivoire,196,Cyprus,580066.2849999999,351.44300000000004
67,384,Côte d'Ivoire,834,"Tanzania, United Republic of",553016.885,93.699706
68,384,Côte d'Ivoire,480,Mauritius,552346.777,157.09108500000002
69,384,Côte d'Ivoire,450,Madagascar,490005.31200000003,458.40326
70,384,Côte d'Ivoire,352,Iceland,434916.995,112.338831
71,384,Côte d'Ivoire,208,Denmark,432984.303,233.425446
72,384,Côte d'Ivoire,140,Central African Republic,402349.417,196.548935
73,384,Côte d'Ivoire,132,Cabo Verde,315049.974,496.85164000000003
74,384,Côte d'Ivoire,702,Singapore,312746.502,180.22718400000002
75,384,Côte d'Ivoire,470,Malta,271491.97,72.343
76,384,Côte d'Ivoire,218,Ecuador,270180.53,180.0
77,384,Côte d'Ivoire,858,Uruguay,241331.61,240.0
78,384,Côte d'Ivoire,410,"Korea, Republic of",232140.58,84.831736
79,384,Côte d'Ivoire,344,"China, Hong Kong SAR",213616.985,43.03033200000001
80,384,Côte d'Ivoire,690,Seychelles,159311.844,2.851648
81,384,Côte d'Ivoire,682,Saudi Arabia,157871.841,116.08305399999999
82,384,Côte d'Ivoire,442,Luxembourg,137779.264,21.155917
83,384,Côte d'Ivoire,398,Kazakhstan,133202.21000000002,77.061364
84,384,Côte d'Ivoire,586,Pakistan,133175.923,101.817701
85,384,Côte d'Ivoire,052,Barbados,125742.62,56.334899
86,384,Côte d'Ivoire,694,Sierra Leone,117368.881,111.083413
87,384,Côte d'Ivoire,388,Jamaica,92101.272,83.34827299999999
88,384,Côte d'Ivoire,800,Uganda,90158.40299999999,117.901426
89,384,Côte d'Ivoire,258,French Polynesia,76245.98000000001,8.486902
90,384,Côte d'Ivoire,440,Lithuania,65603.791,58.91424599999999
91,384,Côte d'Ivoire,414,Kuwait,63703.524,12.17659
92,384,Côte d'Ivoire,516,Namibia,62937.996,22.557358
93,384,Côte d'Ivoire,404,Kenya,59645.327000000005,24.450589
94,384,Côte d'Ivoire,400,Jordan,52022.175,36.52470099999999
95,384,Côte d'Ivoire,144,Sri Lanka,36638.566,25.364822
96,384,Côte d'Ivoire,646,Rwanda,32921.949,2.165678
97,384,Côte d'Ivoire,585,Palau,27554.581000000002,2.762511
98,384,Côte d'Ivoire,752,Sweden,26110.234,24.0
99,384,Côte d'Ivoire,608,Philippines,21354.398,20.66353
100,384,Côte d'Ivoire,498,"Moldova, Republic of",20760.015,19.998018000000002
101,384,Côte d'Ivoire,191,Croatia,20096.192,21.756268000000002
102,384,Côte d'Ivoire,031,Azerbaijan,17889.277000000002,19.902710000000003
103,384,Côte d'Ivoire,275,State of Palestine,10546.805999999999,2.480951
104,384,Côte d'Ivoire,048,Bahrain,8645.399,5.781104
105,384,Côte d'Ivoire,108,Burundi,8244.783,0.147186
106,384,Côte d'Ivoire,308,Grenada,7374.613,0.065581
107,384,Côte d'Ivoire,499,Montenegro,6872.72,1.943252
108,384,Côte d'Ivoire,748,Eswatini,6802.4800000000005,24.027022000000002
109,384,Côte d'Ivoire,780,Trinidad and Tobago,6708.318,2.607
110,384,Côte d'Ivoire,320,Guatemala,4828.43,1.220848
111,384,Côte d'Ivoire,188,Costa Rica,4025.839,0.09305000000000001
112,384,Côte d'Ivoire,554,New Zealand,3265.2799999999997,0.112022
113,384,Côte d'Ivoire,716,Zimbabwe,2972.612,3.6340539999999995
114,384,Côte d'Ivoire,304,Greenland,2791.161,1.85771
115,384,Côte d'Ivoire,860,Uzbekistan,2207.933,2.8236529999999997
116,384,Côte d'Ivoire,454,Malawi,1990.5130000000001,1.27094
117,384,Côte d'Ivoire,028,Antigua and Barbuda,1728.6799999999998,0.432907
118,384,Côte d'Ivoire,512,Oman,1641.67,11.718475
119,384,Côte d'Ivoire,659,Saint Kitts and Nevis,1415.107,0.008063
120,384,Côte d'Ivoire,340,Honduras,1158.145,0.079458
121,384,Côte d'Ivoire,558,Nicaragua,894.13,0.000865
122,384,Côte d'Ivoire,434,Libya,634.638,0.100466
123,384,Côte d'Ivoire,020,Andorra,474.319,0.038572
124,384,Côte d'Ivoire,222,El Salvador,469.613,0.312948
125,384,Côte d'Ivoire,364,Iran (Islamic Republic of),414.29,0.20033199999999998
126,384,Côte d'Ivoire,051,Armenia,257.279,0.191311
127,384,Côte d'Ivoire,524,Nepal,122.101,0.23093
128,384,Côte d'Ivoire,496,Mongolia,119.507,0.19948500000000002
129,384,Côte d'Ivoire,600,Paraguay,51.175,0.004413
130,384,Côte d'Ivoire,426,Lesotho,6.559,0.000162
