,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
76,414,Kuwait,242,Fiji,37134.778000000006,37.706184
77,440,Lithuania,242,Fiji,33821.845,2.642503
78,422,Lebanon,242,Fiji,28993.768,14.354621
79,660,Anguilla,242,Fiji,28706.398,2.636873
80,780,Trinidad and Tobago,242,Fiji,28026.134,1.0326769999999998
81,450,Madagascar,242,Fiji,25975.044,6.874051
82,388,Jamaica,242,Fiji,23519.68,3.086119
83,104,Myanmar,242,Fiji,21458.135000000002,18.105474
84,136,Cayman Islands,242,Fiji,21311.894,5.8127439999999995
85,348,Hungary,242,Fiji,21236.434999999998,4.201535
86,480,Mauritius,242,Fiji,20201.623,50.467372
87,116,Cambodia,242,Fiji,17521.553,21.525975
88,686,Senegal,242,Fiji,16523.557,2.915463
89,591,Panama,242,Fiji,15818.666,1.0514960000000002
90,716,Zimbabwe,242,Fiji,14496.193,0.119323
91,466,Mali,242,Fiji,13750.757,3.246576
92,531,Curaçao,242,Fiji,13553.799,0.654531
93,583,Micronesia (Federated States of),242,Fiji,13019.742,0.040226
94,798,Tuvalu,242,Fiji,12168.248,54.685649
95,858,Uruguay,242,Fiji,11729.548,19.256289000000002
96,016,American Samoa,242,Fiji,11473.846,5.65379
97,562,Niger,242,Fiji,10223.618,0.189907
98,258,French Polynesia,242,Fiji,9944.809,0.6458050000000001
99,352,Iceland,242,Fiji,9882.216,0.22555
100,887,Yemen,242,Fiji,9697.015,1.5554970000000001
101,772,Tokelau,242,Fiji,9200.280999999999,3.617297
102,584,Marshall Islands,242,Fiji,8775.172,0.34578
103,470,Malta,242,Fiji,7692.783,49.924589999999995
104,300,Greece,242,Fiji,6983.994,0.824113
105,020,Andorra,242,Fiji,6923.68,0.313705
106,600,Paraguay,242,Fiji,6600.123,0.311607
107,120,Cameroon,242,Fiji,6504.999,1.477839
108,566,Nigeria,242,Fiji,5587.174,0.029254000000000002
109,292,Gibraltar,242,Fiji,5139.01,1.8996099999999998
110,643,Russian Federation,242,Fiji,4970.427,0.204885
111,266,Gabon,242,Fiji,4637.939,0.43794400000000006
112,604,Peru,242,Fiji,4551.504,1.589728
113,188,Costa Rica,242,Fiji,4373.276,0.003028
114,184,Cook Islands,242,Fiji,4324.192999999999,0.251492
115,703,Slovakia,242,Fiji,3378.432,0.13243700000000003
116,729,Sudan,242,Fiji,3226.593,0.14466600000000002
117,428,Latvia,242,Fiji,2808.369,0.14279300000000003
118,096,Brunei Darussalam,242,Fiji,2743.447,0.927087
119,084,Belize,242,Fiji,2633.462,0.98032
120,044,Bahamas,242,Fiji,2598.987,0.268139
121,654,Saint Helena,242,Fiji,2472.502,0.25139500000000004
122,288,Ghana,242,Fiji,2428.7960000000003,0.055604
123,508,Mozambique,242,Fiji,2135.1490000000003,0.34905600000000003
124,524,Nepal,242,Fiji,2099.906,0.280529
125,162,Christmas Island,242,Fiji,2060.47,0.173578
126,694,Sierra Leone,242,Fiji,1186.598,0.07469799999999999
127,052,Barbados,242,Fiji,1185.387,0.049941
128,068,Bolivia (Plurinational State of),242,Fiji,1066.6970000000001,0.101683
129,788,Tunisia,242,Fiji,1066.333,0.03285
130,418,Lao People's Dem. Rep.,242,Fiji,415.634,0.012938
131,705,Slovenia,242,Fiji,387.876,0.00046600000000000005
132,233,Estonia,242,Fiji,326.704,0.000744
133,585,Palau,242,Fiji,322.143,0.002007
134,642,Romania,242,Fiji,315.713,0.013408
135,800,Uganda,242,Fiji,281.259,0.141004
136,368,Iraq,242,Fiji,251.538,0.097562
137,574,Norfolk Island,242,Fiji,249.712,0.03824
138,496,Mongolia,242,Fiji,210.641,0.001881
139,028,Antigua and Barbuda,242,Fiji,209.742,0.000986
140,807,North Macedonia,242,Fiji,158.285,0.021082
141,192,Cuba,242,Fiji,130.976,0.000755
142,740,Suriname,242,Fiji,126.388,0.003433
143,332,Haiti,242,Fiji,98.638,0.002833
