,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
67,356,India,804,Ukraine,152965505.23,241359.924131
68,356,India,372,Ireland,150354851.774,105362.974048
69,356,India,686,Senegal,145200974.253,182577.026509
70,356,India,188,Costa Rica,142296029.056,35216.445629
71,356,India,578,Norway,131917565.851,82516.760802
72,356,India,040,Austria,131668503.562,34034.501118
73,356,India,068,Bolivia (Plurinational State of),127038490.976,30286.49684
74,356,India,788,Tunisia,125552097.353,53115.071512
75,356,India,400,Jordan,124420196.494,154375.383979
76,356,India,705,Slovenia,123903907.678,119246.63081
77,356,India,203,Czechia,122990114.21100001,43599.450897
78,356,India,646,Rwanda,97949457.168,142258.383808
79,356,India,591,Panama,93124819.829,18836.469437
80,356,India,600,Paraguay,89671160.357,66890.966766
81,356,India,470,Malta,86934492.1,10200.890071
82,356,India,422,Lebanon,80936882.57000001,43283.628785
83,356,India,516,Namibia,80482002.375,106111.140207
84,356,India,780,Trinidad and Tobago,76993526.17999999,33764.625259
85,356,India,428,Latvia,71547535.566,57128.214
86,356,India,222,El Salvador,63475152.306,22240.910496
87,356,India,690,Seychelles,62144927.902,59569.311213999994
88,356,India,096,Brunei Darussalam,60985322.67,88282.06464299999
89,356,India,340,Honduras,59272656.557,19599.327137
90,356,India,768,Togo,52536792.118,107066.756841
91,356,India,348,Hungary,51562961.542,11697.856627000001
92,356,India,398,Kazakhstan,51375114.276,13162.335915000001
93,356,India,120,Cameroon,51291664.345,48985.176677
94,356,India,558,Nicaragua,50182561.939,14264.926741000001
95,356,India,242,Fiji,42995785.065,15396.947
96,356,India,703,Slovakia,42356892.25,15275.704576
97,356,India,116,Cambodia,41055250.174,9677.815997
98,356,India,233,Estonia,36636086.713,14294.43368
99,356,India,688,Serbia,36252008.223,19193.7468
100,356,India,854,Burkina Faso,36155341.191,27410.204963
101,356,India,434,Libya,35571093.542,35606.140492
102,356,India,004,Afghanistan,34059059.712000005,32785.154492
103,356,India,191,Croatia,29140512.734,12723.979534
104,356,India,196,Cyprus,28929510.479,13953.744
105,356,India,324,Guinea,28665744.742,190822.78972200002
106,356,India,100,Bulgaria,27068600.752,12345.944851
107,356,India,454,Malawi,24803400.027,5877.185704
108,356,India,270,Gambia,23473526.152,98621.10966
109,356,India,478,Mauritania,22426834.584,14149.037192
110,356,India,388,Jamaica,21353115.966,14156.851531
111,356,India,328,Guyana,20028586.736,10202.380503
112,356,India,112,Belarus,19195256.762000002,7907.897683
113,356,India,716,Zimbabwe,17840355.433000002,7936.661906
114,356,India,894,Zambia,16536990.425999999,10411.579927
115,356,India,694,Sierra Leone,16223773.584,16212.180406
116,356,India,275,State of Palestine,16000484.352,8373.807201
117,356,India,072,Botswana,15890526.264999999,15852.049269000001
118,356,India,031,Azerbaijan,15762234.851,5095.475496
119,356,India,887,Yemen,15618668.923999999,19339.065728
120,356,India,466,Mali,15298577.101,11541.936665000001
121,356,India,496,Mongolia,14296678.061999999,3372.7243099999996
122,356,India,446,"China, Macao SAR",14140064.285,1049.449341
123,356,India,860,Uzbekistan,12686850.144,3744.252432
124,356,India,740,Suriname,12424255.86,3732.088226
125,356,India,748,Eswatini,10886806.424,6244.273359
126,356,India,084,Belize,10427581.765,9226.795824
127,356,India,052,Barbados,10210201.794,3531.437658
128,356,India,562,Niger,10152122.302000001,10184.585902
129,356,India,258,French Polynesia,8614583.121,1731.028618
130,356,India,807,North Macedonia,8294222.747,5071.243483
131,356,India,440,Lithuania,7801142.233,4612.315368
132,356,India,108,Burundi,7798431.115999999,7409.274490999999
133,356,India,442,Luxembourg,6867239.757999999,1399.240607
134,356,India,352,Iceland,6682778.8889999995,3343.693985
135,356,India,174,Comoros,6359145.753,6581.02175
136,356,India,268,Georgia,5529026.95,5130.615041
137,356,India,008,Albania,5118389.271,14421.52802
138,356,India,498,"Moldova, Republic of",5014182.491,1289.0654889999998
139,356,India,662,Saint Lucia,3822301.033,1711.179943
140,356,India,231,Ethiopia,3670477.654,3183.01252
141,356,India,028,Antigua and Barbuda,3453343.738,791.32379
142,356,India,060,Bermuda,3073292.722,294.576777
143,356,India,626,Timor-Leste,3067226.2679999997,2888.845754
144,356,India,418,Lao People's Dem. Rep.,2639385.1799999997,705.578304
145,356,India,070,Bosnia and Herzegovina,2498738.154,5673.966396
146,356,India,308,Grenada,2476246.826,880.506296
147,356,India,044,Bahamas,2327808.985,545.335242
148,356,India,051,Armenia,2322498.287,2211.115939
149,356,India,499,Montenegro,2099187.363,680.444067
150,356,India,762,Tajikistan,2057748.832,5154.453368
151,356,India,090,Solomon Islands,1565654.605,1564.819759
152,356,India,659,Saint Kitts and Nevis,1489396.603,84.639514
153,356,India,882,Samoa,1300636.777,452.783506
154,356,India,140,Central African Republic,1084011.4349999998,256.924349
155,356,India,417,Kyrgyzstan,1019806.766,379.597752
156,356,India,304,Greenland,948257.487,75.251098
157,356,India,136,Cayman Islands,783571.994,260.975407
158,356,India,670,Saint Vincent and the Grenadines,752376.134,273.957862
159,356,India,132,Cabo Verde,496683.213,513.978836
160,356,India,020,Andorra,433748.03300000005,21.746265
161,356,India,296,Kiribati,356898.966,113.756404
162,356,India,426,Lesotho,246888.049,52.552016
163,356,India,585,Palau,66718.38100000001,6.210322
164,356,India,500,Montserrat,22525.861,3.61234
