,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
177,626,Timor-Leste,792,Türkiye,18666.0,6.056
178,562,Niger,792,Türkiye,19304.0,6.008
179,060,Bermuda,792,Türkiye,11615.59,5.578786
180,051,Armenia,792,Türkiye,1492397.0,5.216
181,212,Dominica,792,Türkiye,76571.485,4.458039
182,570,Niue,792,Türkiye,53302.511,3.786784
183,020,Andorra,792,Türkiye,21277.472999999998,2.752931
184,292,Gibraltar,792,Türkiye,13095.816,2.660393
185,332,Haiti,792,Türkiye,146748.541,1.985027
186,646,Rwanda,792,Türkiye,13298.883000000002,1.2267020000000002
187,304,Greenland,792,Türkiye,7185.897,1.1414920000000002
188,678,Sao Tome and Principe,792,Türkiye,6349.927,0.729757
189,798,Tuvalu,792,Türkiye,17831.986,0.456488
190,446,"China, Macao SAR",792,Türkiye,16192.0,0.34199999999999997
191,520,Nauru,792,Türkiye,6128.081,0.215355
192,662,Saint Lucia,792,Türkiye,21280.203,0.16372
193,232,Eritrea,792,Türkiye,1457.0,0.142
194,772,Tokelau,792,Türkiye,10464.723,0.07200100000000001
195,580,Northern Mariana Islands,792,Türkiye,2150.839,0.059771
196,748,Eswatini,792,Türkiye,1729.0,0.056
197,426,Lesotho,792,Türkiye,2075.692,0.045326
198,184,Cook Islands,792,Türkiye,1448.529,0.044078
199,028,Antigua and Barbuda,792,Türkiye,1373.996,0.029966
200,090,Solomon Islands,792,Türkiye,1071.823,0.006572
201,654,Saint Helena,792,Türkiye,172.0,0.006
202,533,Aruba,792,Türkiye,632.487,0.001768
203,162,Christmas Island,792,Türkiye,120.271,0.000971
204,666,Saint Pierre and Miquelon,792,Türkiye,13.22,0.000498
