,imp_code_str3,imp_name,HS2,Description,USD,tonne
24,231,Ethiopia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",320831.738,150.725998
25,231,Ethiopia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",313445.37200000003,173.15931600000002
26,231,Ethiopia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",311493.344,724.114832
27,231,Ethiopia,21,Miscellaneous edible preparations,257673.051,213.689553
28,231,Ethiopia,22,"Beverages, spirits and vinegar",220114.367,1136.166915
29,231,Ethiopia,29,Organic chemicals,202784.182,262.97896
30,231,Ethiopia,64,Footwear; gaiters and the like; parts of such articles,196894.894,40.34297900000001
31,231,Ethiopia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",178182.623,180.156826
32,231,Ethiopia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",162108.902,86.14056699999999
33,231,Ethiopia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",159840.733,1.17102
34,231,Ethiopia,76,Aluminium and articles thereof,151001.438,23.663092999999996
35,231,Ethiopia,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",146629.46899999998,2367.178481
36,231,Ethiopia,31,Fertilizers,145924.808,136.927934
37,231,Ethiopia,09,"Coffee, tea, mate and spices",108526.13,205.289088
38,231,Ethiopia,30,Pharmaceutical products,60000.974,3.189101
39,231,Ethiopia,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",55625.287000000004,20.294045999999998
40,231,Ethiopia,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",48463.349,5.035832
41,231,Ethiopia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",43606.318,109.04227900000002
42,231,Ethiopia,69,Ceramic products,33296.135,12.033063
43,231,Ethiopia,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",30948.636,27.108324999999997
44,231,Ethiopia,61,Apparel and clothing accessories; knitted or crocheted,29628.74,6.066389999999999
45,231,Ethiopia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",27039.973,12.948872
46,231,Ethiopia,44,Wood and articles of wood; wood charcoal,23729.404,12.871788
47,231,Ethiopia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20032.252,182.667283
48,231,Ethiopia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",16728.707000000002,1.900157
49,231,Ethiopia,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",15841.599999999999,1.072219
50,231,Ethiopia,70,Glass and glassware,14926.542000000001,10.662771
51,231,Ethiopia,57,Carpets and other textile floor coverings,14326.057,17.782738
52,231,Ethiopia,60,Fabrics; knitted or crocheted,6890.855,0.386989
53,231,Ethiopia,74,Copper and articles thereof,6450.281,0.328423
54,231,Ethiopia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",6046.530000000001,1.9437060000000002
55,231,Ethiopia,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",5573.361,69.21210500000001
56,231,Ethiopia,37,Photographic or cinematographic goods,4797.652,0.664046
57,231,Ethiopia,54,Man-made filaments; strip and the like of man-made textile materials,3881.3999999999996,1.6238890000000001
58,231,Ethiopia,08,"Fruit and nuts, edible; peel of citrus fruit or melons",3692.331,10.449636
59,231,Ethiopia,95,"Toys, games and sports requisites; parts and accessories thereof",3489.257,3.900354
60,231,Ethiopia,65,Headgear and parts thereof,1986.011,0.183692
61,231,Ethiopia,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",1735.381,2.506926
62,231,Ethiopia,88,"Aircraft, spacecraft, and parts thereof",1482.071,0.033442
63,231,Ethiopia,05,Animal originated products; not elsewhere specified or included,1378.258,12.666249
64,231,Ethiopia,55,Man-made staple fibres,1138.083,0.15243
65,231,Ethiopia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1080.513,0.20957499999999998
66,231,Ethiopia,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",905.856,1.333459
67,231,Ethiopia,92,Musical instruments; parts and accessories of such articles,306.895,1.491801
68,231,Ethiopia,52,Cotton,243.04700000000003,0.088661
69,231,Ethiopia,91,Clocks and watches and parts thereof,235.041,0.015514
70,231,Ethiopia,23,"Food industries, residues and wastes thereof; prepared animal fodder",160.553,0.35723
71,231,Ethiopia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",42.699,0.081218
72,231,Ethiopia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",5.429,3.4e-05
73,231,Ethiopia,81,"Metals; n.e.c., cermets and articles thereof",2.966,0.000298
74,231,Ethiopia,41,Raw hides and skins (other than furskins) and leather,0.56,6.500000000000001e-05
75,231,Ethiopia,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",0.009,1e-06
76,231,Ethiopia,93,Arms and ammunition; parts and accessories thereof,0.005,0.000995
77,231,Ethiopia,01,Animals; live,0.0,0.0
