,exp_code_str3,exp_name,HS2,Description,USD,tonne
26,796,Turks and Caicos Islands,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",74392.55500000001,21.375447
27,796,Turks and Caicos Islands,29,Organic chemicals,30394.625,19.175237
28,796,Turks and Caicos Islands,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",68820.961,16.149724
29,796,Turks and Caicos Islands,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",57806.54699999999,13.148312
30,796,Turks and Caicos Islands,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",18083.841,12.74893
31,796,Turks and Caicos Islands,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",25005.585,12.483092000000001
32,796,Turks and Caicos Islands,35,Albuminoidal substances; modified starches; glues; enzymes,7497.601,12.260895999999997
33,796,Turks and Caicos Islands,30,Pharmaceutical products,31297.513,9.38357
34,796,Turks and Caicos Islands,95,"Toys, games and sports requisites; parts and accessories thereof",11351.332999999999,8.960924
35,796,Turks and Caicos Islands,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",20795.605,8.871881
36,796,Turks and Caicos Islands,52,Cotton,28256.169,8.779369
37,796,Turks and Caicos Islands,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2787.037,7.544699
38,796,Turks and Caicos Islands,38,Chemical products n.e.c.,10674.536,6.32817
39,796,Turks and Caicos Islands,89,"Ships, boats and floating structures",144641.33,4.682571
40,796,Turks and Caicos Islands,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",30718.093,3.951726
41,796,Turks and Caicos Islands,05,Animal originated products; not elsewhere specified or included,30222.413,3.9375050000000003
42,796,Turks and Caicos Islands,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1798.505,3.883744
43,796,Turks and Caicos Islands,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",8148.834,3.869162
44,796,Turks and Caicos Islands,57,Carpets and other textile floor coverings,15975.058,3.699104
45,796,Turks and Caicos Islands,62,Apparel and clothing accessories; not knitted or crocheted,57090.30500000001,3.3993399999999996
46,796,Turks and Caicos Islands,96,Miscellaneous manufactured articles,2195.68,2.277993
47,796,Turks and Caicos Islands,61,Apparel and clothing accessories; knitted or crocheted,36039.229,1.8725340000000001
48,796,Turks and Caicos Islands,55,Man-made staple fibres,13433.748,1.8057940000000001
49,796,Turks and Caicos Islands,83,Metal; miscellaneous products of base metal,5125.973,1.688702
50,796,Turks and Caicos Islands,07,Vegetables and certain roots and tubers; edible,3613.942,1.628101
51,796,Turks and Caicos Islands,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",4143.088,1.360925
52,796,Turks and Caicos Islands,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2019.0169999999998,0.925959
53,796,Turks and Caicos Islands,23,"Food industries, residues and wastes thereof; prepared animal fodder",1982.595,0.924114
54,796,Turks and Caicos Islands,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",4203.603,0.915347
55,796,Turks and Caicos Islands,64,Footwear; gaiters and the like; parts of such articles,7276.952,0.856373
56,796,Turks and Caicos Islands,60,Fabrics; knitted or crocheted,14515.584,0.739439
57,796,Turks and Caicos Islands,74,Copper and articles thereof,311.987,0.19168700000000002
58,796,Turks and Caicos Islands,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4161.57,0.17619100000000001
59,796,Turks and Caicos Islands,70,Glass and glassware,885.556,0.161406
60,796,Turks and Caicos Islands,93,Arms and ammunition; parts and accessories thereof,144.24800000000002,0.08510699999999999
61,796,Turks and Caicos Islands,65,Headgear and parts thereof,68.097,0.069505
62,796,Turks and Caicos Islands,09,"Coffee, tea, mate and spices",765.942,0.029
63,796,Turks and Caicos Islands,97,Works of art; collectors' pieces and antiques,338.102,0.028944
64,796,Turks and Caicos Islands,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,107.395,0.015
65,796,Turks and Caicos Islands,88,"Aircraft, spacecraft, and parts thereof",1041.875,0.00109
66,796,Turks and Caicos Islands,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1824.572,0.000384
67,796,Turks and Caicos Islands,91,Clocks and watches and parts thereof,1.556,4.2000000000000004e-05
68,796,Turks and Caicos Islands,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",0.0,0.0
69,796,Turks and Caicos Islands,01,Animals; live,0.0,0.0
