,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
101,752,Sweden,854,Burkina Faso,7614870.954,5933.607596000001
102,752,Sweden,048,Bahrain,7447092.541,3524.704569
103,752,Sweden,894,Zambia,7033776.251999999,646.910377
104,752,Sweden,120,Cameroon,6917029.296,6247.6885569999995
105,752,Sweden,480,Mauritius,6110135.04,509.14279700000003
106,752,Sweden,807,North Macedonia,6074859.808999999,1896.45925
107,752,Sweden,496,Mongolia,5744189.843,1800.0554169999998
108,752,Sweden,450,Madagascar,4765988.666,2023.8824789999999
109,752,Sweden,558,Nicaragua,4531528.229,3436.699312
110,752,Sweden,466,Mali,4238909.1280000005,1064.549571
111,752,Sweden,800,Uganda,4190743.75,4828.384362
112,752,Sweden,716,Zimbabwe,4056072.988,475.35384199999993
113,752,Sweden,768,Togo,3717969.17,596.6949999999999
114,752,Sweden,258,French Polynesia,3136320.471,254.54871799999998
115,752,Sweden,268,Georgia,3121748.721,1079.550073
116,752,Sweden,462,Maldives,2962803.945,798.5974180000001
117,752,Sweden,860,Uzbekistan,2857464.201,653.402901
118,752,Sweden,388,Jamaica,2843276.426,945.6475439999999
119,752,Sweden,690,Seychelles,2803937.626,380.186332
120,752,Sweden,562,Niger,2642696.734,1645.64606
121,752,Sweden,008,Albania,2260173.979,607.322
122,752,Sweden,116,Cambodia,1995001.331,1489.0668090000001
123,752,Sweden,328,Guyana,1982603.636,659.3925919999999
124,752,Sweden,051,Armenia,1745311.9300000002,251.792322
125,752,Sweden,270,Gambia,1704329.0669999998,4275.788587
126,752,Sweden,417,Kyrgyzstan,1631442.865,671.001125
127,752,Sweden,242,Fiji,1509323.964,717.0936109999999
128,752,Sweden,204,Benin,1501172.888,351.039904
129,752,Sweden,324,Guinea,1404830.7989999999,821.467584
130,752,Sweden,740,Suriname,1264898.495,130.764915
131,752,Sweden,887,Yemen,1074729.393,1607.478729
132,752,Sweden,096,Brunei Darussalam,1040632.52,90.30977399999999
133,752,Sweden,478,Mauritania,1040631.0899999999,1679.8806230000002
134,752,Sweden,136,Cayman Islands,824944.147,98.16161500000001
135,752,Sweden,762,Tajikistan,711506.6799999999,44.805363
136,752,Sweden,044,Bahamas,656677.5549999999,174.121774
137,752,Sweden,132,Cabo Verde,638460.115,1084.8457170000001
138,752,Sweden,694,Sierra Leone,630912.774,229.917207
139,752,Sweden,524,Nepal,590363.813,250.20311000000004
140,752,Sweden,004,Afghanistan,440064.444,129.11553600000002
141,752,Sweden,454,Malawi,422607.13100000005,79.226566
142,752,Sweden,028,Antigua and Barbuda,387156.359,77.85814699999999
143,752,Sweden,090,Solomon Islands,349186.11199999996,185.53492000000003
144,752,Sweden,662,Saint Lucia,332257.148,84.35320300000001
145,752,Sweden,308,Grenada,251337.489,18.193814
146,752,Sweden,108,Burundi,206056.836,159.647826
147,752,Sweden,060,Bermuda,200589.035,22.572470000000003
148,752,Sweden,670,Saint Vincent and the Grenadines,190118.404,38.080196
149,752,Sweden,072,Botswana,167900.275,49.86511
150,752,Sweden,418,Lao People's Dem. Rep.,156724.311,26.68616
151,752,Sweden,140,Central African Republic,143200.258,48.684581
152,752,Sweden,020,Andorra,137157.577,14.85842
153,752,Sweden,174,Comoros,101014.36299999998,35.165844
154,752,Sweden,084,Belize,37188.115,10.70171
155,752,Sweden,748,Eswatini,36118.563,3.365374
156,752,Sweden,882,Samoa,18571.448,2.145432
157,752,Sweden,626,Timor-Leste,18263.745,0.196217
158,752,Sweden,231,Ethiopia,17369.572,8.79625
159,752,Sweden,585,Palau,13624.47,2.344135
160,752,Sweden,426,Lesotho,6658.478999999999,0.16956
161,752,Sweden,296,Kiribati,4774.958,5.36
162,752,Sweden,659,Saint Kitts and Nevis,2870.075,2.902196
163,752,Sweden,500,Montserrat,221.221,0.001197
