,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
35,170,Colombia,752,Sweden,39905935.926,67058.074353
36,608,Philippines,752,Sweden,35606599.075,18539.188918
37,112,Belarus,752,Sweden,34944268.761,204454.523586
38,340,Honduras,752,Sweden,32161969.299000002,9958.667198
39,032,Argentina,752,Sweden,30504409.866,16466.754711999998
40,116,Cambodia,752,Sweden,29743716.152000003,6724.993366000001
41,818,Egypt,752,Sweden,28925126.722,39668.411699000004
42,414,Kuwait,752,Sweden,28301240.388,40952.21497
43,702,Singapore,752,Sweden,26560420.114,6176.549373
44,404,Kenya,752,Sweden,24791354.798,5950.543824
45,504,Morocco,752,Sweden,22995450.137000002,16644.108653
46,418,Lao People's Dem. Rep.,752,Sweden,20659404.536999997,1137.438847
47,320,Guatemala,752,Sweden,19115591.664,4530.895582
48,352,Iceland,752,Sweden,15959498.554,29975.992606
49,756,"Switzerland, Liechtenstein",752,Sweden,14695646.003,2525.622043
50,858,Uruguay,752,Sweden,13720900.175,70360.167614
51,104,Myanmar,752,Sweden,13121362.065,1090.571844
52,788,Tunisia,752,Sweden,12383445.886,36495.607658
53,422,Lebanon,752,Sweden,12242290.606,5297.5153629999995
54,800,Uganda,752,Sweden,11967776.696,4707.0
55,591,Panama,752,Sweden,11630100.106999999,13441.736311
56,188,Costa Rica,752,Sweden,10328294.139999999,17189.824862
57,558,Nicaragua,752,Sweden,9912083.142,3721.322076
58,398,Kazakhstan,752,Sweden,9008751.75,17992.0
59,288,Ghana,752,Sweden,8843899.028,3395.028122
60,600,Paraguay,752,Sweden,8712064.228,11266.404595
61,804,Ukraine,752,Sweden,7783411.734,19046.018648
62,012,Algeria,752,Sweden,6448477.31,19956.0
63,231,Ethiopia,752,Sweden,6067162.609,1523.6471259999998
64,450,Madagascar,752,Sweden,5968600.742,1835.21147
65,480,Mauritius,752,Sweden,5625910.858,1229.936472
66,807,North Macedonia,752,Sweden,5075957.394,1608.3492350000001
67,218,Ecuador,752,Sweden,4833110.826,3889.9791240000004
68,214,Dominican Republic,752,Sweden,4660685.012,1262.808452
69,070,Bosnia and Herzegovina,752,Sweden,4016850.899,1429.001432
70,834,"Tanzania, United Republic of",752,Sweden,3576120.577,4177.198468
71,364,Iran (Islamic Republic of),752,Sweden,3504849.405,943.736902
72,760,Syrian Arab Republic,752,Sweden,2275346.717,1355.848557
73,400,Jordan,752,Sweden,2206164.662,1206.3458
74,516,Namibia,752,Sweden,1943202.75,1869.0
75,716,Zimbabwe,752,Sweden,1908387.386,1630.0
76,060,Bermuda,752,Sweden,1805454.557,36.326034
77,626,Timor-Leste,752,Sweden,1770665.465,50.18901
78,222,El Salvador,752,Sweden,1548226.9810000001,590.739732
79,092,British Virgin Islands,752,Sweden,1420853.51,75.42220299999998
80,234,Faroe Islands,752,Sweden,1378662.975,526.09459
81,454,Malawi,752,Sweden,1058328.976,1348.552245
82,688,Serbia,752,Sweden,1023713.4990000001,323.55519400000003
83,068,Bolivia (Plurinational State of),752,Sweden,961867.8200000001,116.424893
84,540,New Caledonia,752,Sweden,874146.953,557.526999
85,598,Papua New Guinea,752,Sweden,775598.089,213.0
86,882,Samoa,752,Sweden,757420.345,181.14748600000001
87,192,Cuba,752,Sweden,707447.688,121.117394
88,894,Zambia,752,Sweden,562334.217,70.0
89,508,Mozambique,752,Sweden,500828.04000000004,63.0
90,646,Rwanda,752,Sweden,468094.672,76.18463700000001
91,498,"Moldova, Republic of",752,Sweden,441752.944,56.71959
92,108,Burundi,752,Sweden,429150.477,71.301538
93,446,"China, Macao SAR",752,Sweden,378943.198,32.129735
94,120,Cameroon,752,Sweden,316447.511,192.050638
95,531,Curaçao,752,Sweden,246522.519,34.478502
96,496,Mongolia,752,Sweden,240151.08599999998,504.644151
97,048,Bahrain,752,Sweden,221949.15000000002,154.871953
98,008,Albania,752,Sweden,196014.066,23.0
99,388,Jamaica,752,Sweden,192942.299,51.39061699999999
100,275,State of Palestine,752,Sweden,169739.47699999998,26.848235
101,031,Azerbaijan,752,Sweden,167714.543,95.033621
102,780,Trinidad and Tobago,752,Sweden,162478.89800000002,21.981399
103,052,Barbados,752,Sweden,161525.004,3.994041
104,524,Nepal,752,Sweden,144849.691,5.789518
105,690,Seychelles,752,Sweden,112686.56599999999,3.096814
106,659,Saint Kitts and Nevis,752,Sweden,104491.564,30.46976
107,478,Mauritania,752,Sweden,99005.60100000001,5.002577
108,694,Sierra Leone,752,Sweden,96307.083,41.0
109,180,"Congo, Dem. Rep. of the",752,Sweden,90670.87700000001,33.552634
110,004,Afghanistan,752,Sweden,82589.36,47.225165
111,024,Angola,752,Sweden,81732.09099999999,11.804304
112,660,Anguilla,752,Sweden,74884.825,6.4187199999999995
113,016,American Samoa,752,Sweden,73332.36600000001,14.417009
114,686,Senegal,752,Sweden,71601.996,23.117733
115,332,Haiti,752,Sweden,63910.929000000004,30.47168
116,408,"Korea, Dem. People's Rep. of",752,Sweden,63701.982,1.0
117,466,Mali,752,Sweden,53708.017,4.166389
118,706,Somalia,752,Sweden,51289.578,49.161148
119,051,Armenia,752,Sweden,50695.528000000006,43.0
120,860,Uzbekistan,752,Sweden,49472.147,43.0
121,417,Kyrgyzstan,752,Sweden,48009.896,39.0
122,430,Liberia,752,Sweden,36906.053,26.10865
123,268,Georgia,752,Sweden,33814.706,7.434599
124,084,Belize,752,Sweden,31579.097999999998,4.1789819999999995
125,762,Tajikistan,752,Sweden,29918.034,11.0
126,162,Christmas Island,752,Sweden,29141.884,7.918914999999999
127,384,Côte d'Ivoire,752,Sweden,26110.234,24.0
128,562,Niger,752,Sweden,24302.766,19.0
129,678,Sao Tome and Principe,752,Sweden,21906.962,5.0
130,740,Suriname,752,Sweden,16000.285,6.921998
131,748,Eswatini,752,Sweden,15762.203,3.7522900000000003
132,044,Bahamas,752,Sweden,14443.09,1.4339080000000002
133,232,Eritrea,752,Sweden,13910.393,8.0
134,426,Lesotho,752,Sweden,13803.067,0.9196179999999999
135,304,Greenland,752,Sweden,13583.238,201.62846399999998
136,212,Dominica,752,Sweden,12135.552,3.897178
137,136,Cayman Islands,752,Sweden,11710.158,1.0777139999999998
138,226,Equatorial Guinea,752,Sweden,10625.68,1.503607
139,652,Saint Barthélemy,752,Sweden,8757.002,86.854844
140,028,Antigua and Barbuda,752,Sweden,8688.788,2.0166079999999997
141,242,Fiji,752,Sweden,8682.378,0.470707
142,499,Montenegro,752,Sweden,7174.075,0.646427
143,768,Togo,752,Sweden,6469.094,17.867241
144,096,Brunei Darussalam,752,Sweden,4661.793,0.049226
145,262,Djibouti,752,Sweden,4106.099,6.023346
146,662,Saint Lucia,752,Sweden,3469.243,0.096634
147,258,French Polynesia,752,Sweden,3068.2960000000003,0.214755
148,520,Nauru,752,Sweden,2876.746,2.863023
149,534,Sint Maarten (Dutch part),752,Sweden,1811.697,0.239109
150,292,Gibraltar,752,Sweden,1631.774,0.155008
151,020,Andorra,752,Sweden,1544.409,0.293922
152,772,Tokelau,752,Sweden,1422.449,0.061812000000000006
153,674,San Marino,752,Sweden,1333.645,0.047837000000000005
154,533,Aruba,752,Sweden,1314.051,0.08771499999999999
155,270,Gambia,752,Sweden,1287.2269999999999,0.9678380000000001
156,316,Guam,752,Sweden,1146.05,0.074907
157,729,Sudan,752,Sweden,778.541,0.173651
158,184,Cook Islands,752,Sweden,680.6510000000001,0.069607
159,776,Tonga,752,Sweden,400.842,0.015721
160,584,Marshall Islands,752,Sweden,397.363,0.034121000000000005
161,090,Solomon Islands,752,Sweden,378.232,0.002765
162,324,Guinea,752,Sweden,329.445,0.059537
163,535,"Bonaire, Sint Eustatius and Saba",752,Sweden,178.408,0.016021
164,308,Grenada,752,Sweden,151.908,0.025884
165,654,Saint Helena,752,Sweden,76.552,0.0007790000000000001
166,132,Cabo Verde,752,Sweden,74.981,0.006944
167,500,Montserrat,752,Sweden,10.711,0.00013000000000000002
