,exp_code_str3,exp_name,HS2,Description,USD,tonne
24,660,Anguilla,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",33770.372,45.243829
25,660,Anguilla,44,Wood and articles of wood; wood charcoal,32690.183,16.520252
26,660,Anguilla,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",32384.332000000002,6.772253999999999
27,660,Anguilla,74,Copper and articles thereof,20877.514,2.872931
28,660,Anguilla,07,Vegetables and certain roots and tubers; edible,19909.541,16.566806
29,660,Anguilla,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",19697.96,1.115232
30,660,Anguilla,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",17742.113,24.926551
31,660,Anguilla,76,Aluminium and articles thereof,17007.146,0.804613
32,660,Anguilla,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",13443.833999999999,0.83191
33,660,Anguilla,60,Fabrics; knitted or crocheted,10913.338,1.264829
34,660,Anguilla,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",10506.396,3.900634
35,660,Anguilla,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",9851.688,2.813524
36,660,Anguilla,18,Cocoa and cocoa preparations,9021.757,2.577944
37,660,Anguilla,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",7320.407,0.793203
38,660,Anguilla,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6629.164,4.242048
39,660,Anguilla,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",6554.27,7.617696
40,660,Anguilla,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",6507.872,2.386167
41,660,Anguilla,62,Apparel and clothing accessories; not knitted or crocheted,5714.41,2.79193
42,660,Anguilla,05,Animal originated products; not elsewhere specified or included,5565.984,1.5198
43,660,Anguilla,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",5516.902,1.1327880000000001
44,660,Anguilla,64,Footwear; gaiters and the like; parts of such articles,5465.06,0.7561
45,660,Anguilla,95,"Toys, games and sports requisites; parts and accessories thereof",4570.411,1.2418930000000001
46,660,Anguilla,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2785.676,0.00046099999999999993
47,660,Anguilla,61,Apparel and clothing accessories; knitted or crocheted,1817.973,0.73649
48,660,Anguilla,69,Ceramic products,1770.763,1.179956
49,660,Anguilla,70,Glass and glassware,1696.4409999999998,0.334327
50,660,Anguilla,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1521.998,0.5504899999999999
51,660,Anguilla,96,Miscellaneous manufactured articles,1399.536,2.193717
52,660,Anguilla,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1284.02,0.226572
53,660,Anguilla,89,"Ships, boats and floating structures",1199.962,1.064162
54,660,Anguilla,88,"Aircraft, spacecraft, and parts thereof",1152.07,0.0044139999999999995
55,660,Anguilla,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",898.407,2.1179609999999998
56,660,Anguilla,20,"Preparations of vegetables, fruit, nuts or other parts of plants",412.838,0.247454
57,660,Anguilla,35,Albuminoidal substances; modified starches; glues; enzymes,285.111,0.008315
58,660,Anguilla,55,Man-made staple fibres,242.745,0.032089
59,660,Anguilla,92,Musical instruments; parts and accessories of such articles,211.50099999999998,0.094837
60,660,Anguilla,10,Cereals,174.068,0.177506
61,660,Anguilla,54,Man-made filaments; strip and the like of man-made textile materials,156.689,0.007286
62,660,Anguilla,65,Headgear and parts thereof,134.256,0.159702
63,660,Anguilla,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",59.733,0.010207
64,660,Anguilla,93,Arms and ammunition; parts and accessories thereof,25.572,0.49314800000000003
65,660,Anguilla,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",0.0,0.0
