,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
70,586,Pakistan,191,Croatia,1233127.8429999999,290.21693200000004
71,170,Colombia,191,Croatia,343479.587,229.197838
72,702,Singapore,191,Croatia,8071307.811,227.389028
73,036,Australia,191,Croatia,1281213.836,210.79395100000002
74,320,Guatemala,191,Croatia,615718.503,183.322401
75,344,"China, Hong Kong SAR",191,Croatia,3413132.364,182.292866
76,050,Bangladesh,191,Croatia,377991.751,174.648461
77,498,"Moldova, Republic of",191,Croatia,223734.457,141.4706
78,554,New Zealand,191,Croatia,629836.9839999999,140.181253
79,144,Sri Lanka,191,Croatia,334868.69999999995,123.187401
80,340,Honduras,191,Croatia,313090.146,121.66026799999999
81,566,Nigeria,191,Croatia,109047.69499999999,112.395674
82,784,United Arab Emirates,191,Croatia,320106.962,112.072274
83,352,Iceland,191,Croatia,324726.72500000003,99.32226899999999
84,558,Nicaragua,191,Croatia,162958.91400000002,97.442886
85,604,Peru,191,Croatia,258002.751,94.12938899999999
86,231,Ethiopia,191,Croatia,147564.813,90.042066
87,116,Cambodia,191,Croatia,160278.324,83.56438999999999
88,674,San Marino,191,Croatia,141050.992,83.50197299999999
89,051,Armenia,191,Croatia,40225.386000000006,82.55885399999998
90,288,Ghana,191,Croatia,216764.824,81.25595
91,048,Bahrain,191,Croatia,88470.44,69.22118
92,470,Malta,191,Croatia,533079.446,65.986554
93,600,Paraguay,191,Croatia,147008.637,55.526658000000005
94,292,Gibraltar,191,Croatia,1302474.679,43.984329
95,120,Cameroon,191,Croatia,87288.97600000001,39.476684999999996
96,516,Namibia,191,Croatia,125380.68699999999,35.761778
97,716,Zimbabwe,191,Croatia,13383.633000000002,28.65847
98,598,Papua New Guinea,191,Croatia,82433.995,28.050092
99,384,Côte d'Ivoire,191,Croatia,20096.192,21.756268000000002
100,584,Marshall Islands,191,Croatia,5101.306,21.271311
101,400,Jordan,191,Croatia,78405.336,18.038322
102,068,Bolivia (Plurinational State of),191,Croatia,115616.514,17.702483
103,591,Panama,191,Croatia,7900.021,16.953516999999998
104,214,Dominican Republic,191,Croatia,102711.86099999999,15.751771
105,446,"China, Macao SAR",191,Croatia,40018.387,10.701336
106,404,Kenya,191,Croatia,13911.436000000002,10.402706
107,417,Kyrgyzstan,191,Croatia,23110.657,10.020251
108,426,Lesotho,191,Croatia,38032.394,9.798897
109,084,Belize,191,Croatia,15973.692,8.978343
110,860,Uzbekistan,191,Croatia,47804.130000000005,6.822554
111,450,Madagascar,191,Croatia,14617.877,3.383677
112,686,Senegal,191,Croatia,7309.174,3.0700190000000003
113,540,New Caledonia,191,Croatia,18895.622,2.3004670000000003
114,634,Qatar,191,Croatia,30282.878999999997,2.0886590000000003
115,508,Mozambique,191,Croatia,24049.536,2.01991
116,408,"Korea, Dem. People's Rep. of",191,Croatia,11410.683,1.866423
117,454,Malawi,191,Croatia,37916.513,1.367481
118,748,Eswatini,191,Croatia,20086.325,1.328147
119,328,Guyana,191,Croatia,651.843,1.295964
120,096,Brunei Darussalam,191,Croatia,3629.41,1.281857
121,092,British Virgin Islands,191,Croatia,20135.306,1.27182
122,268,Georgia,191,Croatia,4509.26,1.16635
123,180,"Congo, Dem. Rep. of the",191,Croatia,6364.151,1.137553
124,422,Lebanon,191,Croatia,39098.409,1.106104
125,192,Cuba,191,Croatia,23073.119,0.8275480000000001
126,222,El Salvador,191,Croatia,4182.111,0.8231649999999999
127,204,Benin,191,Croatia,9718.743999999999,0.752934
128,524,Nepal,191,Croatia,4660.388,0.704554
129,762,Tajikistan,191,Croatia,2031.844,0.6138089999999999
130,800,Uganda,191,Croatia,2041.979,0.518482
131,858,Uruguay,191,Croatia,6925.243,0.361947
132,332,Haiti,191,Croatia,5047.974,0.33348900000000004
133,388,Jamaica,191,Croatia,551.128,0.16446199999999997
134,690,Seychelles,191,Croatia,2443.31,0.158366
135,512,Oman,191,Croatia,2563.174,0.13158199999999998
136,834,"Tanzania, United Republic of",191,Croatia,629.463,0.115774
137,780,Trinidad and Tobago,191,Croatia,6779.818,0.076729
138,108,Burundi,191,Croatia,257.966,0.018966999999999998
139,854,Burkina Faso,191,Croatia,73.713,0.012504
140,418,Lao People's Dem. Rep.,191,Croatia,114.197,0.009702
141,894,Zambia,191,Croatia,998.664,0.0097
142,795,Turkmenistan,191,Croatia,300.485,0.00915
143,004,Afghanistan,191,Croatia,72.835,0.003928
144,706,Somalia,191,Croatia,74.33,0.003095
145,414,Kuwait,191,Croatia,993.933,0.002445
146,776,Tonga,191,Croatia,1723.439,0.0010789999999999999
147,496,Mongolia,191,Croatia,28.953,0.00034
148,798,Tuvalu,191,Croatia,40.164,5.2e-05
149,020,Andorra,191,Croatia,8.256,2.6000000000000002e-05
150,148,Chad,191,Croatia,1.35,4e-06
151,466,Mali,191,Croatia,0.45,1e-06
