,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
48,032,Argentina,328,Guyana,1848857.136,2619.50439
49,531,Curaçao,328,Guyana,1801540.612,1667.3544200000001
50,222,El Salvador,328,Guyana,1743863.2820000001,802.288725
51,212,Dominica,328,Guyana,1684498.924,2893.214528
52,192,Cuba,328,Guyana,1609402.425,461.96135799999996
53,558,Nicaragua,328,Guyana,1209644.594,6.923
54,084,Belize,328,Guyana,1001168.511,1380.20451
55,818,Egypt,328,Guyana,905499.643,2619.277119
56,710,South Africa,328,Guyana,776337.811,57.770416000000004
57,804,Ukraine,328,Guyana,738224.814,1015.707994
58,040,Austria,328,Guyana,712315.757,543.516708
59,203,Czechia,328,Guyana,621903.0,64.01657399999999
60,308,Grenada,328,Guyana,598078.565,391.22515699999997
61,028,Antigua and Barbuda,328,Guyana,589672.594,120.539684
62,442,Luxembourg,328,Guyana,493875.919,519.12
63,144,Sri Lanka,328,Guyana,422586.029,80.73605
64,620,Portugal,328,Guyana,407586.243,151.97988099999998
65,340,Honduras,328,Guyana,403646.62299999996,1693.194
66,440,Lithuania,328,Guyana,384631.88800000004,645.007127
67,020,Andorra,328,Guyana,347991.248,117.39384100000001
68,092,British Virgin Islands,328,Guyana,300181.725,104.955707
69,100,Bulgaria,328,Guyana,299461.34,410.03281200000004
70,533,Aruba,328,Guyana,298851.72500000003,371.77158000000003
71,246,Finland,328,Guyana,284722.496,35.084267
72,586,Pakistan,328,Guyana,186823.549,78.220556
73,348,Hungary,328,Guyana,179988.74000000002,14.967841
74,703,Slovakia,328,Guyana,160523.62600000002,122.3179
75,748,Eswatini,328,Guyana,160455.795,23.967102999999998
76,682,Saudi Arabia,328,Guyana,153063.006,44.241628
77,659,Saint Kitts and Nevis,328,Guyana,149754.094,4140.857271
78,760,Syrian Arab Republic,328,Guyana,143692.455,40.728
79,136,Cayman Islands,328,Guyana,129367.39,11.155771
80,796,Turks and Caicos Islands,328,Guyana,126667.87000000001,43.548845
81,516,Namibia,328,Guyana,123685.894,82.501
82,218,Ecuador,328,Guyana,121914.89199999999,40.323834
83,670,Saint Vincent and the Grenadines,328,Guyana,116789.40500000001,65.54895
84,404,Kenya,328,Guyana,105419.539,25.70792
85,233,Estonia,328,Guyana,91789.291,26.7
86,048,Bahrain,328,Guyana,90389.176,205.21
87,642,Romania,328,Guyana,88988.955,20.635497
88,270,Gambia,328,Guyana,79415.319,30.239
89,660,Anguilla,328,Guyana,62395.306000000004,17.00595
90,578,Norway,328,Guyana,60858.805,5.7033499999999995
91,050,Bangladesh,328,Guyana,59168.049,3.96822
92,624,Guinea-Bissau,328,Guyana,48733.005,2.21
93,608,Philippines,328,Guyana,48326.645,10.581474
94,112,Belarus,328,Guyana,45177.505,135.0
95,044,Bahamas,328,Guyana,39524.108,9.237739999999999
96,300,Greece,328,Guyana,37501.476,15.4
97,316,Guam,328,Guyana,35267.111,8.81583
98,600,Paraguay,328,Guyana,21637.244,1.654944
99,798,Tuvalu,328,Guyana,15101.116,9.02224
100,470,Malta,328,Guyana,11733.445,14.6
101,196,Cyprus,328,Guyana,11198.706,47.25
102,887,Yemen,328,Guyana,10801.128999999999,4.7442
103,540,New Caledonia,328,Guyana,7279.865,3.83171
104,070,Bosnia and Herzegovina,328,Guyana,5638.719,0.36
105,706,Somalia,328,Guyana,5338.887,0.01645
106,562,Niger,328,Guyana,4594.07,8.0
107,400,Jordan,328,Guyana,4252.952,1.12
108,705,Slovenia,328,Guyana,2995.1510000000003,0.13484100000000002
109,191,Croatia,328,Guyana,1895.2559999999999,0.026
110,504,Morocco,328,Guyana,1355.241,0.57517
111,430,Liberia,328,Guyana,690.039,0.00525
112,060,Bermuda,328,Guyana,686.704,0.14625
113,332,Haiti,328,Guyana,284.506,0.00591
114,120,Cameroon,328,Guyana,191.235,0.016
115,398,Kazakhstan,328,Guyana,135.266,0.04863
116,204,Benin,328,Guyana,108.89,0.07554000000000001
117,012,Algeria,328,Guyana,92.613,0.038
