,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
36,328,Guyana,060,Bermuda,301491.225,132.95097399999997
37,328,Guyana,804,Ukraine,279733.582,2403.956355
38,328,Guyana,608,Philippines,232283.964,79.26740099999999
39,328,Guyana,616,Poland,226638.789,336.129973
40,328,Guyana,340,Honduras,221155.438,1679.174532
41,328,Guyana,036,Australia,203930.011,111.980661
42,328,Guyana,136,Cayman Islands,198821.548,91.763799
43,328,Guyana,246,Finland,197968.074,185.688
44,328,Guyana,480,Mauritius,192831.91,195.554
45,328,Guyana,410,"Korea, Republic of",187804.87099999998,356.353179
46,328,Guyana,462,Maldives,174071.325,90.419771
47,328,Guyana,203,Czechia,165841.0,8.987046
48,328,Guyana,392,Japan,158067.146,24.571037
49,328,Guyana,258,French Polynesia,136604.503,83.042582
50,328,Guyana,643,Russian Federation,122684.131,18.985191999999998
51,328,Guyana,044,Bahamas,118298.126,43.860737
52,328,Guyana,458,Malaysia,95624.86200000001,7.854487
53,328,Guyana,586,Pakistan,91568.691,415.176316
54,328,Guyana,024,Angola,82665.577,229.7355
55,328,Guyana,454,Malawi,76634.497,32.210328000000004
56,328,Guyana,320,Guatemala,71629.346,137.13031
57,328,Guyana,414,Kuwait,55546.988000000005,43.912941000000004
58,328,Guyana,384,Côte d'Ivoire,45972.847,113.235
59,328,Guyana,208,Denmark,45798.115999999995,62.819994
60,328,Guyana,858,Uruguay,43243.09,52.2034
61,328,Guyana,500,Montserrat,42681.422999999995,5.995818
62,328,Guyana,604,Peru,39496.079999999994,92.73204
63,328,Guyana,048,Bahrain,32558.011,17.423383
64,328,Guyana,152,Chile,31620.221,14.790619
65,328,Guyana,634,Qatar,23901.404000000002,23.297648
66,328,Guyana,222,El Salvador,15898.892,25.356649
67,328,Guyana,498,"Moldova, Republic of",15751.881,5.622
68,328,Guyana,040,Austria,14598.437,8.804194
69,328,Guyana,404,Kenya,14550.474,9.912265
70,328,Guyana,756,"Switzerland, Liechtenstein",13868.445,3.503216
71,328,Guyana,376,Israel,13723.46,2.0632260000000002
72,328,Guyana,233,Estonia,11634.936,6.646375
73,328,Guyana,686,Senegal,11350.39,0.383023
74,328,Guyana,716,Zimbabwe,10341.727,19.124342000000002
75,328,Guyana,558,Nicaragua,8531.632,48.979547
76,328,Guyana,204,Benin,8285.984,25.0
77,328,Guyana,300,Greece,8192.541,23.79
78,328,Guyana,470,Malta,6851.457,1.368
79,328,Guyana,440,Lithuania,6451.547,0.045283000000000004
80,328,Guyana,372,Ireland,4968.214,59.702588
81,328,Guyana,578,Norway,4695.596,0.236253
82,328,Guyana,688,Serbia,3392.0,0.147
83,328,Guyana,702,Singapore,3318.0840000000003,0.171966
84,328,Guyana,360,Indonesia,2668.969,0.278386
85,328,Guyana,504,Morocco,2284.883,0.116815
86,328,Guyana,690,Seychelles,1440.988,0.045
87,328,Guyana,112,Belarus,1160.169,0.916417
88,328,Guyana,788,Tunisia,1113.052,0.061130000000000004
89,328,Guyana,508,Mozambique,839.08,2.115
90,328,Guyana,446,"China, Macao SAR",722.233,0.01
91,328,Guyana,496,Mongolia,677.17,0.728405
92,328,Guyana,191,Croatia,651.843,1.295964
93,328,Guyana,144,Sri Lanka,591.406,0.034204
94,328,Guyana,417,Kyrgyzstan,558.147,0.186
95,328,Guyana,442,Luxembourg,340.729,0.054058999999999996
96,328,Guyana,600,Paraguay,242.861,0.0019850000000000002
97,328,Guyana,646,Rwanda,229.901,0.159572
98,328,Guyana,398,Kazakhstan,215.181,0.105529
99,328,Guyana,642,Romania,152.958,0.040574
100,328,Guyana,512,Oman,0.0,0.0
101,328,Guyana,012,Algeria,0.0,0.0
