,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
62,296,Kiribati,764,Thailand,80820212.80600001,52071.630000000005
63,188,Costa Rica,764,Thailand,30402973.804,48432.78763399999
64,604,Peru,764,Thailand,124973740.15799999,47491.935286
65,583,Micronesia (Federated States of),764,Thailand,65112341.812,42438.617
66,214,Dominican Republic,764,Thailand,21514748.739,40115.009282000006
67,600,Paraguay,764,Thailand,29410979.987,39760.939
68,484,Mexico,764,Thailand,259060852.803,39536.163198
69,208,Denmark,764,Thailand,127808440.057,39188.102972
70,144,Sri Lanka,764,Thailand,35140763.535000004,37245.578219
71,040,Austria,764,Thailand,169466066.645,35899.643882000004
72,642,Romania,764,Thailand,50948161.203999996,34125.434232
73,462,Maldives,764,Thailand,56344727.351,32152.934999999998
74,690,Seychelles,764,Thailand,46869846.846,31994.202758
75,332,Haiti,764,Thailand,9166381.351,31721.110139
76,203,Czechia,764,Thailand,144348912.99400002,30441.267538
77,440,Lithuania,764,Thailand,11622812.018,29703.879321
78,504,Morocco,764,Thailand,32163266.264,27903.169951
79,180,"Congo, Dem. Rep. of the",764,Thailand,172105689.69200003,25307.801
80,688,Serbia,764,Thailand,8923921.825,24934.573462
81,558,Nicaragua,764,Thailand,7734128.391,23937.001611999996
82,372,Ireland,764,Thailand,97847017.545,21665.660871
83,388,Jamaica,764,Thailand,5998988.961000001,20990.579
84,756,"Switzerland, Liechtenstein",764,Thailand,451363758.056,20618.809567
85,428,Latvia,764,Thailand,8156314.193,19168.222818
86,584,Marshall Islands,764,Thailand,28419333.511,18826.764553
87,498,"Moldova, Republic of",764,Thailand,4219612.379,18208.462
88,090,Solomon Islands,764,Thailand,25116843.614,16106.183668
89,398,Kazakhstan,764,Thailand,39342562.641,14792.478
90,170,Colombia,764,Thailand,14651086.255,14679.326675
91,788,Tunisia,764,Thailand,12799074.578,14322.376853
92,705,Slovenia,764,Thailand,17554474.691,14152.740877
93,044,Bahamas,764,Thailand,4034941.6679999996,13911.433042
94,116,Cambodia,764,Thailand,28474485.734,11952.663127
95,324,Guinea,764,Thailand,5316614.779,11746.712
96,862,Venezuela (Bolivarian Rep. of),764,Thailand,9555671.749999998,11472.498
97,798,Tuvalu,764,Thailand,16697054.463,10796.192637999999
98,620,Portugal,764,Thailand,32474790.688,10401.658894
99,834,"Tanzania, United Republic of",764,Thailand,38527916.086,10123.145
100,348,Hungary,764,Thailand,101302806.657,10088.778105
101,768,Togo,764,Thailand,3774377.7789999996,10012.761
102,340,Honduras,764,Thailand,15395109.634000001,9842.44106
103,496,Mongolia,764,Thailand,68182406.958,9271.72
104,050,Bangladesh,764,Thailand,37765003.872999996,9070.836012
105,466,Mali,764,Thailand,17241778.853,8733.406
106,858,Uruguay,764,Thailand,40243838.123,7678.548369
107,480,Mauritius,764,Thailand,6225137.449999999,7569.792748
108,703,Slovakia,764,Thailand,63490186.81,7472.760065
109,233,Estonia,764,Thailand,18562686.668,7377.901204
110,894,Zambia,764,Thailand,44506045.611999996,7194.771
111,548,Vanuatu,764,Thailand,14687414.276999999,6793.562
112,430,Liberia,764,Thailand,1969979.9649999999,6573.025627999999
113,508,Mozambique,764,Thailand,5768132.744,6463.854138
114,442,Luxembourg,764,Thailand,9761248.617,5485.374621
115,328,Guyana,764,Thailand,1558967.848,5290.388
116,352,Iceland,764,Thailand,12916272.297,4883.473718
117,084,Belize,764,Thailand,6740655.349,4811.655065
118,400,Jordan,764,Thailand,6475276.84,4636.047757
119,533,Aruba,764,Thailand,1171515.976,4416.531601
120,740,Suriname,764,Thailand,1181156.1500000001,4252.713008999999
121,068,Bolivia (Plurinational State of),764,Thailand,1738657.435,3911.226162
122,270,Gambia,764,Thailand,1139272.7519999999,3906.8200899999997
123,686,Senegal,764,Thailand,5060392.734,3826.2490000000003
124,218,Ecuador,764,Thailand,5297327.647000001,3805.813103
125,288,Ghana,764,Thailand,6363853.978,3755.217095
126,384,Côte d'Ivoire,764,Thailand,6918639.194,3665.5609999999997
127,052,Barbados,764,Thailand,1150457.016,3409.324252
128,646,Rwanda,764,Thailand,42281149.133999996,3287.35015
129,191,Croatia,764,Thailand,18994165.996999998,3245.369482
130,222,El Salvador,764,Thailand,5059044.963,2820.2090749999998
131,320,Guatemala,764,Thailand,5104347.154,2756.532481
132,694,Sierra Leone,764,Thailand,830171.788,2544.3250000000003
133,242,Fiji,764,Thailand,5706442.932999999,2404.846557
134,800,Uganda,764,Thailand,3667965.387,2127.2780000000002
135,854,Burkina Faso,764,Thailand,3894044.627,1954.703
136,450,Madagascar,764,Thailand,979479.9140000001,1785.7250219999999
137,120,Cameroon,764,Thailand,2018514.341,1676.3519999999999
138,795,Turkmenistan,764,Thailand,434012.559,1623.9036720000001
139,470,Malta,764,Thailand,3853094.727,1588.2674510000002
140,446,"China, Macao SAR",764,Thailand,10311719.24,1435.073
141,540,New Caledonia,764,Thailand,402555.71400000004,1282.788678
142,807,North Macedonia,764,Thailand,1911341.5929999999,1280.6100099999999
143,662,Saint Lucia,764,Thailand,338637.711,1196.243032
144,184,Cook Islands,764,Thailand,6025048.024,1129.176882
145,706,Somalia,764,Thailand,667796.391,1127.48
146,238,Falkland Islands (Malvinas),764,Thailand,3726908.54,1023.963
147,028,Antigua and Barbuda,764,Thailand,274402.272,901.9150450000001
148,132,Cabo Verde,764,Thailand,248872.103,849.851484
149,860,Uzbekistan,764,Thailand,1659403.485,787.9839999999999
150,762,Tajikistan,764,Thailand,1590811.0080000001,782.973
151,422,Lebanon,764,Thailand,1505663.0999999999,779.154
152,234,Faroe Islands,764,Thailand,1072903.9209999999,768.146518
153,716,Zimbabwe,764,Thailand,1896990.786,750.875
154,204,Benin,764,Thailand,1271303.816,743.484
155,092,British Virgin Islands,764,Thailand,848375.392,713.483517
156,304,Greenland,764,Thailand,3920021.189,573.599733
157,268,Georgia,764,Thailand,878020.5859999999,526.986036
158,308,Grenada,764,Thailand,305754.732,471.45508
159,108,Burundi,764,Thailand,4719700.352,359.027
160,070,Bosnia and Herzegovina,764,Thailand,2414535.176,337.90491499999996
161,231,Ethiopia,764,Thailand,492454.042,243.89299999999997
162,729,Sudan,764,Thailand,302822.957,242.988
163,212,Dominica,764,Thailand,168229.20699999997,217.25055600000002
164,064,Bhutan,764,Thailand,261985.99899999998,195.04
165,670,Saint Vincent and the Grenadines,764,Thailand,44502.952,162.24
166,748,Eswatini,764,Thailand,4362542.169,160.880859
167,626,Timor-Leste,764,Thailand,101374.91500000001,156.858
168,008,Albania,764,Thailand,242420.13700000002,154.439212
169,140,Central African Republic,764,Thailand,116898.157,148.108
170,454,Malawi,764,Thailand,75671.899,147.127578
171,531,Curaçao,764,Thailand,612246.33,115.73879400000001
172,418,Lao People's Dem. Rep.,764,Thailand,333671.419,114.72361
173,051,Armenia,764,Thailand,155194.004,84.097
174,192,Cuba,764,Thailand,443388.25299999997,81.062554
175,478,Mauritania,764,Thailand,245893.742,80.682
176,408,"Korea, Dem. People's Rep. of",764,Thailand,148955.136,54.078
177,760,Syrian Arab Republic,764,Thailand,213521.89,51.22111
178,882,Samoa,764,Thailand,192891.983,49.473
179,258,French Polynesia,764,Thailand,731215.6140000001,19.255149000000003
180,262,Djibouti,764,Thailand,39282.074,19.105241000000003
181,016,American Samoa,764,Thailand,10494.023000000001,12.631478999999999
182,499,Montenegro,764,Thailand,17738.823,7.696
183,316,Guam,764,Thailand,16644.107,3.215255
184,772,Tokelau,764,Thailand,69498.689,2.991413
185,516,Namibia,764,Thailand,100674.55500000001,2.753
186,652,Saint Barthélemy,764,Thailand,22629.692000000003,2.2122029999999997
187,232,Eritrea,764,Thailand,15663.222,1.3360370000000001
188,562,Niger,764,Thailand,8015.272999999999,0.959
189,020,Andorra,764,Thailand,36110.329,0.562683
190,426,Lesotho,764,Thailand,23809.954,0.387497
191,174,Comoros,764,Thailand,3284.098,0.38230099999999995
192,275,State of Palestine,764,Thailand,1117.75,0.33035000000000003
193,570,Niue,764,Thailand,784.156,0.308
194,796,Turks and Caicos Islands,764,Thailand,7142.635,0.277
195,136,Cayman Islands,764,Thailand,80147.288,0.242355
196,524,Nepal,764,Thailand,27146.392,0.165
197,534,Sint Maarten (Dutch part),764,Thailand,4697.137000000001,0.153489
198,072,Botswana,764,Thailand,7943.287,0.133879
199,654,Saint Helena,764,Thailand,6216.117,0.114856
200,659,Saint Kitts and Nevis,764,Thailand,12649.780999999999,0.09557199999999999
201,148,Chad,764,Thailand,790.846,0.088
202,060,Bermuda,764,Thailand,2925.27,0.08123899999999999
203,660,Anguilla,764,Thailand,304.796,0.067
204,162,Christmas Island,764,Thailand,890.3889999999999,0.043780999999999994
205,004,Afghanistan,764,Thailand,103.727,0.015
206,292,Gibraltar,764,Thailand,214.94,0.011117
207,678,Sao Tome and Principe,764,Thailand,840.075,0.011054999999999999
208,776,Tonga,764,Thailand,59.467,0.0005989999999999999
