,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
66,703,Slovakia,764,Thailand,63490186.81,7472.760065
67,266,Gabon,764,Thailand,61498739.479,101775.904
68,818,Egypt,764,Thailand,59675680.811,109996.269247
69,462,Maldives,764,Thailand,56344727.351,32152.934999999998
70,642,Romania,764,Thailand,50948161.203999996,34125.434232
71,300,Greece,764,Thailand,46923906.306,59988.720784
72,690,Seychelles,764,Thailand,46869846.846,31994.202758
73,894,Zambia,764,Thailand,44506045.611999996,7194.771
74,646,Rwanda,764,Thailand,42281149.133999996,3287.35015
75,858,Uruguay,764,Thailand,40243838.123,7678.548369
76,100,Bulgaria,764,Thailand,39877919.044,80980.26329100001
77,368,Iraq,764,Thailand,39583056.41,107759.0
78,398,Kazakhstan,764,Thailand,39342562.641,14792.478
79,834,"Tanzania, United Republic of",764,Thailand,38527916.086,10123.145
80,050,Bangladesh,764,Thailand,37765003.872999996,9070.836012
81,144,Sri Lanka,764,Thailand,35140763.535000004,37245.578219
82,620,Portugal,764,Thailand,32474790.688,10401.658894
83,504,Morocco,764,Thailand,32163266.264,27903.169951
84,188,Costa Rica,764,Thailand,30402973.804,48432.78763399999
85,600,Paraguay,764,Thailand,29410979.987,39760.939
86,116,Cambodia,764,Thailand,28474485.734,11952.663127
87,584,Marshall Islands,764,Thailand,28419333.511,18826.764553
88,090,Solomon Islands,764,Thailand,25116843.614,16106.183668
89,591,Panama,764,Thailand,23458925.782999996,81157.277
90,214,Dominican Republic,764,Thailand,21514748.739,40115.009282000006
91,404,Kenya,764,Thailand,19977276.785,97748.379
92,191,Croatia,764,Thailand,18994165.996999998,3245.369482
93,233,Estonia,764,Thailand,18562686.668,7377.901204
94,705,Slovenia,764,Thailand,17554474.691,14152.740877
95,466,Mali,764,Thailand,17241778.853,8733.406
96,798,Tuvalu,764,Thailand,16697054.463,10796.192637999999
97,340,Honduras,764,Thailand,15395109.634000001,9842.44106
98,196,Cyprus,764,Thailand,14860275.287,225332.687
99,548,Vanuatu,764,Thailand,14687414.276999999,6793.562
100,170,Colombia,764,Thailand,14651086.255,14679.326675
101,352,Iceland,764,Thailand,12916272.297,4883.473718
102,788,Tunisia,764,Thailand,12799074.578,14322.376853
103,440,Lithuania,764,Thailand,11622812.018,29703.879321
104,446,"China, Macao SAR",764,Thailand,10311719.24,1435.073
105,442,Luxembourg,764,Thailand,9761248.617,5485.374621
106,862,Venezuela (Bolivarian Rep. of),764,Thailand,9555671.749999998,11472.498
107,332,Haiti,764,Thailand,9166381.351,31721.110139
108,688,Serbia,764,Thailand,8923921.825,24934.573462
109,428,Latvia,764,Thailand,8156314.193,19168.222818
110,558,Nicaragua,764,Thailand,7734128.391,23937.001611999996
111,384,Côte d'Ivoire,764,Thailand,6918639.194,3665.5609999999997
112,084,Belize,764,Thailand,6740655.349,4811.655065
113,400,Jordan,764,Thailand,6475276.84,4636.047757
114,288,Ghana,764,Thailand,6363853.978,3755.217095
115,480,Mauritius,764,Thailand,6225137.449999999,7569.792748
116,184,Cook Islands,764,Thailand,6025048.024,1129.176882
117,388,Jamaica,764,Thailand,5998988.961000001,20990.579
118,508,Mozambique,764,Thailand,5768132.744,6463.854138
119,242,Fiji,764,Thailand,5706442.932999999,2404.846557
120,324,Guinea,764,Thailand,5316614.779,11746.712
121,218,Ecuador,764,Thailand,5297327.647000001,3805.813103
122,320,Guatemala,764,Thailand,5104347.154,2756.532481
123,686,Senegal,764,Thailand,5060392.734,3826.2490000000003
124,222,El Salvador,764,Thailand,5059044.963,2820.2090749999998
125,108,Burundi,764,Thailand,4719700.352,359.027
126,748,Eswatini,764,Thailand,4362542.169,160.880859
127,498,"Moldova, Republic of",764,Thailand,4219612.379,18208.462
128,044,Bahamas,764,Thailand,4034941.6679999996,13911.433042
129,304,Greenland,764,Thailand,3920021.189,573.599733
130,854,Burkina Faso,764,Thailand,3894044.627,1954.703
131,470,Malta,764,Thailand,3853094.727,1588.2674510000002
132,768,Togo,764,Thailand,3774377.7789999996,10012.761
133,238,Falkland Islands (Malvinas),764,Thailand,3726908.54,1023.963
134,800,Uganda,764,Thailand,3667965.387,2127.2780000000002
135,070,Bosnia and Herzegovina,764,Thailand,2414535.176,337.90491499999996
136,120,Cameroon,764,Thailand,2018514.341,1676.3519999999999
137,430,Liberia,764,Thailand,1969979.9649999999,6573.025627999999
138,807,North Macedonia,764,Thailand,1911341.5929999999,1280.6100099999999
139,716,Zimbabwe,764,Thailand,1896990.786,750.875
140,068,Bolivia (Plurinational State of),764,Thailand,1738657.435,3911.226162
141,860,Uzbekistan,764,Thailand,1659403.485,787.9839999999999
142,762,Tajikistan,764,Thailand,1590811.0080000001,782.973
143,328,Guyana,764,Thailand,1558967.848,5290.388
144,422,Lebanon,764,Thailand,1505663.0999999999,779.154
145,204,Benin,764,Thailand,1271303.816,743.484
146,740,Suriname,764,Thailand,1181156.1500000001,4252.713008999999
147,533,Aruba,764,Thailand,1171515.976,4416.531601
148,052,Barbados,764,Thailand,1150457.016,3409.324252
149,270,Gambia,764,Thailand,1139272.7519999999,3906.8200899999997
150,234,Faroe Islands,764,Thailand,1072903.9209999999,768.146518
151,450,Madagascar,764,Thailand,979479.9140000001,1785.7250219999999
152,268,Georgia,764,Thailand,878020.5859999999,526.986036
153,092,British Virgin Islands,764,Thailand,848375.392,713.483517
154,694,Sierra Leone,764,Thailand,830171.788,2544.3250000000003
155,258,French Polynesia,764,Thailand,731215.6140000001,19.255149000000003
156,706,Somalia,764,Thailand,667796.391,1127.48
157,531,Curaçao,764,Thailand,612246.33,115.73879400000001
158,231,Ethiopia,764,Thailand,492454.042,243.89299999999997
159,192,Cuba,764,Thailand,443388.25299999997,81.062554
160,795,Turkmenistan,764,Thailand,434012.559,1623.9036720000001
161,540,New Caledonia,764,Thailand,402555.71400000004,1282.788678
162,662,Saint Lucia,764,Thailand,338637.711,1196.243032
163,418,Lao People's Dem. Rep.,764,Thailand,333671.419,114.72361
164,308,Grenada,764,Thailand,305754.732,471.45508
165,729,Sudan,764,Thailand,302822.957,242.988
166,028,Antigua and Barbuda,764,Thailand,274402.272,901.9150450000001
167,064,Bhutan,764,Thailand,261985.99899999998,195.04
168,132,Cabo Verde,764,Thailand,248872.103,849.851484
169,478,Mauritania,764,Thailand,245893.742,80.682
170,008,Albania,764,Thailand,242420.13700000002,154.439212
171,760,Syrian Arab Republic,764,Thailand,213521.89,51.22111
172,882,Samoa,764,Thailand,192891.983,49.473
173,212,Dominica,764,Thailand,168229.20699999997,217.25055600000002
174,051,Armenia,764,Thailand,155194.004,84.097
175,408,"Korea, Dem. People's Rep. of",764,Thailand,148955.136,54.078
176,140,Central African Republic,764,Thailand,116898.157,148.108
177,626,Timor-Leste,764,Thailand,101374.91500000001,156.858
178,516,Namibia,764,Thailand,100674.55500000001,2.753
179,136,Cayman Islands,764,Thailand,80147.288,0.242355
180,454,Malawi,764,Thailand,75671.899,147.127578
181,772,Tokelau,764,Thailand,69498.689,2.991413
182,670,Saint Vincent and the Grenadines,764,Thailand,44502.952,162.24
183,262,Djibouti,764,Thailand,39282.074,19.105241000000003
184,020,Andorra,764,Thailand,36110.329,0.562683
185,524,Nepal,764,Thailand,27146.392,0.165
186,426,Lesotho,764,Thailand,23809.954,0.387497
187,652,Saint Barthélemy,764,Thailand,22629.692000000003,2.2122029999999997
188,499,Montenegro,764,Thailand,17738.823,7.696
189,316,Guam,764,Thailand,16644.107,3.215255
190,232,Eritrea,764,Thailand,15663.222,1.3360370000000001
191,659,Saint Kitts and Nevis,764,Thailand,12649.780999999999,0.09557199999999999
192,016,American Samoa,764,Thailand,10494.023000000001,12.631478999999999
193,562,Niger,764,Thailand,8015.272999999999,0.959
194,072,Botswana,764,Thailand,7943.287,0.133879
195,796,Turks and Caicos Islands,764,Thailand,7142.635,0.277
196,654,Saint Helena,764,Thailand,6216.117,0.114856
197,534,Sint Maarten (Dutch part),764,Thailand,4697.137000000001,0.153489
198,174,Comoros,764,Thailand,3284.098,0.38230099999999995
199,060,Bermuda,764,Thailand,2925.27,0.08123899999999999
200,275,State of Palestine,764,Thailand,1117.75,0.33035000000000003
201,162,Christmas Island,764,Thailand,890.3889999999999,0.043780999999999994
202,678,Sao Tome and Principe,764,Thailand,840.075,0.011054999999999999
203,148,Chad,764,Thailand,790.846,0.088
204,570,Niue,764,Thailand,784.156,0.308
205,660,Anguilla,764,Thailand,304.796,0.067
206,292,Gibraltar,764,Thailand,214.94,0.011117
207,004,Afghanistan,764,Thailand,103.727,0.015
208,776,Tonga,764,Thailand,59.467,0.0005989999999999999
