,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
37,764,Thailand,528,Netherlands (Kingdom of the),473244641.6,117674.581813
38,764,Thailand,180,"Congo, Dem. Rep. of the",41548618.956,106848.23391400001
39,764,Thailand,566,Nigeria,170759540.151,102832.603568
40,764,Thailand,818,Egypt,344711072.702,98436.621934
41,764,Thailand,288,Ghana,31999977.303,88227.621767
42,764,Thailand,414,Kuwait,242965846.137,87045.20299199999
43,764,Thailand,446,"China, Macao SAR",115189385.615,84994.633728
44,764,Thailand,032,Argentina,434116139.958,83627.499069
45,764,Thailand,834,"Tanzania, United Republic of",47799090.009,80596.118494
46,764,Thailand,056,Belgium,274625616.491,77768.045591
47,764,Thailand,604,Peru,318309427.97900003,76983.96050100001
48,764,Thailand,768,Togo,15813567.773,75911.155
49,764,Thailand,752,Sweden,247127579.861,69220.462346
50,764,Thailand,882,Samoa,8423527.346,67615.620503
51,764,Thailand,686,Senegal,38843626.342,62598.10878
52,764,Thailand,450,Madagascar,42050833.942999996,59354.101755
53,764,Thailand,634,Qatar,101002204.83,51851.903309
54,764,Thailand,616,Poland,146867508.121,47419.058
55,764,Thailand,480,Mauritius,82043480.736,46907.290474
56,764,Thailand,218,Ecuador,254412733.51400003,46208.422668
57,764,Thailand,120,Cameroon,30177703.866,44484.876866000006
58,764,Thailand,246,Finland,201994676.712,42024.827495
59,764,Thailand,642,Romania,71847373.766,38163.242643000005
60,764,Thailand,620,Portugal,149809613.427,38130.393026
61,764,Thailand,242,Fiji,64901862.507,35541.596022
62,764,Thailand,422,Lebanon,51092904.508,30348.892977
63,764,Thailand,800,Uganda,16378486.305,28759.584549
64,764,Thailand,203,Czechia,208608954.15100002,26409.515519
65,764,Thailand,626,Timor-Leste,16365420.961,26377.295839000002
66,764,Thailand,300,Greece,104048000.009,25845.793
67,764,Thailand,404,Kenya,28132347.646,25156.960728000002
68,764,Thailand,524,Nepal,26137440.605,23753.446693
69,764,Thailand,512,Oman,58676970.379,23219.181921
70,764,Thailand,496,Mongolia,8538172.659,22592.519412999995
71,764,Thailand,048,Bahrain,79130606.28299999,21091.710569
72,764,Thailand,320,Guatemala,89636310.667,20959.907122
73,764,Thailand,400,Jordan,61715963.235,19378.532428
74,764,Thailand,591,Panama,94463445.794,18544.115546
75,764,Thailand,504,Morocco,67599364.072,18192.114048
76,764,Thailand,214,Dominican Republic,77773956.997,18025.717842000002
77,764,Thailand,258,French Polynesia,39102395.28,17867.055542000002
78,764,Thailand,188,Costa Rica,88607945.647,16825.173013
79,764,Thailand,703,Slovakia,47424291.429,15931.693277
80,764,Thailand,578,Norway,77870375.822,15876.467273
81,764,Thailand,887,Yemen,7413354.4,15134.771246999999
82,764,Thailand,372,Ireland,45624855.533,15055.067558
83,764,Thailand,756,"Switzerland, Liechtenstein",109851768.447,14202.955516
84,764,Thailand,388,Jamaica,59291510.356000006,14071.760454
85,764,Thailand,780,Trinidad and Tobago,103294830.92600001,13036.190193999999
86,764,Thailand,068,Bolivia (Plurinational State of),90511544.422,12710.996932
87,764,Thailand,270,Gambia,2692378.989,12323.418314
88,764,Thailand,788,Tunisia,41905227.667,11886.947748
89,764,Thailand,340,Honduras,57304607.484000005,11856.489187
90,764,Thailand,208,Denmark,58104842.49,11855.813161
91,764,Thailand,804,Ukraine,49283890.802,11716.992879
92,764,Thailand,170,Colombia,73468243.17999999,11582.295239000001
93,764,Thailand,040,Austria,86220313.108,11576.144809
94,764,Thailand,324,Guinea,1058870.668,10490.493295999999
95,764,Thailand,222,El Salvador,44638387.322000004,10381.276067
96,764,Thailand,434,Libya,20448474.019,8282.040492
97,764,Thailand,690,Seychelles,18308868.384999998,7512.359286
98,764,Thailand,470,Malta,19825133.425,7173.933542
99,764,Thailand,233,Estonia,23818155.675,7121.195806000001
100,764,Thailand,398,Kazakhstan,45832345.307,6616.381802
101,764,Thailand,705,Slovenia,24433994.952999998,6610.115169
102,764,Thailand,196,Cyprus,21825318.018,6518.7300000000005
103,764,Thailand,858,Uruguay,18922406.29,5791.23688
104,764,Thailand,478,Mauritania,8639968.01,5337.288687
105,764,Thailand,688,Serbia,14603937.141999999,5260.816508
106,764,Thailand,348,Hungary,82581717.03400001,5062.53972
107,764,Thailand,600,Paraguay,32017561.966,4858.885907
108,764,Thailand,646,Rwanda,4049733.792,4372.25134
109,764,Thailand,275,State of Palestine,9730594.456,4348.6744739999995
110,764,Thailand,558,Nicaragua,18237362.489,4251.787911
111,764,Thailand,100,Bulgaria,6994977.462,4051.572971
112,764,Thailand,740,Suriname,17070857.282,3989.636215
113,764,Thailand,090,Solomon Islands,7604754.795,3943.3789770000003
114,764,Thailand,428,Latvia,9958788.939000001,3708.724
115,764,Thailand,052,Barbados,19879593.946000002,3545.82636
116,764,Thailand,716,Zimbabwe,5637574.139,3331.5774920000003
117,764,Thailand,174,Comoros,1586655.395,2977.439954
118,764,Thailand,044,Bahamas,4720302.773,2878.5918300000003
119,764,Thailand,854,Burkina Faso,4065386.423,2684.171655
120,764,Thailand,268,Georgia,4318640.184,2610.229085
121,764,Thailand,132,Cabo Verde,1636830.699,2552.242781
122,764,Thailand,694,Sierra Leone,1217823.713,2376.636896
123,764,Thailand,031,Azerbaijan,10108102.751,2193.878898
124,764,Thailand,112,Belarus,5255570.213,2036.742332
125,764,Thailand,328,Guyana,5166320.802,2035.910445
126,764,Thailand,191,Croatia,4666452.704,2003.144199
127,764,Thailand,440,Lithuania,3546022.703,1701.8370989999999
128,764,Thailand,296,Kiribati,1621918.432,1385.139051
129,764,Thailand,352,Iceland,6146130.19,1187.5599379999999
130,764,Thailand,084,Belize,2494558.924,1158.151913
131,764,Thailand,516,Namibia,2146966.133,1083.584408
132,764,Thailand,004,Afghanistan,1665786.792,1057.563222
133,764,Thailand,662,Saint Lucia,6443143.648,998.7582560000001
134,764,Thailand,466,Mali,1222926.764,981.382488
135,764,Thailand,442,Luxembourg,2536887.847,884.5571550000001
136,764,Thailand,860,Uzbekistan,3136350.6139999996,832.861993
137,764,Thailand,562,Niger,1516045.814,751.23378
138,764,Thailand,012,Algeria,1154455.867,711.266991
139,764,Thailand,894,Zambia,2238750.989,711.063773
140,764,Thailand,108,Burundi,554121.693,613.2494960000001
141,764,Thailand,807,North Macedonia,3212409.9529999997,611.340828
142,764,Thailand,051,Armenia,946271.954,571.467969
143,764,Thailand,748,Eswatini,1196334.762,566.4446340000001
144,764,Thailand,028,Antigua and Barbuda,5021036.888,555.5946199999998
145,764,Thailand,417,Kyrgyzstan,866766.902,420.701915
146,764,Thailand,308,Grenada,3680899.133,415.273955
147,764,Thailand,498,"Moldova, Republic of",2832992.768,413.698259
148,764,Thailand,585,Palau,573881.645,353.025576
149,764,Thailand,762,Tajikistan,1566882.859,220.31471599999998
150,764,Thailand,670,Saint Vincent and the Grenadines,884658.799,217.414173
151,764,Thailand,499,Montenegro,1026031.092,210.006474
152,764,Thailand,659,Saint Kitts and Nevis,1866497.603,198.390336
153,764,Thailand,060,Bermuda,2623895.582,182.143371
154,764,Thailand,304,Greenland,1454505.41,180.306951
155,764,Thailand,072,Botswana,517978.85500000004,159.191245
156,764,Thailand,008,Albania,608657.0190000001,120.3982
157,764,Thailand,136,Cayman Islands,652960.496,89.855909
158,764,Thailand,454,Malawi,1008003.884,77.52454
159,764,Thailand,231,Ethiopia,758077.465,70.977335
160,764,Thailand,426,Lesotho,211222.574,34.403951
161,764,Thailand,070,Bosnia and Herzegovina,18075.899,32.567247
162,764,Thailand,140,Central African Republic,37393.019,13.521980000000001
163,764,Thailand,020,Andorra,116179.653,1.1809589999999999
