,imp_code_str3,imp_name,HS2,Description,USD,tonne
77,250,France,60,Fabrics; knitted or crocheted,112841721.6,14121.804157999999
78,250,France,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,89283969.45199999,28901.565596
79,250,France,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",88913210.624,23550.742582999996
80,250,France,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",82150647.964,26983.578126
81,250,France,52,Cotton,82081805.992,26469.666323
82,250,France,41,Raw hides and skins (other than furskins) and leather,78994223.782,9268.652914
83,250,France,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",78147680.273,28112.407258
84,250,France,92,Musical instruments; parts and accessories of such articles,76176228.53,3895.752449
85,250,France,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",75060420.905,7301.62248
86,250,France,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",60881035.161,18427.40722
87,250,France,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",39388309.226,2875.583734
88,250,France,78,Lead and articles thereof,35600593.74,15267.529331
89,250,France,93,Arms and ammunition; parts and accessories thereof,22612312.637000002,6481.569462
90,250,France,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,17306811.623999998,13653.267663999999
91,250,France,43,Furskins and artificial fur; manufactures thereof,15890014.01,319.875031
92,250,France,50,Silk,13840146.119,196.097308
93,250,France,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",11537545.975,1252.691943
94,250,France,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,9345785.439,16460.518225
95,250,France,01,Animals; live,1211242.367,208.029721
