,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
70,116,Cambodia,250,France,327184658.64699996,80559.329691
71,450,Madagascar,250,France,323716357.175,64590.014458
72,300,Greece,250,France,248013955.246,257414.643137
73,480,Mauritius,250,France,228833956.578,72146.969159
74,780,Trinidad and Tobago,250,France,219862504.668,637691.6652200001
75,352,Iceland,250,France,214727641.677,46358.520291
76,233,Estonia,250,France,205872939.669,137081.236089
77,688,Serbia,250,France,178819724.041,58153.530962000004
78,048,Bahrain,250,France,177929953.36999997,121987.17495799999
79,470,Malta,250,France,170894322.331,121006.840133
80,188,Costa Rica,250,France,160897668.128,157296.462978
81,344,"China, Hong Kong SAR",250,France,149336984.724,16184.742053
82,266,Gabon,250,France,135114863.951,171978.292945
83,144,Sri Lanka,250,France,124950462.24499999,29413.750244
84,690,Seychelles,250,France,124114740.52299999,33723.852524
85,428,Latvia,250,France,112593526.167,87583.618677
86,858,Uruguay,250,France,111099338.727,129484.488655
87,214,Dominican Republic,250,France,108503964.041,79515.234912
88,104,Myanmar,250,France,101198792.226,10520.189264
89,191,Croatia,250,France,85763733.802,18405.583416
90,512,Oman,250,France,78426312.151,55558.368989
91,508,Mozambique,250,France,75110839.316,488487.95943000005
92,340,Honduras,250,France,72865548.71,22780.463142
93,862,Venezuela (Bolivarian Rep. of),250,France,63942152.969000004,143011.206048
94,388,Jamaica,250,France,63424270.934,57706.799307
95,686,Senegal,250,France,58150739.767,57361.626217000005
96,729,Sudan,250,France,51522563.977000006,21335.318652
97,558,Nicaragua,250,France,48947174.275,9862.816996
98,404,Kenya,250,France,47309498.932,38701.23996700001
99,324,Guinea,250,France,46758442.915,116929.923188
100,148,Chad,250,France,43021867.74999999,70126.547731
101,422,Lebanon,250,France,39369018.846,42691.987591
102,478,Mauritania,250,France,39065618.447000004,284495.16337799997
103,320,Guatemala,250,France,38260432.873,20949.677352
104,070,Bosnia and Herzegovina,250,France,37089571.475999996,14950.825355
105,044,Bahamas,250,France,36107088.167,24241.184219
106,516,Namibia,250,France,35571738.655,13916.808418
107,068,Bolivia (Plurinational State of),250,France,35382458.158,20603.356129
108,112,Belarus,250,France,34199577.753,85978.990641
109,234,Faroe Islands,250,France,34006007.428,8950.673438
110,600,Paraguay,250,France,31258154.323999997,37230.210708
111,268,Georgia,250,France,28152290.348,15512.264603
112,740,Suriname,250,France,25332292.975,24935.350309
113,192,Cuba,250,France,22594843.240000002,3305.3387660000003
114,008,Albania,250,France,21618321.258,8662.296917
115,400,Jordan,250,France,21158334.981999997,21565.586231999998
116,174,Comoros,250,France,18393218.180999998,287.21323099999995
117,498,"Moldova, Republic of",250,France,18079475.515,17631.279889999998
118,854,Burkina Faso,250,France,17920566.486,9383.061738
119,328,Guyana,250,France,16877721.284,22866.374581
120,196,Cyprus,250,France,16839650.602,12588.381243
121,598,Papua New Guinea,250,France,16631418.648,3039.140694
122,591,Panama,250,France,16169722.468,21216.051299000002
123,258,French Polynesia,250,France,16032029.805,2961.834428
124,180,"Congo, Dem. Rep. of the",250,France,15887825.597000001,8595.305111
125,768,Togo,250,France,14948685.457,23740.14091
126,807,North Macedonia,250,France,14900887.067000002,3718.780323
127,540,New Caledonia,250,France,12493928.684,1210.517977
128,834,"Tanzania, United Republic of",250,France,12312402.429,4219.278477
129,716,Zimbabwe,250,France,12247995.44,7724.308431
130,430,Liberia,250,France,12027978.01,72387.62703399999
131,231,Ethiopia,250,France,11876153.183,3096.525471
132,418,Lao People's Dem. Rep.,250,France,11111721.466,894.849148
133,222,El Salvador,250,France,9326184.751,13134.956737
134,748,Eswatini,250,France,8844187.311,1993.113137
135,706,Somalia,250,France,7457053.986,956.968056
136,052,Barbados,250,France,7117177.991,3763.75803
137,694,Sierra Leone,250,France,6841739.936,2287.922665
138,466,Mali,250,France,6669594.348,2392.36257
139,332,Haiti,250,France,6588195.834,538.863093
140,020,Andorra,250,France,5973084.012000001,634.547187
141,800,Uganda,250,France,5248649.25,4003.767285
142,762,Tajikistan,250,France,4859943.044,2392.1161159999997
143,140,Central African Republic,250,France,4856466.561,8433.326461
144,446,"China, Macao SAR",250,France,4593748.458,1078.115823
145,662,Saint Lucia,250,France,4525607.703,2986.0440360000007
146,051,Armenia,250,France,4407776.342,861.6895739999999
147,772,Tokelau,250,France,4353347.527,971.8755709999999
148,092,British Virgin Islands,250,France,4180109.0360000003,168.099633
149,226,Equatorial Guinea,250,France,4015727.9669999997,3903.5068530000003
150,796,Turks and Caicos Islands,250,France,3797055.941,1496.7361830000002
151,304,Greenland,250,France,3703870.008,460.73686599999996
152,242,Fiji,250,France,3519399.1010000003,1059.7167550000001
153,674,San Marino,250,France,3237178.16,231.496295
154,646,Rwanda,250,France,2843046.888,788.579242
155,499,Montenegro,250,France,2784615.4760000003,822.4666560000001
156,795,Turkmenistan,250,France,2455646.63,337.58333200000004
157,462,Maldives,250,France,2322364.96,279.235904
158,004,Afghanistan,250,France,2301711.063,491.308641
159,084,Belize,250,France,2197230.106,345.683725
160,090,Solomon Islands,250,France,2187352.569,316.707102
161,652,Saint Barthélemy,250,France,2119035.521,11239.145506000003
162,308,Grenada,250,France,1770552.872,682.852677
163,760,Syrian Arab Republic,250,France,1752254.939,531.09066
164,136,Cayman Islands,250,France,1697845.114,71.422482
165,064,Bhutan,250,France,1673592.637,1109.322604
166,678,Sao Tome and Principe,250,France,1648709.9710000001,481.196298
167,534,Sint Maarten (Dutch part),250,France,1563583.4139999999,543.683723
168,520,Nauru,250,France,1463791.996,67.982023
169,108,Burundi,250,France,1418686.27,490.563659
170,524,Nepal,250,France,1393940.16,290.758307
171,212,Dominica,250,France,1255887.6030000001,13698.524219
172,660,Anguilla,250,France,1237681.366,125.480076
173,860,Uzbekistan,250,France,1173596.135,287.436703
174,887,Yemen,250,France,1099079.927,342.463995
175,204,Benin,250,France,1058579.911,820.4148529999999
176,096,Brunei Darussalam,250,France,840858.1089999999,138.926306
177,659,Saint Kitts and Nevis,250,France,665892.582,192.52240600000002
178,670,Saint Vincent and the Grenadines,250,France,627381.122,269.884474
179,028,Antigua and Barbuda,250,France,623122.685,293.21720700000003
180,016,American Samoa,250,France,581634.1,92.642365
181,562,Niger,250,France,565503.745,265.048632
182,894,Zambia,250,France,564993.7050000001,87.073684
183,500,Montserrat,250,France,556661.497,13548.41382
184,531,Curaçao,250,France,543661.051,430.24041500000004
185,275,State of Palestine,250,France,497268.105,130.69905
186,454,Malawi,250,France,412145.402,280.105081
187,238,Falkland Islands (Malvinas),250,France,310105.17600000004,59.694762
188,292,Gibraltar,250,France,277795.997,22.621821
189,316,Guam,250,France,271817.906,214.097966
190,417,Kyrgyzstan,250,France,229785.508,114.79225699999999
191,132,Cabo Verde,250,France,225270.55,83.69366000000001
192,776,Tonga,250,France,185056.24300000002,20.182319
193,296,Kiribati,250,France,184594.755,18.846197
194,654,Saint Helena,250,France,177777.679,45.526461000000005
195,496,Mongolia,250,France,156604.81900000002,50.885648999999994
196,666,Saint Pierre and Miquelon,250,France,156305.13,35.299233
197,570,Niue,250,France,155221.446,35.265111999999995
198,624,Guinea-Bissau,250,France,147895.687,14.063914
199,574,Norfolk Island,250,France,135038.594,50.870596
200,626,Timor-Leste,250,France,132816.12,30.946846999999998
201,270,Gambia,250,France,122380.128,28.357362
202,072,Botswana,250,France,63854.256,11.392797999999999
203,162,Christmas Island,250,France,63779.67,9.435465
204,262,Djibouti,250,France,45399.45,14.755745
205,232,Eritrea,250,France,41924.943,13.078278
206,548,Vanuatu,250,France,41222.347,23.260368000000003
207,585,Palau,250,France,36618.395,0.07988
208,533,Aruba,250,France,28775.944,4.672353
209,060,Bermuda,250,France,28376.379,2.62781
210,798,Tuvalu,250,France,27907.522,3.1674189999999998
211,580,Northern Mariana Islands,250,France,27062.67,4.70495
212,882,Samoa,250,France,25514.100000000002,12.300556
213,426,Lesotho,250,France,20252.238,0.839329
214,184,Cook Islands,250,France,7669.240999999999,0.590937
215,535,"Bonaire, Sint Eustatius and Saba",250,France,6203.363,0.24303
216,584,Marshall Islands,250,France,3316.8469999999998,0.10460799999999999
217,583,Micronesia (Federated States of),250,France,1275.941,0.094322
218,732,Western Sahara,250,France,310.913,0.050665
219,728,South Sudan,250,France,24.641,0.002595
