,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
91,250,France,275,State of Palestine,56057599.789,24489.696019
92,250,France,174,Comoros,26266071.025000002,24073.555028
93,250,France,324,Guinea,18602870.884999998,19409.150326
94,250,France,600,Paraguay,69238588.634,18901.77845
95,250,France,112,Belarus,60854680.808,17138.318064
96,250,France,104,Myanmar,204261067.872,16807.63528
97,250,France,662,Saint Lucia,8676198.516999999,16263.438579
98,250,France,562,Niger,57670945.628,16214.140379
99,250,France,446,"China, Macao SAR",844377315.5860001,15316.68103
100,250,France,398,Kazakhstan,138163319.851,15162.638456
101,250,France,188,Costa Rica,99699777.009,14910.117695
102,250,France,694,Sierra Leone,9782856.587,14823.032979999998
103,250,France,132,Cabo Verde,12420009.272,13823.076364
104,250,France,044,Bahamas,21965273.075,11952.512379
105,250,France,116,Cambodia,15898695.516,11353.585798
106,250,France,729,Sudan,32399697.178,11274.321854
107,250,France,499,Montenegro,25660756.899,11049.361156
108,250,France,388,Jamaica,44219915.289,10808.283606
109,250,France,008,Albania,13852967.429,9428.949117
110,250,France,068,Bolivia (Plurinational State of),111020828.91,9098.19503
111,250,France,320,Guatemala,47150412.763,8932.257227
112,250,France,498,"Moldova, Republic of",45525589.537,8765.420455
113,250,France,558,Nicaragua,16674023.014,8656.303141
114,250,France,462,Maldives,13681534.837,8223.169937
115,250,France,170,Colombia,120580195.574,8122.2998800000005
116,250,France,268,Georgia,32422861.665,8032.2876590000005
117,250,France,308,Grenada,9349654.532,7541.4373479999995
118,250,France,222,El Salvador,30475254.03,6099.7487439999995
119,250,France,807,North Macedonia,30491786.215,5579.018751
120,250,France,031,Azerbaijan,38378227.757,5300.659813
121,250,France,516,Namibia,6177349.488,5135.69052
122,250,France,140,Central African Republic,8986938.892,4188.637642
123,250,France,646,Rwanda,5796283.226,4061.509276
124,250,France,800,Uganda,7756621.821,3924.059296
125,250,France,270,Gambia,2705327.21,3902.304551
126,250,France,860,Uzbekistan,24407515.824,3891.63277
127,250,France,340,Honduras,23927869.103,3519.215756
128,250,France,052,Barbados,20405654.191999998,3288.936031
129,250,France,887,Yemen,3264015.3979999996,2908.842898
130,250,France,108,Burundi,3194349.94,2718.936574
131,250,France,740,Suriname,4642805.578,2060.544995
132,250,France,328,Guyana,4118092.39,1754.2632649999998
133,250,France,136,Cayman Islands,5870372.908,1551.996457
134,250,France,028,Antigua and Barbuda,7266644.185,1445.668142
135,250,France,096,Brunei Darussalam,6100144.924,1409.41798
136,250,France,670,Saint Vincent and the Grenadines,2262829.2199999997,1142.147727
137,250,France,428,Latvia,15819798.729999999,1065.949
138,250,France,524,Nepal,12831758.529,948.522683
139,250,France,417,Kyrgyzstan,5232433.682,941.847111
140,250,France,242,Fiji,9240356.979,875.912553
141,250,France,084,Belize,1117456.9440000001,777.371043
142,250,France,716,Zimbabwe,4108667.722,690.927966
143,250,France,894,Zambia,3011894.023,678.917072
144,250,France,496,Mongolia,4061314.053,622.652852
145,250,France,304,Greenland,5265679.235,576.813556
146,250,France,004,Afghanistan,971034.736,561.463881
147,250,France,626,Timor-Leste,7417462.86,506.418699
148,250,France,060,Bermuda,7908692.086,446.64392699999996
149,250,France,762,Tajikistan,3481461.716,381.504119
150,250,France,418,Lao People's Dem. Rep.,729521.0210000001,280.197185
151,250,France,051,Armenia,1698596.091,231.2388
152,250,France,748,Eswatini,1029457.5380000001,201.328702
153,250,France,500,Montserrat,198374.837,141.01593
154,250,France,659,Saint Kitts and Nevis,450297.173,80.81935800000001
155,250,France,072,Botswana,1773710.428,78.232414
156,250,France,454,Malawi,2727849.2569999998,70.778579
157,250,France,231,Ethiopia,313697.932,36.769747
158,250,France,882,Samoa,85830.60399999999,16.972524
159,250,France,090,Solomon Islands,191976.408,16.849038
160,250,France,296,Kiribati,26265.413,12.26428
161,250,France,585,Palau,144021.562,6.461056
162,250,France,426,Lesotho,19793.911,1.572195
