,exp_code_str3,exp_name,HS2,Description,USD,tonne
44,250,France,05,Animal originated products; not elsewhere specified or included,106963474.555,102459.194828
45,250,France,83,Metal; miscellaneous products of base metal,736928910.294,95945.93562
46,250,France,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",414184088.516,90131.235503
47,250,France,18,Cocoa and cocoa preparations,357948317.358,84454.271248
48,250,France,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",349376585.953,77278.158887
49,250,France,96,Miscellaneous manufactured articles,598068387.938,75230.8438
50,250,France,30,Pharmaceutical products,3560821047.418,66415.705113
51,250,France,95,"Toys, games and sports requisites; parts and accessories thereof",543405048.084,61536.009162
52,250,France,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2450808602.2530003,59480.92405
53,250,France,79,Zinc and articles thereof,143248120.79,50835.99172500001
54,250,France,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",162536178.135,48767.828427
55,250,France,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",321306000.4,46160.873311999996
56,250,France,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",214308140.083,35325.051122
57,250,France,37,Photographic or cinematographic goods,204674991.071,30311.599646
58,250,France,13,"Lac; gums, resins and other vegetable saps and extracts",237083684.57900003,29121.426937
59,250,France,78,Lead and articles thereof,58823039.794,28911.534163
60,250,France,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",223093117.078,28097.682835
61,250,France,97,Works of art; collectors' pieces and antiques,542160043.998,27922.481978999996
62,250,France,57,Carpets and other textile floor coverings,70856578.149,26909.209037
63,250,France,88,"Aircraft, spacecraft, and parts thereof",12119126956.009,24847.560629
64,250,France,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",49627178.93,24715.656402
65,250,France,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1384402613.071,23122.939844
66,250,France,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",321200282.347,22895.115815
67,250,France,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",221990499.28399998,19223.863787
68,250,France,55,Man-made staple fibres,90166295.391,15983.383083
69,250,France,54,Man-made filaments; strip and the like of man-made textile materials,87468903.62,15903.572807
70,250,France,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",705676725.393,15440.493924999999
71,250,France,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,59546941.264,13344.371461
72,250,France,09,"Coffee, tea, mate and spices",146281109.825,12810.054696
73,250,France,81,"Metals; n.e.c., cermets and articles thereof",103947570.05600001,10262.862364999999
74,250,France,41,Raw hides and skins (other than furskins) and leather,34001621.214999996,8815.395102999999
75,250,France,75,Nickel and articles thereof,46917392.679,7570.2509629999995
76,250,France,93,Arms and ammunition; parts and accessories thereof,86817998.38,5681.033515
77,250,France,45,Cork and articles of cork,52746296.114999995,5327.805588
78,250,France,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,4485770.191000001,5128.053621
79,250,France,61,Apparel and clothing accessories; knitted or crocheted,130370653.723,4785.257748
80,250,France,62,Apparel and clothing accessories; not knitted or crocheted,258450778.725,4685.248624
81,250,France,60,Fabrics; knitted or crocheted,47377291.581,3699.429297
82,250,France,52,Cotton,42646286.501,3250.4546
83,250,France,64,Footwear; gaiters and the like; parts of such articles,88937749.46700001,3241.007164
84,250,France,01,Animals; live,7461618.956,2089.58171
85,250,France,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",40420914.967,2023.443066
86,250,France,65,Headgear and parts thereof,41249397.816,1759.899173
87,250,France,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",2566759.399,1578.000149
88,250,France,91,Clocks and watches and parts thereof,64723923.188,1463.222886
89,250,France,80,Tin; articles thereof,17031766.724,1336.668967
90,250,France,92,Musical instruments; parts and accessories of such articles,39385534.462,939.825474
91,250,France,43,Furskins and artificial fur; manufactures thereof,30289466.218000002,888.741318
92,250,France,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",5079688.732,882.0682629999999
93,250,France,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",3693333.307,755.838822
94,250,France,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",2495835.374,353.468933
95,250,France,50,Silk,1259083.758,9.351697
