,exp_code_str3,exp_name,HS2,Description,USD,tonne
22,458,Malaysia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",488541109.653,1155200.922068
23,458,Malaysia,21,Miscellaneous edible preparations,487739406.516,178067.08201
24,458,Malaysia,31,Fertilizers,429695446.368,1676453.480458
25,458,Malaysia,18,Cocoa and cocoa preparations,397876808.545,132469.002009
26,458,Malaysia,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",339642493.363,661637.3539989999
27,458,Malaysia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",311326096.43399996,50627725.138936
28,458,Malaysia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",293295935.06200004,3115984.769466
29,458,Malaysia,22,"Beverages, spirits and vinegar",289678157.13,707349.4088800001
30,458,Malaysia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",283145122.175,74222.387604
31,458,Malaysia,23,"Food industries, residues and wastes thereof; prepared animal fodder",242029744.094,818283.576084
32,458,Malaysia,61,Apparel and clothing accessories; knitted or crocheted,223077622.437,13745.774827
33,458,Malaysia,54,Man-made filaments; strip and the like of man-made textile materials,213080156.59100002,113332.552707
34,458,Malaysia,95,"Toys, games and sports requisites; parts and accessories thereof",196813198.004,16766.31511
35,458,Malaysia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",161988159.212,62737.032828
36,458,Malaysia,96,Miscellaneous manufactured articles,151176006.536,24967.436792
37,458,Malaysia,88,"Aircraft, spacecraft, and parts thereof",143974610.216,809.3524150000001
38,458,Malaysia,55,Man-made staple fibres,142858947.808,72914.370484
39,458,Malaysia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",139715425.961,24189.560418
40,458,Malaysia,83,Metal; miscellaneous products of base metal,137315648.099,34463.256709
41,458,Malaysia,69,Ceramic products,124943317.745,154065.037748
42,458,Malaysia,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",121491660.143,29600.529856
43,458,Malaysia,80,Tin; articles thereof,105733499.058,16834.568723999997
44,458,Malaysia,17,Sugars and sugar confectionery,97505469.5,125121.854595
45,458,Malaysia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",82167532.319,37792.070132
46,458,Malaysia,35,Albuminoidal substances; modified starches; glues; enzymes,79329216.302,39179.404223
47,458,Malaysia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",70895078.333,1336.111456
48,458,Malaysia,09,"Coffee, tea, mate and spices",69907695.028,14015.725145999999
49,458,Malaysia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",67906315.102,10604.960484
50,458,Malaysia,62,Apparel and clothing accessories; not knitted or crocheted,64214939.803,2759.6815159999996
51,458,Malaysia,26,"Ores, slag and ash",59780944.336,440544.8378350001
52,458,Malaysia,79,Zinc and articles thereof,50449498.399,18433.249246
53,458,Malaysia,08,"Fruit and nuts, edible; peel of citrus fruit or melons",46834999.899,40050.238459
54,458,Malaysia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",40718878.392000005,28158.912964
55,458,Malaysia,30,Pharmaceutical products,34593825.168,6814.011944999999
56,458,Malaysia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",34547863.909,4859.62535
57,458,Malaysia,60,Fabrics; knitted or crocheted,33444763.69,6624.307232
58,458,Malaysia,07,Vegetables and certain roots and tubers; edible,31945327.271,28924.073423
59,458,Malaysia,92,Musical instruments; parts and accessories of such articles,31330992.211,2283.9378140000003
60,458,Malaysia,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",30929167.520999998,50534.28333
61,458,Malaysia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",30677581.816999998,38131.528451
62,458,Malaysia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",28526143.887,388.870105
63,458,Malaysia,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",21847380.21,9455.185231
64,458,Malaysia,37,Photographic or cinematographic goods,21758529.17,3886.032107
65,458,Malaysia,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",21216017.454,52806.879091
66,458,Malaysia,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",20701652.564,2174.182676
67,458,Malaysia,64,Footwear; gaiters and the like; parts of such articles,19846445.055999998,2092.843928
68,458,Malaysia,78,Lead and articles thereof,19511110.34,16899.58828
69,458,Malaysia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",17131061.851,1746.979269
70,458,Malaysia,91,Clocks and watches and parts thereof,16023199.322,147.235012
71,458,Malaysia,52,Cotton,15762552.019,3905.114695
72,458,Malaysia,43,Furskins and artificial fur; manufactures thereof,12359553.014999999,62.930929
73,458,Malaysia,75,Nickel and articles thereof,12028815.127,3715.367048
74,458,Malaysia,41,Raw hides and skins (other than furskins) and leather,10665546.480999999,259.089539
75,458,Malaysia,65,Headgear and parts thereof,9751972.42,712.6505030000001
76,458,Malaysia,57,Carpets and other textile floor coverings,8988537.054,2273.086589
77,458,Malaysia,02,Meat and edible meat offal,8830747.853,3719.96043
78,458,Malaysia,10,Cereals,8705804.584999999,21709.63877
79,458,Malaysia,05,Animal originated products; not elsewhere specified or included,7181867.767,2533.691076
80,458,Malaysia,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,7167516.656,223236.25271499998
81,458,Malaysia,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",6088039.781,719.11736
82,458,Malaysia,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,4947704.1620000005,2349.725139
83,458,Malaysia,13,"Lac; gums, resins and other vegetable saps and extracts",4151483.0409999997,462.971099
84,458,Malaysia,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",3499494.547,1374.034893
85,458,Malaysia,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,3366837.8370000003,12655.942024999998
86,458,Malaysia,97,Works of art; collectors' pieces and antiques,3044948.878,21.175485000000002
87,458,Malaysia,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",2781395.98,1288.0189579999999
88,458,Malaysia,81,"Metals; n.e.c., cermets and articles thereof",2005124.98,1080.467122
89,458,Malaysia,93,Arms and ammunition; parts and accessories thereof,830433.33,514.7502380000001
90,458,Malaysia,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",525520.003,138.24551
91,458,Malaysia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,424894.461,3536.1924540000005
92,458,Malaysia,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",368321.242,107.188656
93,458,Malaysia,45,Cork and articles of cork,244680.86299999998,157.751984
94,458,Malaysia,50,Silk,51104.11,2.2565489999999997
95,458,Malaysia,01,Animals; live,238.818,631.7272810000001
