,exp_code_str3,exp_name,HS2,Description,USD,tonne
30,016,American Samoa,89,"Ships, boats and floating structures",30173.73,4.845119
31,016,American Samoa,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",29793.138000000003,44.934322
32,016,American Samoa,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",28454.0,30.8
33,016,American Samoa,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",27320.453999999998,25.237287000000006
34,016,American Samoa,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",25254.935999999998,67.911291
35,016,American Samoa,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",23603.493,3.442571
36,016,American Samoa,22,"Beverages, spirits and vinegar",18795.236,23.747888
37,016,American Samoa,79,Zinc and articles thereof,18201.86,7.403265
38,016,American Samoa,21,Miscellaneous edible preparations,16505.118,9.320279
39,016,American Samoa,61,Apparel and clothing accessories; knitted or crocheted,15365.189,0.409353
40,016,American Samoa,74,Copper and articles thereof,15206.292,12.2
41,016,American Samoa,64,Footwear; gaiters and the like; parts of such articles,13563.711,0.422712
42,016,American Samoa,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",12576.178,3.6384030000000003
43,016,American Samoa,96,Miscellaneous manufactured articles,12298.042,1.182929
44,016,American Samoa,93,Arms and ammunition; parts and accessories thereof,10201.731,4.885859
45,016,American Samoa,70,Glass and glassware,9973.548999999999,16.643683
46,016,American Samoa,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",7674.347,0.186146
47,016,American Samoa,31,Fertilizers,7534.179,24.0
48,016,American Samoa,97,Works of art; collectors' pieces and antiques,7007.083,1.295984
49,016,American Samoa,05,Animal originated products; not elsewhere specified or included,6909.263,14.31438
50,016,American Samoa,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",5849.124,0.14915199999999998
51,016,American Samoa,55,Man-made staple fibres,5674.072,0.267774
52,016,American Samoa,69,Ceramic products,5380.986,61.855492
53,016,American Samoa,17,Sugars and sugar confectionery,4353.783,2.953073
54,016,American Samoa,07,Vegetables and certain roots and tubers; edible,4336.46,18.86688
55,016,American Samoa,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",4316.778,0.267952
56,016,American Samoa,83,Metal; miscellaneous products of base metal,3909.559,0.42702
57,016,American Samoa,62,Apparel and clothing accessories; not knitted or crocheted,3791.356,0.06078600000000001
58,016,American Samoa,57,Carpets and other textile floor coverings,2185.0460000000003,1.047453
59,016,American Samoa,92,Musical instruments; parts and accessories of such articles,1793.682,0.585318
60,016,American Samoa,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1679.001,0.363512
61,016,American Samoa,13,"Lac; gums, resins and other vegetable saps and extracts",1567.678,0.07512300000000001
62,016,American Samoa,91,Clocks and watches and parts thereof,1384.7269999999999,0.249772
63,016,American Samoa,18,Cocoa and cocoa preparations,1016.316,1.7873690000000002
64,016,American Samoa,09,"Coffee, tea, mate and spices",679.447,2.606786
65,016,American Samoa,37,Photographic or cinematographic goods,645.816,0.023892
66,016,American Samoa,88,"Aircraft, spacecraft, and parts thereof",516.53,0.001194
67,016,American Samoa,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",437.42,0.0044329999999999994
68,016,American Samoa,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",337.56100000000004,0.013543000000000001
69,016,American Samoa,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",246.955,0.019
70,016,American Samoa,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",180.889,0.1
71,016,American Samoa,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",172.32,0.056040999999999994
72,016,American Samoa,65,Headgear and parts thereof,135.913,0.1
