,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
94,268,Georgia,690,Seychelles,10183.648,6.945097
95,268,Georgia,068,Bolivia (Plurinational State of),128436.81999999999,6.45942
96,268,Georgia,854,Burkina Faso,5422.889999999999,6.369172
97,268,Georgia,462,Maldives,56694.656,5.996791
98,268,Georgia,466,Mali,23329.279,4.463931
99,268,Georgia,562,Niger,11552.961000000001,4.268235000000001
100,268,Georgia,170,Colombia,166367.18000000002,4.150479999999999
101,268,Georgia,512,Oman,15711.974999999999,3.965803
102,268,Georgia,400,Jordan,14839.519,3.815221
103,268,Georgia,324,Guinea,1365.199,3.022332
104,268,Georgia,620,Portugal,7797.296,2.798
105,268,Georgia,222,El Salvador,17154.251,2.133984
106,268,Georgia,800,Uganda,3479.549,2.095068
107,268,Georgia,275,State of Palestine,12984.91,1.898933
108,268,Georgia,048,Bahrain,19345.617,1.812734
109,268,Georgia,233,Estonia,6958.564,1.4966000000000002
110,268,Georgia,446,"China, Macao SAR",19132.244,1.367
111,268,Georgia,480,Mauritius,9740.731,1.326018
112,268,Georgia,096,Brunei Darussalam,14293.179,1.299184
113,268,Georgia,384,Côte d'Ivoire,15589.315,1.189
114,268,Georgia,191,Croatia,4509.26,1.16635
115,268,Georgia,670,Saint Vincent and the Grenadines,7073.966,1.12215
116,268,Georgia,634,Qatar,17200.232,0.953707
117,268,Georgia,304,Greenland,4630.960999999999,0.949519
118,268,Georgia,558,Nicaragua,8454.379,0.755304
119,268,Georgia,108,Burundi,2402.014,0.7304579999999999
120,268,Georgia,626,Timor-Leste,1255.261,0.551842
121,268,Georgia,662,Saint Lucia,1776.785,0.39208
122,268,Georgia,052,Barbados,7245.479,0.38228900000000005
123,268,Georgia,258,French Polynesia,4162.316,0.378991
124,268,Georgia,454,Malawi,692.649,0.34360599999999997
125,268,Georgia,780,Trinidad and Tobago,10618.515,0.323644
126,268,Georgia,060,Bermuda,1386.487,0.23504000000000003
127,268,Georgia,516,Namibia,1100.026,0.191122
128,268,Georgia,450,Madagascar,1039.896,0.15438000000000002
129,268,Georgia,748,Eswatini,1620.4379999999999,0.036513
130,268,Georgia,028,Antigua and Barbuda,1376.9569999999999,0.032894
131,268,Georgia,524,Nepal,798.763,0.018227
132,268,Georgia,136,Cayman Islands,179.704,0.008071
133,268,Georgia,116,Cambodia,45.491,0.004659
134,268,Georgia,020,Andorra,183.21699999999998,0.003642
135,268,Georgia,659,Saint Kitts and Nevis,658.028,0.0017410000000000001
136,268,Georgia,600,Paraguay,284.372,0.0013360000000000002
137,268,Georgia,072,Botswana,332.507,0.001118
