,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
47,860,Uzbekistan,268,Georgia,2100140.304,929.142792
48,191,Croatia,268,Georgia,1928270.716,899.667273
49,208,Denmark,268,Georgia,2873388.6750000003,835.166661
50,348,Hungary,268,Georgia,3243738.116,752.79236
51,702,Singapore,268,Georgia,2336084.357,742.449732
52,032,Argentina,268,Georgia,1752986.8969999999,709.672336
53,352,Iceland,268,Georgia,1031071.14,685.587991
54,620,Portugal,268,Georgia,1946902.2340000002,658.0554450000001
55,188,Costa Rica,268,Georgia,256438.138,521.812731
56,705,Slovenia,268,Georgia,3273220.408,498.246829
57,092,British Virgin Islands,268,Georgia,1321234.869,449.93892400000004
58,704,Viet Nam,268,Georgia,679951.2359999999,368.063229
59,703,Slovakia,268,Georgia,2252143.324,354.760522
60,634,Qatar,268,Georgia,330869.799,312.497653
61,234,Faroe Islands,268,Georgia,334792.045,303.50372600000003
62,233,Estonia,268,Georgia,1122889.595,293.800755
63,196,Cyprus,268,Georgia,481169.23000000004,279.27021199999996
64,144,Sri Lanka,268,Georgia,769929.937,275.885812
65,368,Iraq,268,Georgia,144463.584,265.403659
66,372,Ireland,268,Georgia,1597155.3429999999,252.878873
67,470,Malta,268,Georgia,792834.48,227.723362
68,688,Serbia,268,Georgia,997673.989,225.663204
69,036,Australia,268,Georgia,836072.277,220.542631
70,170,Colombia,268,Georgia,82034.86,180.025079
71,682,Saudi Arabia,268,Georgia,198435.36700000003,179.875376
72,554,New Zealand,268,Georgia,337924.50399999996,175.130452
73,152,Chile,268,Georgia,304197.012,162.702222
74,417,Kyrgyzstan,268,Georgia,163727.862,128.672429
75,858,Uruguay,268,Georgia,336302.132,116.041019
76,512,Oman,268,Georgia,149668.113,109.485732
77,608,Philippines,268,Georgia,50208.644,86.56858700000001
78,760,Syrian Arab Republic,268,Georgia,138638.545,83.98969399999999
79,400,Jordan,268,Georgia,186822.354,70.777273
80,807,North Macedonia,268,Georgia,68318.35399999999,69.095806
81,238,Falkland Islands (Malvinas),268,Georgia,37264.004,47.17986
82,231,Ethiopia,268,Georgia,35371.859,42.727957
83,070,Bosnia and Herzegovina,268,Georgia,77770.15,41.841293
84,586,Pakistan,268,Georgia,58589.87699999999,37.249247999999994
85,008,Albania,268,Georgia,58384.752,35.826567999999995
86,442,Luxembourg,268,Georgia,241675.119,29.815261
87,050,Bangladesh,268,Georgia,49486.275,29.301682
88,504,Morocco,268,Georgia,156954.511,26.813555
89,422,Lebanon,268,Georgia,94004.238,26.356711999999998
90,604,Peru,268,Georgia,64518.525,24.080274000000003
91,591,Panama,268,Georgia,9317.018,22.515
92,558,Nicaragua,268,Georgia,11624.429,18.205917000000003
93,690,Seychelles,268,Georgia,93675.43800000001,14.963153
94,516,Namibia,268,Georgia,4765.35,13.245152000000001
95,780,Trinidad and Tobago,268,Georgia,28927.026,13.131859
96,788,Tunisia,268,Georgia,18150.525,11.314708
97,404,Kenya,268,Georgia,16904.826,8.611276
98,584,Marshall Islands,268,Georgia,34362.139,7.16342
99,262,Djibouti,268,Georgia,33645.670999999995,7.043062
100,120,Cameroon,268,Georgia,4111.315,4.5089570000000005
101,729,Sudan,268,Georgia,8077.596,4.299621
102,674,San Marino,268,Georgia,33565.144,3.554145
103,340,Honduras,268,Georgia,3982.427,3.11
104,566,Nigeria,268,Georgia,3318.663,2.529118
105,740,Suriname,268,Georgia,31041.476,2.387905
106,214,Dominican Republic,268,Georgia,2981.928,2.343702
107,084,Belize,268,Georgia,68673.624,2.3110209999999998
108,600,Paraguay,268,Georgia,8452.079,1.795196
109,192,Cuba,268,Georgia,13756.177,1.062309
110,800,Uganda,268,Georgia,7837.56,0.865906
111,292,Gibraltar,268,Georgia,15739.189,0.8579289999999999
112,414,Kuwait,268,Georgia,11701.406,0.786578
113,496,Mongolia,268,Georgia,5499.165,0.44956
114,499,Montenegro,268,Georgia,2570.181,0.44542000000000004
115,434,Libya,268,Georgia,767.162,0.129916
116,270,Gambia,268,Georgia,1098.777,0.115946
117,454,Malawi,268,Georgia,37.387,0.011899
118,104,Myanmar,268,Georgia,26.612,0.009106999999999999
119,894,Zambia,268,Georgia,1.817,0.0026070000000000004
