,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
94,478,Mauritania,144,Sri Lanka,349.755,0.014426
95,478,Mauritania,032,Argentina,266.23900000000003,0.012927
96,478,Mauritania,642,Romania,523.0409999999999,0.012103
97,478,Mauritania,586,Pakistan,381.13599999999997,0.011852000000000001
98,478,Mauritania,807,North Macedonia,353.19899999999996,0.011711000000000001
99,478,Mauritania,524,Nepal,314.779,0.010903000000000001
100,478,Mauritania,496,Mongolia,356.716,0.008045
101,478,Mauritania,072,Botswana,41.418,0.006875
102,478,Mauritania,688,Serbia,140.678,0.006379
103,478,Mauritania,512,Oman,325.931,0.005929
104,478,Mauritania,020,Andorra,529.381,0.005862
105,478,Mauritania,398,Kazakhstan,666.423,0.004502
106,478,Mauritania,152,Chile,42.378,0.003039
107,478,Mauritania,136,Cayman Islands,38.747,0.001873
108,478,Mauritania,340,Honduras,134.381,0.00155
109,478,Mauritania,860,Uzbekistan,23.992,0.001246
110,478,Mauritania,442,Luxembourg,17.381,0.000521
111,478,Mauritania,703,Slovakia,24.936,0.000351
112,478,Mauritania,600,Paraguay,13.662,0.000314
