,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
114,654,Saint Helena,096,Brunei Darussalam,1266.973,0.040768
115,688,Serbia,096,Brunei Darussalam,995.034,0.039896
116,533,Aruba,096,Brunei Darussalam,2628.731,0.036958
117,051,Armenia,096,Brunei Darussalam,299.028,0.036
118,052,Barbados,096,Brunei Darussalam,346.144,0.024
119,340,Honduras,096,Brunei Darussalam,99.063,0.023
120,834,"Tanzania, United Republic of",096,Brunei Darussalam,244.154,0.018157
121,070,Bosnia and Herzegovina,096,Brunei Darussalam,521.001,0.015285
122,162,Christmas Island,096,Brunei Darussalam,1768.9,0.011311
123,659,Saint Kitts and Nevis,096,Brunei Darussalam,145.218,0.008775
124,262,Djibouti,096,Brunei Darussalam,172.916,0.005947
125,534,Sint Maarten (Dutch part),096,Brunei Darussalam,483.697,0.004
126,270,Gambia,096,Brunei Darussalam,9971.317,0.002033
127,020,Andorra,096,Brunei Darussalam,40.727,0.001083
128,090,Solomon Islands,096,Brunei Darussalam,180.158,0.001
