,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
90,887,Yemen,634,Qatar,345268.065,206.30059400000002
91,120,Cameroon,634,Qatar,325350.517,202.325026
92,008,Albania,634,Qatar,1006419.692,183.410453
93,860,Uzbekistan,634,Qatar,856657.794,178.465306
94,450,Madagascar,634,Qatar,130775.783,136.690338
95,031,Azerbaijan,634,Qatar,62644.956,132.732735
96,218,Ecuador,634,Qatar,291670.836,112.756833
97,706,Somalia,634,Qatar,457893.197,109.843654
98,266,Gabon,634,Qatar,105894.349,95.26452400000001
99,090,Solomon Islands,634,Qatar,87574.689,93.540534
100,188,Costa Rica,634,Qatar,2587505.569,87.40863399999999
101,231,Ethiopia,634,Qatar,225565.12500000003,47.162783
102,498,"Moldova, Republic of",634,Qatar,94171.287,45.733187
103,862,Venezuela (Bolivarian Rep. of),634,Qatar,21372.363,42.86175
104,558,Nicaragua,634,Qatar,181795.663,39.795474
105,508,Mozambique,634,Qatar,16148.371,38.503879999999995
106,454,Malawi,634,Qatar,27268.419,35.802682999999995
107,674,San Marino,634,Qatar,150654.818,34.14566
108,434,Libya,634,Qatar,11535.075,29.810578000000003
109,748,Eswatini,634,Qatar,64063.861,29.339606
110,516,Namibia,634,Qatar,38152.292,27.554440999999997
111,531,Curaçao,634,Qatar,20748.373,24.816585
112,214,Dominican Republic,634,Qatar,292421.248,24.419187
113,352,Iceland,634,Qatar,22664.751,23.556792
114,328,Guyana,634,Qatar,23901.404000000002,23.297648
115,340,Honduras,634,Qatar,143106.50699999998,14.285768000000001
116,116,Cambodia,634,Qatar,442051.625,14.181734
117,068,Bolivia (Plurinational State of),634,Qatar,21159.023,13.846504000000001
118,180,"Congo, Dem. Rep. of the",634,Qatar,22047.703,11.721373
119,192,Cuba,634,Qatar,211685.128,6.067771
120,716,Zimbabwe,634,Qatar,29517.648,3.276902
121,222,El Salvador,634,Qatar,167998.153,1.96455
122,212,Dominica,634,Qatar,71434.45000000001,1.8869749999999998
123,108,Burundi,634,Qatar,310367.847,1.860288
124,140,Central African Republic,634,Qatar,21211.406,1.811995
125,268,Georgia,634,Qatar,17200.232,0.953707
126,524,Nepal,634,Qatar,43501.407,0.932639
127,462,Maldives,634,Qatar,10206.554,0.592308
128,418,Lao People's Dem. Rep.,634,Qatar,19425.251,0.38009499999999996
129,520,Nauru,634,Qatar,9671.303,0.184431
130,204,Benin,634,Qatar,240.05,0.047693
131,446,"China, Macao SAR",634,Qatar,9822.906,0.040098999999999996
132,686,Senegal,634,Qatar,246.805,0.034265000000000004
133,332,Haiti,634,Qatar,4502.993,0.031056
134,466,Mali,634,Qatar,113.068,0.023034
135,894,Zambia,634,Qatar,33.623,0.007783
