,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
59,710,South Africa,300,Greece,70146567.91,23308.266
60,188,Costa Rica,300,Greece,16015099.21,20691.901551000003
61,112,Belarus,300,Greece,7226251.24,20534.369000000002
62,508,Mozambique,300,Greece,43487985.173,20169.991
63,858,Uruguay,300,Greece,8481299.467,19422.048
64,807,North Macedonia,300,Greece,12594878.728,17876.136496
65,218,Ecuador,300,Greece,22032420.388,17566.850943
66,008,Albania,300,Greece,4043142.1939999997,17394.626
67,512,Oman,300,Greece,33561894.087,15558.136
68,152,Chile,300,Greece,49131030.559,14705.062786999999
69,348,Hungary,300,Greece,40831659.762,14002.811515000001
70,478,Mauritania,300,Greece,22483928.691,12434.366
71,729,Sudan,300,Greece,17958653.686,12341.615
72,233,Estonia,300,Greece,3420841.283,11310.099
73,442,Luxembourg,300,Greece,19329192.459,10754.502234
74,484,Mexico,300,Greece,27543336.364,10245.252714
75,780,Trinidad and Tobago,300,Greece,4300645.734,9944.700821000002
76,428,Latvia,300,Greece,9599959.117,9532.914
77,554,New Zealand,300,Greece,47323652.233,9344.759843
78,203,Czechia,300,Greece,75209478.17899999,8797.494
79,400,Jordan,300,Greece,8655168.702,8337.944000000001
80,516,Namibia,300,Greece,3703941.36,6799.1359999999995
81,170,Colombia,300,Greece,9361221.313000001,6552.178145
82,688,Serbia,300,Greece,1434802.6230000001,6499.6630000000005
83,104,Myanmar,300,Greece,7696146.949,6450.955
84,050,Bangladesh,300,Greece,42524036.636,5963.331999999999
85,036,Australia,300,Greece,15751960.986,5891.767245
86,499,Montenegro,300,Greece,1797492.304,5863.78
87,372,Ireland,300,Greece,29018316.402,5486.311482
88,116,Cambodia,300,Greece,16199915.255,5404.661
89,231,Ethiopia,300,Greece,9000808.047,5303.246
90,048,Bahrain,300,Greece,5252707.216,4817.0560000000005
91,566,Nigeria,300,Greece,7107877.982,4246.894187
92,120,Cameroon,300,Greece,3014746.309,4085.225
93,705,Slovenia,300,Greece,9521294.036,3737.6970650000003
94,268,Georgia,300,Greece,1845589.089,3717.2
95,440,Lithuania,300,Greece,1840478.072,3563.159
96,344,"China, Hong Kong SAR",300,Greece,11156859.026,3507.817226
97,384,Côte d'Ivoire,300,Greece,4694085.62,3297.368
98,756,"Switzerland, Liechtenstein",300,Greece,2895445.768,3029.4320000000002
99,470,Malta,300,Greece,7391835.995999999,3008.625
100,234,Faroe Islands,300,Greece,5084658.049,2974.70092
101,180,"Congo, Dem. Rep. of the",300,Greece,2411545.794,2517.753
102,702,Singapore,300,Greece,6516970.465,2496.4087750000003
103,604,Peru,300,Greece,5851962.835,2313.297877
104,591,Panama,300,Greece,1147872.278,1998.080071
105,414,Kuwait,300,Greece,2133360.041,1872.259128
106,608,Philippines,300,Greece,6987280.592,1838.62794
107,860,Uzbekistan,300,Greece,1784954.471,1701.7930000000001
108,144,Sri Lanka,300,Greece,3754455.736,1633.575
109,450,Madagascar,300,Greece,1738589.8270000003,1458.26
110,404,Kenya,300,Greece,2362760.673,1374.6870000000001
111,716,Zimbabwe,300,Greece,2562301.38,1304.5430000000001
112,834,"Tanzania, United Republic of",300,Greece,5399263.262999999,1152.558
113,258,French Polynesia,300,Greece,699142.735,1040.0
114,800,Uganda,300,Greece,4026943.6720000003,928.711
115,068,Bolivia (Plurinational State of),300,Greece,1131101.288,750.38
116,072,Botswana,300,Greece,3076212.019,740.003
117,340,Honduras,300,Greece,1686800.487,665.58562
118,320,Guatemala,300,Greece,1996317.0310000002,586.350057
119,562,Niger,300,Greece,169620.356,549.6
120,070,Bosnia and Herzegovina,300,Greece,200646.82700000002,513.7339999999999
121,740,Suriname,300,Greece,172819.191,471.294
122,887,Yemen,300,Greece,1588459.713,303.595
123,417,Kyrgyzstan,300,Greece,336720.575,280.925
124,686,Senegal,300,Greece,1359054.439,242.51399999999998
125,862,Venezuela (Bolivarian Rep. of),300,Greece,665273.4759999999,217.972733
126,352,Iceland,300,Greece,1095117.731,212.972
127,894,Zambia,300,Greece,1138235.407,192.224
128,598,Papua New Guinea,300,Greece,606164.763,155.464
129,226,Equatorial Guinea,300,Greece,65157.243,149.358977
130,558,Nicaragua,300,Greece,319050.239,131.196388
131,776,Tonga,300,Greece,331159.456,98.0
132,024,Angola,300,Greece,588807.5059999999,96.515
133,214,Dominican Republic,300,Greece,1088687.747,92.87810300000001
134,132,Cabo Verde,300,Greece,490222.674,88.716
135,028,Antigua and Barbuda,300,Greece,170016.531,78.158
136,044,Bahamas,300,Greece,323214.224,73.327965
137,222,El Salvador,300,Greece,312950.408,72.11916599999999
138,674,San Marino,300,Greece,215018.03600000002,65.316
139,430,Liberia,300,Greece,6069633.477000001,54.643039
140,204,Benin,300,Greece,91719.6,46.56
141,584,Marshall Islands,300,Greece,19315917.641,45.494385
142,174,Comoros,300,Greece,338338.75800000003,44.01144
143,051,Armenia,300,Greece,203001.623,34.466
144,328,Guyana,300,Greece,8192.541,23.79
145,092,British Virgin Islands,300,Greece,67154.928,23.020763
146,531,Curaçao,300,Greece,10298.177000000001,18.038146999999995
147,388,Jamaica,300,Greece,292008.157,17.14
148,004,Afghanistan,300,Greece,43062.86,14.392
149,090,Solomon Islands,300,Greece,27004.737,13.4
150,084,Belize,300,Greece,957732.019,13.023000000000001
151,020,Andorra,300,Greece,28458.67,10.309258
152,694,Sierra Leone,300,Greece,8151.997,10.0
153,524,Nepal,300,Greece,13696.088999999998,4.5
154,292,Gibraltar,300,Greece,11514.376999999999,3.483056
155,768,Togo,300,Greece,788192.05,2.627
156,646,Rwanda,300,Greece,117203.007,2.3136740000000002
157,418,Lao People's Dem. Rep.,300,Greece,65472.374,1.826
158,262,Djibouti,300,Greece,8209.236,1.271
159,496,Mongolia,300,Greece,3104.135,0.716
160,242,Fiji,300,Greece,1045.727,0.7
161,762,Tajikistan,300,Greece,1426.53,0.568
162,446,"China, Macao SAR",300,Greece,10955.439999999999,0.24
163,408,"Korea, Dem. People's Rep. of",300,Greece,7164.772,0.21
164,136,Cayman Islands,300,Greece,4604.288,0.163
165,670,Saint Vincent and the Grenadines,300,Greece,435311.968,0.161
166,454,Malawi,300,Greece,327.127,0.141365
167,533,Aruba,300,Greece,1419.0880000000002,0.108936
168,652,Saint Barthélemy,300,Greece,3929.467,0.089945
169,662,Saint Lucia,300,Greece,424.338,0.045087
170,534,Sint Maarten (Dutch part),300,Greece,407.287,0.023192
171,275,State of Palestine,300,Greece,297.386,0.015609000000000001
172,270,Gambia,300,Greece,108.047,0.013835
173,052,Barbados,300,Greece,297.441,0.002984
174,316,Guam,300,Greece,35796.985,0.0019299999999999999
175,690,Seychelles,300,Greece,110.383,0.001818
176,060,Bermuda,300,Greece,250.365,0.000919
177,184,Cook Islands,300,Greece,760.976,0.000907
