,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
66,300,Greece,591,Panama,5228041.03,5145.069764
67,300,Greece,704,Viet Nam,6681214.473,4913.147787
68,300,Greece,600,Paraguay,4900144.376,4910.732935
69,300,Greece,324,Guinea,193542.405,4890.6155929999995
70,300,Greece,586,Pakistan,2593979.844,4876.319990999999
71,300,Greece,024,Angola,1359200.5,4866.640554999999
72,300,Greece,834,"Tanzania, United Republic of",2592917.306,4541.0288199999995
73,300,Greece,404,Kenya,4541312.431,4298.071968
74,300,Greece,214,Dominican Republic,8151293.339,4243.392765
75,300,Greece,218,Ecuador,4813948.192,3488.774244
76,300,Greece,440,Lithuania,7995344.133,3371.229694
77,300,Greece,364,Iran (Islamic Republic of),5530546.430000001,3337.3630420000004
78,300,Greece,352,Iceland,3810015.2739999997,3184.478354
79,300,Greece,032,Argentina,5496013.472,3010.711498
80,300,Greece,608,Philippines,4708758.559,2683.981433
81,300,Greece,400,Jordan,6176205.794,2372.739428
82,300,Greece,344,"China, Hong Kong SAR",8655017.42,2213.94308
83,300,Greece,320,Guatemala,1941642.055,1665.0197650000002
84,300,Greece,800,Uganda,499974.542,1646.926304
85,300,Greece,048,Bahrain,3555201.364,1592.521009
86,300,Greece,480,Mauritius,5204028.851,1440.254312
87,300,Greece,132,Cabo Verde,992206.851,1436.0521259999998
88,300,Greece,112,Belarus,2653234.173,1301.55105
89,300,Greece,887,Yemen,74469.47,1215.731696
90,300,Greece,398,Kazakhstan,3741692.817,1019.267065
91,300,Greece,180,"Congo, Dem. Rep. of the",959355.0399999999,860.467039
92,300,Greece,478,Mauritania,141732.193,817.329512
93,300,Greece,275,State of Palestine,1856201.007,798.521702
94,300,Greece,068,Bolivia (Plurinational State of),1012282.13,795.8783599999999
95,300,Greece,780,Trinidad and Tobago,750920.781,709.907725
96,300,Greece,031,Azerbaijan,1378720.203,610.093886
97,300,Greece,508,Mozambique,598908.48,595.205415
98,300,Greece,136,Cayman Islands,775596.007,517.052686
99,300,Greece,188,Costa Rica,1894358.1060000001,425.376494
100,300,Greece,170,Colombia,2590109.09,337.89635
101,300,Greece,340,Honduras,1660376.553,334.85917800000004
102,300,Greece,442,Luxembourg,708212.038,321.446798
103,300,Greece,450,Madagascar,2308219.372,308.193899
104,300,Greece,144,Sri Lanka,1317826.344,295.40304000000003
105,300,Greece,270,Gambia,126441.87400000001,272.341361
106,300,Greece,762,Tajikistan,169403.022,220.544154
107,300,Greece,104,Myanmar,939609.129,219.43686399999999
108,300,Greece,729,Sudan,401052.538,194.442862
109,300,Greece,233,Estonia,586232.071,189.7177
110,300,Greece,558,Nicaragua,876532.81,179.720218
111,300,Greece,524,Nepal,47326.167,177.895242
112,300,Greece,690,Seychelles,447272.568,160.276148
113,300,Greece,222,El Salvador,778028.185,151.748489
114,300,Greece,516,Namibia,1752181.2280000001,139.218448
115,300,Greece,694,Sierra Leone,52138.175,136.49647500000003
116,300,Greece,562,Niger,74514.89199999999,134.212954
117,300,Greece,388,Jamaica,378849.127,132.514499
118,300,Greece,446,"China, Macao SAR",808707.5009999999,130.175907
119,300,Greece,860,Uzbekistan,560008.027,118.051001
120,300,Greece,462,Maldives,500761.323,104.90072699999999
121,300,Greece,060,Bermuda,300162.397,101.584021
122,300,Greece,854,Burkina Faso,187061.77899999998,96.892923
123,300,Greece,304,Greenland,216583.40600000002,70.958993
124,300,Greece,258,French Polynesia,580335.072,61.214467
125,300,Greece,096,Brunei Darussalam,190855.976,60.452835
126,300,Greece,768,Togo,57373.407,55.653
127,300,Greece,116,Cambodia,265109.942,49.23207
128,300,Greece,646,Rwanda,62244.909999999996,38.152023
129,300,Greece,072,Botswana,138706.992,35.468867
130,300,Greece,748,Eswatini,21714.908000000003,26.762387999999998
131,300,Greece,084,Belize,29442.655000000002,26.24799
132,300,Greece,004,Afghanistan,7965.3550000000005,25.011996
133,300,Greece,740,Suriname,56071.895,18.929456000000002
134,300,Greece,052,Barbados,99579.981,16.841436
135,300,Greece,328,Guyana,37501.476,15.4
136,300,Greece,308,Grenada,43090.450999999994,13.969521000000002
137,300,Greece,051,Armenia,234958.392,13.054808000000001
138,300,Greece,417,Kyrgyzstan,86993.567,12.594681999999999
139,300,Greece,716,Zimbabwe,99283.89000000001,10.430551
140,300,Greece,108,Burundi,35228.937,9.682501
141,300,Greece,626,Timor-Leste,16819.733,7.69563
142,300,Greece,466,Mali,10925.728,5.231457
143,300,Greece,428,Latvia,16570.038,4.587
144,300,Greece,894,Zambia,38297.695999999996,4.351221
145,300,Greece,496,Mongolia,31295.156,3.569474
146,300,Greece,140,Central African Republic,612.051,2.562971
147,300,Greece,670,Saint Vincent and the Grenadines,3088.895,1.692966
148,300,Greece,242,Fiji,6983.994,0.824113
149,300,Greece,028,Antigua and Barbuda,6609.624,0.624641
150,300,Greece,454,Malawi,6244.391,0.480654
151,300,Greece,020,Andorra,18358.006,0.478031
152,300,Greece,662,Saint Lucia,6322.679,0.223023
153,300,Greece,296,Kiribati,127.692,0.072
154,300,Greece,659,Saint Kitts and Nevis,9423.469000000001,0.05821199999999999
155,300,Greece,090,Solomon Islands,185.839,0.007815
156,300,Greece,585,Palau,66.482,0.000646
