,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
59,372,Ireland,300,Greece,29018316.402,5486.311482
60,484,Mexico,300,Greece,27543336.364,10245.252714
61,478,Mauritania,300,Greece,22483928.691,12434.366
62,218,Ecuador,300,Greece,22032420.388,17566.850943
63,191,Croatia,300,Greece,21005396.938,27333.179400999998
64,442,Luxembourg,300,Greece,19329192.459,10754.502234
65,584,Marshall Islands,300,Greece,19315917.641,45.494385
66,504,Morocco,300,Greece,19181114.439,78765.143
67,729,Sudan,300,Greece,17958653.686,12341.615
68,266,Gabon,300,Greece,17139810.415,27853.66
69,116,Cambodia,300,Greece,16199915.255,5404.661
70,288,Ghana,300,Greece,16080325.204,63948.675
71,188,Costa Rica,300,Greece,16015099.21,20691.901551000003
72,036,Australia,300,Greece,15751960.986,5891.767245
73,807,North Macedonia,300,Greece,12594878.728,17876.136496
74,192,Cuba,300,Greece,11289823.834,24644.297000000002
75,344,"China, Hong Kong SAR",300,Greece,11156859.026,3507.817226
76,480,Mauritius,300,Greece,10637286.774,24258.147744
77,428,Latvia,300,Greece,9599959.117,9532.914
78,705,Slovenia,300,Greece,9521294.036,3737.6970650000003
79,170,Colombia,300,Greece,9361221.313000001,6552.178145
80,231,Ethiopia,300,Greece,9000808.047,5303.246
81,400,Jordan,300,Greece,8655168.702,8337.944000000001
82,858,Uruguay,300,Greece,8481299.467,19422.048
83,104,Myanmar,300,Greece,7696146.949,6450.955
84,470,Malta,300,Greece,7391835.995999999,3008.625
85,112,Belarus,300,Greece,7226251.24,20534.369000000002
86,566,Nigeria,300,Greece,7107877.982,4246.894187
87,608,Philippines,300,Greece,6987280.592,1838.62794
88,702,Singapore,300,Greece,6516970.465,2496.4087750000003
89,430,Liberia,300,Greece,6069633.477000001,54.643039
90,604,Peru,300,Greece,5851962.835,2313.297877
91,834,"Tanzania, United Republic of",300,Greece,5399263.262999999,1152.558
92,048,Bahrain,300,Greece,5252707.216,4817.0560000000005
93,234,Faroe Islands,300,Greece,5084658.049,2974.70092
94,760,Syrian Arab Republic,300,Greece,4761489.398,60207.949122
95,384,Côte d'Ivoire,300,Greece,4694085.62,3297.368
96,780,Trinidad and Tobago,300,Greece,4300645.734,9944.700821000002
97,008,Albania,300,Greece,4043142.1939999997,17394.626
98,800,Uganda,300,Greece,4026943.6720000003,928.711
99,144,Sri Lanka,300,Greece,3754455.736,1633.575
100,516,Namibia,300,Greece,3703941.36,6799.1359999999995
101,233,Estonia,300,Greece,3420841.283,11310.099
102,072,Botswana,300,Greece,3076212.019,740.003
103,120,Cameroon,300,Greece,3014746.309,4085.225
104,756,"Switzerland, Liechtenstein",300,Greece,2895445.768,3029.4320000000002
105,716,Zimbabwe,300,Greece,2562301.38,1304.5430000000001
106,180,"Congo, Dem. Rep. of the",300,Greece,2411545.794,2517.753
107,404,Kenya,300,Greece,2362760.673,1374.6870000000001
108,414,Kuwait,300,Greece,2133360.041,1872.259128
109,320,Guatemala,300,Greece,1996317.0310000002,586.350057
110,268,Georgia,300,Greece,1845589.089,3717.2
111,440,Lithuania,300,Greece,1840478.072,3563.159
112,324,Guinea,300,Greece,1798264.953,42628.0
113,499,Montenegro,300,Greece,1797492.304,5863.78
114,860,Uzbekistan,300,Greece,1784954.471,1701.7930000000001
115,450,Madagascar,300,Greece,1738589.8270000003,1458.26
116,340,Honduras,300,Greece,1686800.487,665.58562
117,887,Yemen,300,Greece,1588459.713,303.595
118,688,Serbia,300,Greece,1434802.6230000001,6499.6630000000005
119,686,Senegal,300,Greece,1359054.439,242.51399999999998
120,591,Panama,300,Greece,1147872.278,1998.080071
121,894,Zambia,300,Greece,1138235.407,192.224
122,068,Bolivia (Plurinational State of),300,Greece,1131101.288,750.38
123,352,Iceland,300,Greece,1095117.731,212.972
124,214,Dominican Republic,300,Greece,1088687.747,92.87810300000001
125,084,Belize,300,Greece,957732.019,13.023000000000001
126,768,Togo,300,Greece,788192.05,2.627
127,258,French Polynesia,300,Greece,699142.735,1040.0
128,862,Venezuela (Bolivarian Rep. of),300,Greece,665273.4759999999,217.972733
129,598,Papua New Guinea,300,Greece,606164.763,155.464
130,024,Angola,300,Greece,588807.5059999999,96.515
131,132,Cabo Verde,300,Greece,490222.674,88.716
132,670,Saint Vincent and the Grenadines,300,Greece,435311.968,0.161
133,174,Comoros,300,Greece,338338.75800000003,44.01144
134,417,Kyrgyzstan,300,Greece,336720.575,280.925
135,776,Tonga,300,Greece,331159.456,98.0
136,044,Bahamas,300,Greece,323214.224,73.327965
137,558,Nicaragua,300,Greece,319050.239,131.196388
138,222,El Salvador,300,Greece,312950.408,72.11916599999999
139,388,Jamaica,300,Greece,292008.157,17.14
140,674,San Marino,300,Greece,215018.03600000002,65.316
141,051,Armenia,300,Greece,203001.623,34.466
142,070,Bosnia and Herzegovina,300,Greece,200646.82700000002,513.7339999999999
143,740,Suriname,300,Greece,172819.191,471.294
144,028,Antigua and Barbuda,300,Greece,170016.531,78.158
145,562,Niger,300,Greece,169620.356,549.6
146,646,Rwanda,300,Greece,117203.007,2.3136740000000002
147,204,Benin,300,Greece,91719.6,46.56
148,092,British Virgin Islands,300,Greece,67154.928,23.020763
149,418,Lao People's Dem. Rep.,300,Greece,65472.374,1.826
150,226,Equatorial Guinea,300,Greece,65157.243,149.358977
151,004,Afghanistan,300,Greece,43062.86,14.392
152,316,Guam,300,Greece,35796.985,0.0019299999999999999
153,020,Andorra,300,Greece,28458.67,10.309258
154,090,Solomon Islands,300,Greece,27004.737,13.4
155,524,Nepal,300,Greece,13696.088999999998,4.5
156,292,Gibraltar,300,Greece,11514.376999999999,3.483056
157,446,"China, Macao SAR",300,Greece,10955.439999999999,0.24
158,531,Curaçao,300,Greece,10298.177000000001,18.038146999999995
159,262,Djibouti,300,Greece,8209.236,1.271
160,328,Guyana,300,Greece,8192.541,23.79
161,694,Sierra Leone,300,Greece,8151.997,10.0
162,408,"Korea, Dem. People's Rep. of",300,Greece,7164.772,0.21
163,136,Cayman Islands,300,Greece,4604.288,0.163
164,652,Saint Barthélemy,300,Greece,3929.467,0.089945
165,496,Mongolia,300,Greece,3104.135,0.716
166,762,Tajikistan,300,Greece,1426.53,0.568
167,533,Aruba,300,Greece,1419.0880000000002,0.108936
168,242,Fiji,300,Greece,1045.727,0.7
169,184,Cook Islands,300,Greece,760.976,0.000907
170,662,Saint Lucia,300,Greece,424.338,0.045087
171,534,Sint Maarten (Dutch part),300,Greece,407.287,0.023192
172,454,Malawi,300,Greece,327.127,0.141365
173,052,Barbados,300,Greece,297.441,0.002984
174,275,State of Palestine,300,Greece,297.386,0.015609000000000001
175,060,Bermuda,300,Greece,250.365,0.000919
176,690,Seychelles,300,Greece,110.383,0.001818
177,270,Gambia,300,Greece,108.047,0.013835
