,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
47,408,"Korea, Dem. People's Rep. of",807,North Macedonia,144503.74000000002,46.894856999999995
48,408,"Korea, Dem. People's Rep. of",040,Austria,135669.778,8.666703
49,408,"Korea, Dem. People's Rep. of",012,Algeria,130083.49100000001,42.137537
50,408,"Korea, Dem. People's Rep. of",826,United Kingdom,128423.24100000001,20.596284
51,408,"Korea, Dem. People's Rep. of",442,Luxembourg,123219.138,10.80434
52,408,"Korea, Dem. People's Rep. of",324,Guinea,103449.86899999999,128.07806699999998
53,408,"Korea, Dem. People's Rep. of",360,Indonesia,103148.16,108.434716
54,408,"Korea, Dem. People's Rep. of",120,Cameroon,102478.815,52.706431
55,408,"Korea, Dem. People's Rep. of",686,Senegal,101236.281,65.71507700000001
56,408,"Korea, Dem. People's Rep. of",858,Uruguay,93286.95,26.24948
57,408,"Korea, Dem. People's Rep. of",044,Bahamas,89887.645,5.9145579999999995
58,408,"Korea, Dem. People's Rep. of",694,Sierra Leone,84874.00899999999,78.410637
59,408,"Korea, Dem. People's Rep. of",646,Rwanda,81143.222,3.28757
60,408,"Korea, Dem. People's Rep. of",218,Ecuador,79332.033,17.637075
61,408,"Korea, Dem. People's Rep. of",384,Côte d'Ivoire,65567.418,34.371
62,408,"Korea, Dem. People's Rep. of",478,Mauritania,64265.047,308.623264
63,408,"Korea, Dem. People's Rep. of",752,Sweden,63701.982,1.0
64,408,"Korea, Dem. People's Rep. of",716,Zimbabwe,56900.712,39.172044
65,408,"Korea, Dem. People's Rep. of",051,Armenia,54200.041000000005,23.504418
66,408,"Korea, Dem. People's Rep. of",404,Kenya,51961.994,27.374187
67,408,"Korea, Dem. People's Rep. of",418,Lao People's Dem. Rep.,49153.246,69.56941699999999
68,408,"Korea, Dem. People's Rep. of",784,United Arab Emirates,49022.954,47.493903
69,408,"Korea, Dem. People's Rep. of",060,Bermuda,46055.588,9.497680999999998
70,408,"Korea, Dem. People's Rep. of",104,Myanmar,43873.462,11.013775999999998
71,408,"Korea, Dem. People's Rep. of",031,Azerbaijan,38411.131,12.355958
72,408,"Korea, Dem. People's Rep. of",670,Saint Vincent and the Grenadines,35066.616,2.848039
73,408,"Korea, Dem. People's Rep. of",398,Kazakhstan,32092.37,2.563058
74,408,"Korea, Dem. People's Rep. of",688,Serbia,28767.451,5.232434
75,408,"Korea, Dem. People's Rep. of",414,Kuwait,26977.686,5.779014
76,408,"Korea, Dem. People's Rep. of",804,Ukraine,22386.981,12.065219999999998
77,408,"Korea, Dem. People's Rep. of",887,Yemen,21491.185,20.885404
78,408,"Korea, Dem. People's Rep. of",762,Tajikistan,20854.836000000003,2.608988
79,408,"Korea, Dem. People's Rep. of",894,Zambia,18134.296000000002,11.671724
80,408,"Korea, Dem. People's Rep. of",562,Niger,17512.583,34.097888999999995
81,408,"Korea, Dem. People's Rep. of",108,Burundi,14040.351,8.82696
82,408,"Korea, Dem. People's Rep. of",270,Gambia,13607.338999999998,145.605144
83,408,"Korea, Dem. People's Rep. of",724,Spain,13257.258,0.033
84,408,"Korea, Dem. People's Rep. of",116,Cambodia,12825.493,85.617173
85,408,"Korea, Dem. People's Rep. of",112,Belarus,11687.231,7.467543
86,408,"Korea, Dem. People's Rep. of",454,Malawi,11676.902,0.475235
87,408,"Korea, Dem. People's Rep. of",191,Croatia,11410.683,1.866423
88,408,"Korea, Dem. People's Rep. of",498,"Moldova, Republic of",9232.955,0.339356
89,408,"Korea, Dem. People's Rep. of",729,Sudan,9046.722,21.6
90,408,"Korea, Dem. People's Rep. of",231,Ethiopia,8744.187,1.04426
91,408,"Korea, Dem. People's Rep. of",499,Montenegro,7732.408,1.7761630000000002
92,408,"Korea, Dem. People's Rep. of",300,Greece,7164.772,0.21
93,408,"Korea, Dem. People's Rep. of",196,Cyprus,6405.005,0.151
94,408,"Korea, Dem. People's Rep. of",132,Cabo Verde,5770.465,0.663395
95,408,"Korea, Dem. People's Rep. of",203,Czechia,5536.548,1.73019
96,408,"Korea, Dem. People's Rep. of",233,Estonia,5151.61,1.5052999999999999
97,408,"Korea, Dem. People's Rep. of",174,Comoros,3194.625,1.0
98,408,"Korea, Dem. People's Rep. of",626,Timor-Leste,2432.172,0.464577
99,408,"Korea, Dem. People's Rep. of",417,Kyrgyzstan,2303.9429999999998,11.91415
100,408,"Korea, Dem. People's Rep. of",304,Greenland,2126.102,0.244231
101,408,"Korea, Dem. People's Rep. of",380,Italy,2110.267,0.023469
102,408,"Korea, Dem. People's Rep. of",072,Botswana,1874.463,5.078166
103,408,"Korea, Dem. People's Rep. of",320,Guatemala,1698.466,0.09764500000000001
104,408,"Korea, Dem. People's Rep. of",140,Central African Republic,1467.603,1.200107
105,408,"Korea, Dem. People's Rep. of",028,Antigua and Barbuda,1157.913,0.013399999999999999
106,408,"Korea, Dem. People's Rep. of",516,Namibia,487.209,0.13731300000000002
107,408,"Korea, Dem. People's Rep. of",748,Eswatini,205.779,0.047347
108,408,"Korea, Dem. People's Rep. of",020,Andorra,177.974,0.001707
109,408,"Korea, Dem. People's Rep. of",208,Denmark,40.114,0.00013700000000000002
110,408,"Korea, Dem. People's Rep. of",659,Saint Kitts and Nevis,0.0,0.0
