,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
36,804,Ukraine,208,Denmark,72163057.733,53757.872813
37,434,Libya,208,Denmark,24682747.667999998,53694.51607699999
38,352,Iceland,208,Denmark,43597803.893,50076.600123
39,458,Malaysia,208,Denmark,66216896.219000004,49860.030192000006
40,152,Chile,208,Denmark,95801109.623,41684.224464
41,234,Faroe Islands,208,Denmark,95517655.644,41366.14287
42,704,Viet Nam,208,Denmark,114330007.627,39289.889138
43,604,Peru,208,Denmark,72184867.416,39227.748466000005
44,348,Hungary,208,Denmark,155535829.793,38598.689043
45,112,Belarus,208,Denmark,17985801.194,38118.630535000004
46,858,Uruguay,208,Denmark,12280863.237,34658.635764
47,642,Romania,208,Denmark,123547526.51799999,34563.693147
48,788,Tunisia,208,Denmark,2768156.328,34076.918831
49,600,Paraguay,208,Denmark,9671673.813000001,33559.263313
50,710,South Africa,208,Denmark,45905373.781,29640.455278
51,158,"China, Taiwan Province of",208,Denmark,101820740.421,27440.128554
52,484,Mexico,208,Denmark,63133020.405,22274.455901
53,705,Slovenia,208,Denmark,69523907.786,15529.519189
54,036,Australia,208,Denmark,34769295.236,14670.186221
55,764,Thailand,208,Denmark,58104842.49,11855.813161
56,300,Greece,208,Denmark,37841775.913,9924.633646
57,100,Bulgaria,208,Denmark,29206131.54,8735.636037
58,756,"Switzerland, Liechtenstein",208,Denmark,90077506.837,8600.010503
59,554,New Zealand,208,Denmark,44209733.111,7479.757044999999
60,288,Ghana,208,Denmark,7633238.921,6748.256269999999
61,591,Panama,208,Denmark,9599050.217,6531.624316999999
62,682,Saudi Arabia,208,Denmark,6341961.398,6004.678253
63,044,Bahamas,208,Denmark,4618949.053,5690.54787
64,504,Morocco,208,Denmark,6519453.176,4130.684829
65,344,"China, Hong Kong SAR",208,Denmark,34778399.389,4117.186853
66,170,Colombia,208,Denmark,11310530.699,4047.520361
67,376,Israel,208,Denmark,18906179.387,4029.803074
68,028,Antigua and Barbuda,208,Denmark,856064.214,3924.954316
69,191,Croatia,208,Denmark,9767777.43,3895.302151
70,478,Mauritania,208,Denmark,6862802.952,3757.5079220000002
71,188,Costa Rica,208,Denmark,3451426.4590000003,3642.826361
72,688,Serbia,208,Denmark,13459328.631,3564.079174
73,196,Cyprus,208,Denmark,11511473.341,3364.632094
74,512,Oman,208,Denmark,4328565.211999999,3047.691345
75,586,Pakistan,208,Denmark,14650634.069,2763.368561
76,818,Egypt,208,Denmark,3104713.261,2658.023327
77,608,Philippines,208,Denmark,13994790.086000001,2546.580361
78,070,Bosnia and Herzegovina,208,Denmark,4882787.473,2409.14324
79,218,Ecuador,208,Denmark,10241114.558,2408.6542449999997
80,084,Belize,208,Denmark,637186.6209999999,2182.2825559999997
81,834,"Tanzania, United Republic of",208,Denmark,1406636.412,1911.290849
82,807,North Macedonia,208,Denmark,1434935.706,1871.2390449999998
83,584,Marshall Islands,208,Denmark,23005939.354,1851.9752950000002
84,050,Bangladesh,208,Denmark,16658992.662,1722.917885
85,340,Honduras,208,Denmark,3686901.872,1622.612507
86,116,Cambodia,208,Denmark,7261324.9,1544.47766
87,320,Guatemala,208,Denmark,2041158.6539999999,1475.1992890000001
88,144,Sri Lanka,208,Denmark,8967411.123,1411.442898
89,690,Seychelles,208,Denmark,4215597.741,753.267702
90,104,Myanmar,208,Denmark,6738906.197,657.969073
91,470,Malta,208,Denmark,2178175.426,630.680264
92,480,Mauritius,208,Denmark,3194215.956,621.4014530000001
93,214,Dominican Republic,208,Denmark,3887425.444,611.09402
94,558,Nicaragua,208,Denmark,1161378.686,362.937678
95,048,Bahrain,208,Denmark,322168.09,309.097569
96,384,Côte d'Ivoire,208,Denmark,432984.303,233.425446
97,740,Suriname,208,Denmark,597401.792,225.88310900000005
98,364,Iran (Islamic Republic of),208,Denmark,1772522.015,178.67282699999998
99,120,Cameroon,208,Denmark,358196.588,159.62429699999998
100,422,Lebanon,208,Denmark,237280.272,142.208203
101,222,El Salvador,208,Denmark,622747.1880000001,128.723736
102,450,Madagascar,208,Denmark,722618.358,125.146228
103,008,Albania,208,Denmark,383243.651,110.754885
104,068,Bolivia (Plurinational State of),208,Denmark,782715.073,107.736919
105,051,Armenia,208,Denmark,551046.446,102.01550499999999
106,404,Kenya,208,Denmark,1114409.046,98.972725
107,598,Papua New Guinea,208,Denmark,250803.204,85.766847
108,516,Namibia,208,Denmark,751989.629,83.534462
109,231,Ethiopia,208,Denmark,164758.859,78.388534
110,268,Georgia,208,Denmark,208634.173,65.582021
111,328,Guyana,208,Denmark,45798.115999999995,62.819994
112,400,Jordan,208,Denmark,67312.849,59.479321
113,388,Jamaica,208,Denmark,98752.899,51.93163800000001
114,524,Nepal,208,Denmark,536303.725,50.862041
115,418,Lao People's Dem. Rep.,208,Denmark,529423.8910000001,44.74038
116,760,Syrian Arab Republic,208,Denmark,116670.615,37.936651
117,508,Mozambique,208,Denmark,68561.647,37.793276
118,498,"Moldova, Republic of",208,Denmark,244562.775,37.569434
119,024,Angola,208,Denmark,108123.52,35.378144
120,192,Cuba,208,Denmark,190227.01,30.778843000000002
121,674,San Marino,208,Denmark,451093.352,29.726178
122,800,Uganda,208,Denmark,99028.686,28.553802
123,398,Kazakhstan,208,Denmark,121491.827,25.810316999999998
124,862,Venezuela (Bolivarian Rep. of),208,Denmark,144313.734,21.316406
125,266,Gabon,208,Denmark,34855.669,19.31817
126,686,Senegal,208,Denmark,172298.247,18.536475
127,368,Iraq,208,Denmark,26597.484000000004,11.195893000000002
128,540,New Caledonia,208,Denmark,133452.568,10.865490999999999
129,108,Burundi,208,Denmark,23998.434,10.231002
130,854,Burkina Faso,208,Denmark,72883.189,9.908134
131,004,Afghanistan,208,Denmark,22673.354,9.508922
132,659,Saint Kitts and Nevis,208,Denmark,705999.345,9.038226
133,414,Kuwait,208,Denmark,39495.591,7.303749000000001
134,446,"China, Macao SAR",208,Denmark,23066.556999999997,6.807111
135,499,Montenegro,208,Denmark,50516.849,6.732016
136,417,Kyrgyzstan,208,Denmark,22896.484,6.5300839999999996
137,716,Zimbabwe,208,Denmark,29834.917,5.498266
138,430,Liberia,208,Denmark,47511.801,4.693621
139,646,Rwanda,208,Denmark,14819.430999999999,4.134475
140,534,Sint Maarten (Dutch part),208,Denmark,14413.515,3.8510790000000004
141,031,Azerbaijan,208,Denmark,27964.309,3.850809
142,466,Mali,208,Denmark,2749.5649999999996,3.250895
143,136,Cayman Islands,208,Denmark,44572.862,3.123967
144,212,Dominica,208,Denmark,5093.982999999999,3.086402
145,052,Barbados,208,Denmark,14125.092,2.45779
146,092,British Virgin Islands,208,Denmark,11413.692000000001,1.7518900000000002
147,860,Uzbekistan,208,Denmark,4173.482,1.550386
148,768,Togo,208,Denmark,4746.367,1.453172
149,454,Malawi,208,Denmark,17014.358,1.373966
150,548,Vanuatu,208,Denmark,5575.549,1.224784
151,292,Gibraltar,208,Denmark,17037.506,1.213995
152,242,Fiji,208,Denmark,24471.05,1.099586
153,500,Montserrat,208,Denmark,5807.918,1.038993
154,780,Trinidad and Tobago,208,Denmark,9231.797999999999,0.957433
155,012,Algeria,208,Denmark,36880.61499999999,0.9229949999999999
156,462,Maldives,208,Denmark,19540.923,0.885058
157,238,Falkland Islands (Malvinas),208,Denmark,55722.953,0.796174
158,662,Saint Lucia,208,Denmark,48765.07,0.763239
159,258,French Polynesia,208,Denmark,347616.606,0.700982
160,654,Saint Helena,208,Denmark,18385.859999999997,0.624777
161,798,Tuvalu,208,Denmark,2777.924,0.481976
162,894,Zambia,208,Denmark,5957.734,0.47846
163,694,Sierra Leone,208,Denmark,7707.117,0.420601
164,275,State of Palestine,208,Denmark,942.516,0.297612
165,132,Cabo Verde,208,Denmark,9824.658,0.267191
166,533,Aruba,208,Denmark,28678.645,0.20814699999999997
167,090,Solomon Islands,208,Denmark,4855.878,0.17361700000000002
168,096,Brunei Darussalam,208,Denmark,5067.688,0.167856
169,060,Bermuda,208,Denmark,1337.326,0.167056
170,332,Haiti,208,Denmark,5745.446,0.120259
171,496,Mongolia,208,Denmark,1694.895,0.068965
172,174,Comoros,208,Denmark,29930.505,0.068207
173,204,Benin,208,Denmark,393.686,0.061776
174,626,Timor-Leste,208,Denmark,801.798,0.055890999999999996
175,882,Samoa,208,Denmark,816.942,0.052384
176,729,Sudan,208,Denmark,18.373,0.042666
177,308,Grenada,208,Denmark,7288.471,0.028803000000000002
178,324,Guinea,208,Denmark,475.26,0.016724
179,064,Bhutan,208,Denmark,218.52700000000002,0.015763
180,748,Eswatini,208,Denmark,1259.121,0.010087
181,678,Sao Tome and Principe,208,Denmark,206.55,0.009256
182,531,Curaçao,208,Denmark,5851.893,0.008787
183,016,American Samoa,208,Denmark,6717.327,0.007765
184,316,Guam,208,Denmark,235.653,0.006888
185,262,Djibouti,208,Denmark,834.608,0.005384999999999999
186,140,Central African Republic,208,Denmark,1968.972,0.004036
187,795,Turkmenistan,208,Denmark,188.358,0.003149
188,562,Niger,208,Denmark,198.578,0.001957
189,072,Botswana,208,Denmark,71.204,0.0012469999999999998
190,660,Anguilla,208,Denmark,25.533,0.000889
191,180,"Congo, Dem. Rep. of the",208,Denmark,298.051,0.000867
192,020,Andorra,208,Denmark,79.61099999999999,0.0006839999999999999
193,887,Yemen,208,Denmark,101.972,0.00063
194,624,Guinea-Bissau,208,Denmark,11.74,0.00048499999999999997
195,706,Somalia,208,Denmark,4.581,0.000462
196,728,South Sudan,208,Denmark,78.07,0.00027400000000000005
197,270,Gambia,208,Denmark,126.962,0.000158
198,408,"Korea, Dem. People's Rep. of",208,Denmark,40.114,0.00013700000000000002
199,148,Chad,208,Denmark,12.515,0.00011899999999999999
200,232,Eritrea,208,Denmark,27.545,8.3e-05
