,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
64,208,Denmark,634,Qatar,26129903.648000002,5788.950302
65,208,Denmark,288,Ghana,14098537.765,5668.434162
66,208,Denmark,470,Malta,18340462.827,5590.058311
67,208,Denmark,788,Tunisia,9395481.494,5293.687382
68,208,Denmark,422,Lebanon,22624591.76,5014.28288
69,208,Denmark,834,"Tanzania, United Republic of",13398544.147000002,4964.464973
70,208,Denmark,414,Kuwait,37719483.622,4364.682311
71,208,Denmark,048,Bahrain,9846456.213,4208.013344
72,208,Denmark,270,Gambia,1643175.347,4132.048363
73,208,Denmark,191,Croatia,22270700.797,4131.049258
74,208,Denmark,398,Kazakhstan,14573936.449000001,3634.365111
75,208,Denmark,324,Guinea,1148265.081,3598.440627
76,208,Denmark,188,Costa Rica,27107462.259999998,3527.960018
77,208,Denmark,404,Kenya,10742443.042,3502.819611
78,208,Denmark,084,Belize,2924346.137,2671.061161
79,208,Denmark,442,Luxembourg,6905308.122,2585.7315399999998
80,208,Denmark,144,Sri Lanka,11048122.535,2556.148678
81,208,Denmark,400,Jordan,9750184.891,2539.125253
82,208,Denmark,480,Mauritius,8745756.559,2430.992668
83,208,Denmark,180,"Congo, Dem. Rep. of the",5692279.961,2394.2434759999996
84,208,Denmark,434,Libya,8053661.295,2239.817666
85,208,Denmark,686,Senegal,9665353.069,2179.349095
86,208,Denmark,516,Namibia,2386737.854,2062.020974
87,208,Denmark,170,Colombia,5417649.83,2036.594401
88,208,Denmark,384,Côte d'Ivoire,5067010.349,1998.568
89,208,Denmark,024,Angola,9597412.171,1902.420704
90,208,Denmark,364,Iran (Islamic Republic of),16429244.206999999,1875.940096
91,208,Denmark,218,Ecuador,14558280.387,1744.844278
92,208,Denmark,694,Sierra Leone,2164927.994,1620.729932
93,208,Denmark,328,Guyana,3108530.383,1339.559288
94,208,Denmark,104,Myanmar,5779180.416,1308.809818
95,208,Denmark,524,Nepal,815016.298,1163.670234
96,208,Denmark,498,"Moldova, Republic of",3757389.141,1156.9218290000001
97,208,Denmark,388,Jamaica,2406542.075,1116.763635
98,208,Denmark,320,Guatemala,5479529.703,1089.677645
99,208,Denmark,068,Bolivia (Plurinational State of),17422150.71,1084.84865
100,208,Denmark,222,El Salvador,9829729.214,1059.643527
101,208,Denmark,478,Mauritania,3195510.442,1019.581501
102,208,Denmark,446,"China, Macao SAR",11912429.716,1003.008472
103,208,Denmark,340,Honduras,7440245.8610000005,995.156034
104,208,Denmark,508,Mozambique,10521510.51,978.027531
105,208,Denmark,450,Madagascar,3693104.151,872.969316
106,208,Denmark,120,Cameroon,1625121.332,870.145337
107,208,Denmark,031,Azerbaijan,3903896.168,868.3485230000001
108,208,Denmark,690,Seychelles,3097525.752,847.724798
109,208,Denmark,268,Georgia,2873388.6750000003,835.166661
110,208,Denmark,060,Bermuda,2327942.305,759.2596689999999
111,208,Denmark,242,Fiji,2827464.849,757.5884
112,208,Denmark,887,Yemen,1325328.866,743.5868279999999
113,208,Denmark,705,Slovenia,2924336.972,725.5310740000001
114,208,Denmark,807,North Macedonia,2416840.579,694.803104
115,208,Denmark,275,State of Palestine,1807149.051,666.629945
116,208,Denmark,466,Mali,3052881.167,607.55012
117,208,Denmark,600,Paraguay,3912330.037,601.0365439999999
118,208,Denmark,258,French Polynesia,3698109.655,595.638918
119,208,Denmark,768,Togo,2684091.99,573.179
120,208,Denmark,646,Rwanda,599333.574,561.109198
121,208,Denmark,140,Central African Republic,1632373.07,515.547826
122,208,Denmark,659,Saint Kitts and Nevis,820203.609,510.92665999999997
123,208,Denmark,740,Suriname,2031073.16,487.07006199999995
124,208,Denmark,854,Burkina Faso,814109.372,431.172131
125,208,Denmark,174,Comoros,452727.062,423.755
126,208,Denmark,108,Burundi,866249.423,349.27976800000005
127,208,Denmark,670,Saint Vincent and the Grenadines,981411.6439999999,320.56376600000004
128,208,Denmark,729,Sudan,2328876.659,306.297
129,208,Denmark,800,Uganda,1663511.905,299.68545900000004
130,208,Denmark,662,Saint Lucia,533402.323,262.706555
131,208,Denmark,028,Antigua and Barbuda,855819.618,253.328946
132,208,Denmark,044,Bahamas,1053483.182,250.535388
133,208,Denmark,716,Zimbabwe,2026263.4510000001,248.669192
134,208,Denmark,558,Nicaragua,2448747.453,235.06095
135,208,Denmark,860,Uzbekistan,3287075.34,233.582717
136,208,Denmark,096,Brunei Darussalam,805296.757,230.057023
137,208,Denmark,052,Barbados,3819511.843,227.459744
138,208,Denmark,308,Grenada,788739.508,216.61178600000002
139,208,Denmark,132,Cabo Verde,219696.293,122.582091
140,208,Denmark,499,Montenegro,967265.049,118.151092
141,208,Denmark,496,Mongolia,1066329.855,96.46890099999999
142,208,Denmark,418,Lao People's Dem. Rep.,101443.49,91.96269500000001
143,208,Denmark,562,Niger,236591.769,87.980105
144,208,Denmark,762,Tajikistan,108045.482,75.798718
145,208,Denmark,296,Kiribati,2188063.136,69.54244
146,208,Denmark,004,Afghanistan,140461.932,69.1646
147,208,Denmark,090,Solomon Islands,738176.6039999999,64.477817
148,208,Denmark,626,Timor-Leste,1611329.258,53.910139
149,208,Denmark,231,Ethiopia,50319.297999999995,45.284472
150,208,Denmark,500,Montserrat,65931.59599999999,43.33832700000001
151,208,Denmark,417,Kyrgyzstan,178517.55,37.864239
152,208,Denmark,894,Zambia,394423.809,34.738161999999996
153,208,Denmark,051,Armenia,128672.12000000001,23.57122
154,208,Denmark,454,Malawi,516896.227,19.714945
155,208,Denmark,072,Botswana,152658.372,18.247501
156,208,Denmark,008,Albania,36619.406,10.996
157,208,Denmark,748,Eswatini,46924.700000000004,8.246072
158,208,Denmark,136,Cayman Islands,59409.538,4.658116
159,208,Denmark,020,Andorra,169867.448,2.568854
160,208,Denmark,426,Lesotho,38678.455,1.752651
161,208,Denmark,882,Samoa,10268.604,1.487796
162,208,Denmark,585,Palau,43085.732,1.023447
