,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
166,292,Gibraltar,246,Finland,1824.4769999999999,0.250372
167,316,Guam,246,Finland,1002.7959999999999,0.161
168,796,Turks and Caicos Islands,246,Finland,875.203,0.005
169,540,New Caledonia,246,Finland,716.538,0.32854099999999997
170,533,Aruba,246,Finland,712.259,0.028133
171,308,Grenada,246,Finland,654.591,0.028971
172,534,Sint Maarten (Dutch part),246,Finland,642.847,0.065663
173,659,Saint Kitts and Nevis,246,Finland,557.269,0.024784
174,430,Liberia,246,Finland,537.845,1.137
175,226,Equatorial Guinea,246,Finland,526.774,0.001153
176,266,Gabon,246,Finland,360.111,0.003
177,258,French Polynesia,246,Finland,286.144,0.008322
178,426,Lesotho,246,Finland,204.401,0.002
179,570,Niue,246,Finland,113.099,0.005
180,262,Djibouti,246,Finland,61.259,0.008917999999999999
