,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
67,246,Finland,196,Cyprus,13580053.5,12840.88989
68,246,Finland,384,Côte d'Ivoire,12830702.204,10312.11
69,246,Finland,834,"Tanzania, United Republic of",11732558.818,25259.31567
70,246,Finland,422,Lebanon,11651218.628,11385.076474
71,246,Finland,188,Costa Rica,11481663.755,9332.041867
72,246,Finland,104,Myanmar,11238649.103,2509.251978
73,246,Finland,400,Jordan,10676447.351,10105.598248
74,246,Finland,170,Colombia,10264770.1,397.638028
75,246,Finland,404,Kenya,10142981.445,11787.184748
76,246,Finland,180,"Congo, Dem. Rep. of the",9731572.787999999,725.467059
77,246,Finland,191,Croatia,7842416.13,3818.4076080000004
78,246,Finland,768,Togo,7460115.14,11250.616255
79,246,Finland,222,El Salvador,6980373.024,6626.7965460000005
80,246,Finland,466,Mali,6732268.682,6427.691949999999
81,246,Finland,068,Bolivia (Plurinational State of),6442139.59,3661.041788
82,246,Finland,894,Zambia,6407159.863,394.12855
83,246,Finland,031,Azerbaijan,5819038.751,1040.225525
84,246,Finland,705,Slovenia,5722016.643,3797.5212140000003
85,246,Finland,116,Cambodia,5636527.23,540.672791
86,246,Finland,498,"Moldova, Republic of",5221534.4459999995,4113.282049
87,246,Finland,516,Namibia,5185407.222,2104.702261
88,246,Finland,807,North Macedonia,4872621.411,1248.120598
89,246,Finland,470,Malta,4734493.119,1794.7090000000003
90,246,Finland,686,Senegal,4599323.777,1385.276345
91,246,Finland,854,Burkina Faso,4355683.584,336.03706200000005
92,246,Finland,860,Uzbekistan,4131418.231,4255.1893
93,246,Finland,144,Sri Lanka,3582512.877,2612.0552310000003
94,246,Finland,591,Panama,3463841.187,924.1137079999999
95,246,Finland,120,Cameroon,3399606.955,6959.830518
96,246,Finland,646,Rwanda,3375465.915,2613.895935
97,246,Finland,268,Georgia,3296489.33,999.5577710000001
98,246,Finland,048,Bahrain,3076643.883,1484.266585
99,246,Finland,729,Sudan,2304325.579,3132.2019999999998
100,246,Finland,480,Mauritius,2261759.246,467.034871
101,246,Finland,496,Mongolia,2167271.495,130.765925
102,246,Finland,558,Nicaragua,1963171.2510000002,542.745702
103,246,Finland,454,Malawi,1861244.64,212.488763
104,246,Finland,780,Trinidad and Tobago,1820848.335,197.15675299999998
105,246,Finland,258,French Polynesia,1658841.257,269.660874
106,246,Finland,304,Greenland,1619410.585,139.956486
107,246,Finland,096,Brunei Darussalam,1520953.692,689.0608239999999
108,246,Finland,716,Zimbabwe,1489171.351,82.960665
109,246,Finland,478,Mauritania,1368448.26,50.547234
110,246,Finland,512,Oman,1349214.249,230.261312
111,246,Finland,499,Montenegro,1259892.83,249.94478700000002
112,246,Finland,340,Honduras,1144544.6679999998,649.08621
113,246,Finland,450,Madagascar,1051700.5890000002,314.161595
114,246,Finland,740,Suriname,1011684.122,39.057860999999995
115,246,Finland,800,Uganda,953889.764,1243.1516040000001
116,246,Finland,446,"China, Macao SAR",932363.2200000001,156.225136
117,246,Finland,275,State of Palestine,929338.875,1673.2790049999999
118,246,Finland,417,Kyrgyzstan,839957.828,761.099023
119,246,Finland,044,Bahamas,800370.1599999999,205.77041
120,246,Finland,242,Fiji,765598.436,27.456938
121,246,Finland,388,Jamaica,689822.426,66.21995100000001
122,246,Finland,690,Seychelles,670640.74,22.07937
123,246,Finland,508,Mozambique,508550.48,4445.402406
124,246,Finland,324,Guinea,469654.1809999999,76.38818400000001
125,246,Finland,887,Yemen,427938.348,1036.8110940000001
126,246,Finland,762,Tajikistan,406096.604,93.38003900000001
127,246,Finland,270,Gambia,401211.435,1371.222798
128,246,Finland,462,Maldives,318450.117,177.622487
129,246,Finland,028,Antigua and Barbuda,293529.148,5.674209
130,246,Finland,328,Guyana,284722.496,35.084267
131,246,Finland,051,Armenia,254094.721,34.288795
132,246,Finland,108,Burundi,167388.59,378.559504
133,246,Finland,662,Saint Lucia,146856.637,54.77327
134,246,Finland,060,Bermuda,118737.04000000001,5.587877
135,246,Finland,562,Niger,109342.902,9.836632000000002
136,246,Finland,132,Cabo Verde,108437.373,174.131361
137,246,Finland,020,Andorra,102474.897,4.547067
138,246,Finland,434,Libya,93560.882,4.731674
139,246,Finland,524,Nepal,72972.376,15.789281
140,246,Finland,052,Barbados,69769.845,3.7864400000000002
141,246,Finland,072,Botswana,62832.51699999999,13.356962
142,246,Finland,748,Eswatini,59345.725,14.942947
143,246,Finland,204,Benin,32229.051,22.5
144,246,Finland,136,Cayman Islands,30216.729,4.747959
145,246,Finland,090,Solomon Islands,29147.335,1.686158
146,246,Finland,670,Saint Vincent and the Grenadines,19632.126,1.699458
147,246,Finland,308,Grenada,16449.008,0.45012500000000005
148,246,Finland,004,Afghanistan,11147.762,9.276895999999999
149,246,Finland,426,Lesotho,8819.185000000001,0.6064229999999999
150,246,Finland,694,Sierra Leone,8308.163,8.613693
151,246,Finland,174,Comoros,8296.648,4.33
152,246,Finland,231,Ethiopia,4096.369,6.264844
153,246,Finland,882,Samoa,3545.5280000000002,27.663959000000002
154,246,Finland,418,Lao People's Dem. Rep.,2343.303,0.060477
155,246,Finland,659,Saint Kitts and Nevis,1184.8339999999998,0.025747000000000003
156,246,Finland,084,Belize,741.172,0.015189999999999999
157,246,Finland,585,Palau,597.602,0.0074010000000000005
158,246,Finland,626,Timor-Leste,538.762,0.005391
159,246,Finland,140,Central African Republic,37.552,0.253603
