,exp_code_str3,exp_name,HS2,Description,USD,tonne
33,662,Saint Lucia,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",88001.54,30.595725
34,662,Saint Lucia,78,Lead and articles thereof,24994.066,26.829409000000002
35,662,Saint Lucia,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",16449.386,18.163386000000003
36,662,Saint Lucia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",44244.820999999996,13.088436000000002
37,662,Saint Lucia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",87536.113,12.700251
38,662,Saint Lucia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",132992.289,11.369291
39,662,Saint Lucia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",30165.0,11.013
40,662,Saint Lucia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",70262.409,9.30761
41,662,Saint Lucia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",172441.277,8.268098
42,662,Saint Lucia,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",18255.117000000002,7.354138
43,662,Saint Lucia,62,Apparel and clothing accessories; not knitted or crocheted,51471.951,5.744299
44,662,Saint Lucia,89,"Ships, boats and floating structures",130813.861,5.7009609999999995
45,662,Saint Lucia,64,Footwear; gaiters and the like; parts of such articles,28511.364,5.350906
46,662,Saint Lucia,17,Sugars and sugar confectionery,7362.021,4.6387339999999995
47,662,Saint Lucia,61,Apparel and clothing accessories; knitted or crocheted,46287.717000000004,4.54926
48,662,Saint Lucia,97,Works of art; collectors' pieces and antiques,71922.36,3.5454430000000006
49,662,Saint Lucia,96,Miscellaneous manufactured articles,28252.34,2.5627579999999996
50,662,Saint Lucia,95,"Toys, games and sports requisites; parts and accessories thereof",46821.734,2.294224
51,662,Saint Lucia,57,Carpets and other textile floor coverings,915.9680000000001,2.163484
52,662,Saint Lucia,83,Metal; miscellaneous products of base metal,16389.739999999998,2.0159909999999996
53,662,Saint Lucia,30,Pharmaceutical products,94727.36899999999,2.010239
54,662,Saint Lucia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3088.091,1.9316259999999998
55,662,Saint Lucia,18,Cocoa and cocoa preparations,11652.86,1.8731689999999999
56,662,Saint Lucia,93,Arms and ammunition; parts and accessories thereof,21400.347,1.191047
57,662,Saint Lucia,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",6963.51,1.1545779999999999
58,662,Saint Lucia,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",6208.436,0.7989919999999999
59,662,Saint Lucia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4289.478,0.776837
60,662,Saint Lucia,10,Cereals,1873.537,0.762141
61,662,Saint Lucia,37,Photographic or cinematographic goods,5517.182,0.603944
62,662,Saint Lucia,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",4026.936,0.566642
63,662,Saint Lucia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4171.618,0.307522
64,662,Saint Lucia,13,"Lac; gums, resins and other vegetable saps and extracts",13111.855,0.275188
65,662,Saint Lucia,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1323.9279999999999,0.274358
66,662,Saint Lucia,69,Ceramic products,2092.437,0.243652
67,662,Saint Lucia,92,Musical instruments; parts and accessories of such articles,2809.3830000000003,0.191905
68,662,Saint Lucia,55,Man-made staple fibres,1813.368,0.113126
69,662,Saint Lucia,02,Meat and edible meat offal,228.701,0.067765
70,662,Saint Lucia,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1145.784,0.047855999999999996
71,662,Saint Lucia,91,Clocks and watches and parts thereof,878.0799999999999,0.016647000000000002
72,662,Saint Lucia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",124.874,0.0064269999999999996
73,662,Saint Lucia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",31514.984999999997,0.00441
74,662,Saint Lucia,01,Animals; live,0.0,0.0
