,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
82,050,Bangladesh,703,Slovakia,3795187.028,297.769968
83,234,Faroe Islands,703,Slovakia,499240.869,276.653
84,702,Singapore,703,Slovakia,5918282.348999999,262.763351
85,480,Mauritius,703,Slovakia,1331263.618,232.441557
86,214,Dominican Republic,703,Slovakia,3146223.814,211.184996
87,862,Venezuela (Bolivarian Rep. of),703,Slovakia,678857.7509999999,202.983518
88,332,Haiti,703,Slovakia,67909.10800000001,198.289
89,052,Barbados,703,Slovakia,522067.872,190.42779199999998
90,450,Madagascar,703,Slovakia,1091099.359,174.525851
91,231,Ethiopia,703,Slovakia,200989.207,169.050951
92,116,Cambodia,703,Slovakia,1398253.693,158.364263
93,192,Cuba,703,Slovakia,1417372.389,147.811913
94,784,United Arab Emirates,703,Slovakia,1608996.5829999999,137.309045
95,268,Georgia,703,Slovakia,545524.964,127.138064
96,162,Christmas Island,703,Slovakia,116193.26499999998,121.899869
97,740,Suriname,703,Slovakia,712463.468,117.720989
98,540,New Caledonia,703,Slovakia,124167.617,105.75
99,414,Kuwait,703,Slovakia,125276.87099999998,99.772616
100,060,Bermuda,703,Slovakia,47253.844000000005,93.998
101,352,Iceland,703,Slovakia,858835.386,91.875113
102,533,Aruba,703,Slovakia,194194.52899999998,91.822368
103,012,Algeria,703,Slovakia,783750.2540000001,79.81912799999999
104,016,American Samoa,703,Slovakia,72864.901,76.176952
105,400,Jordan,703,Slovakia,534831.2270000001,74.100042
106,716,Zimbabwe,703,Slovakia,67742.42,69.305083
107,068,Bolivia (Plurinational State of),703,Slovakia,339260.48,66.599078
108,634,Qatar,703,Slovakia,86335.41400000002,57.905255
109,104,Myanmar,703,Slovakia,613919.708,55.542832000000004
110,328,Guyana,703,Slovakia,620542.617,54.483084999999996
111,051,Armenia,703,Slovakia,766197.8030000001,45.306735
112,404,Kenya,703,Slovakia,154928.393,42.976835
113,600,Paraguay,703,Slovakia,95578.27699999999,42.395802
114,212,Dominica,703,Slovakia,348246.91099999996,41.560501
115,508,Mozambique,703,Slovakia,31749.264,28.366768
116,748,Eswatini,703,Slovakia,39061.548,26.495991
117,598,Papua New Guinea,703,Slovakia,79251.681,26.479999999999997
118,275,State of Palestine,703,Slovakia,41019.452,23.556269
119,690,Seychelles,703,Slovakia,262094.779,22.303669
120,854,Burkina Faso,703,Slovakia,47096.218,22.268010999999998
121,120,Cameroon,703,Slovakia,42805.093,20.869245000000003
122,776,Tonga,703,Slovakia,171339.214,20.677683000000002
123,462,Maldives,703,Slovakia,120667.245,20.485
124,024,Angola,703,Slovakia,67949.30799999999,20.373665
125,084,Belize,703,Slovakia,34418.358,20.293
126,408,"Korea, Dem. People's Rep. of",703,Slovakia,374699.98,20.112469
127,694,Sierra Leone,703,Slovakia,97487.485,16.284949
128,729,Sudan,703,Slovakia,22150.923,16.047456
129,516,Namibia,703,Slovakia,131432.935,15.976327000000001
130,666,Saint Pierre and Miquelon,703,Slovakia,57324.198000000004,15.556000000000001
131,674,San Marino,703,Slovakia,115874.28,15.156066
132,048,Bahrain,703,Slovakia,207116.393,12.999117
133,262,Djibouti,703,Slovakia,148192.53,12.795024
134,798,Tuvalu,703,Slovakia,31050.163999999997,12.52
135,660,Anguilla,703,Slovakia,137498.772,11.95
136,780,Trinidad and Tobago,703,Slovakia,79012.107,11.879000000000001
137,064,Bhutan,703,Slovakia,17307.199,11.213143
138,020,Andorra,703,Slovakia,15149.817,10.798436
139,466,Mali,703,Slovakia,35532.426,10.085471
140,512,Oman,703,Slovakia,13470.106,7.198748
141,031,Azerbaijan,703,Slovakia,16511.255,7.096599
142,222,El Salvador,703,Slovakia,210749.30899999998,4.845002
143,426,Lesotho,703,Slovakia,79660.799,4.612439
144,430,Liberia,703,Slovakia,13721.979,4.260034
145,446,"China, Macao SAR",703,Slovakia,57760.838,4.250301
146,422,Lebanon,703,Slovakia,20911.203999999998,4.130075
147,288,Ghana,703,Slovakia,9775.982,4.100427
148,092,British Virgin Islands,703,Slovakia,72579.78,3.984886
149,574,Norfolk Island,703,Slovakia,7256.84,3.706
150,270,Gambia,703,Slovakia,47410.829999999994,3.626356
151,800,Uganda,703,Slovakia,8540.177,3.3710169999999997
152,308,Grenada,703,Slovakia,8093.5779999999995,2.942
153,531,Curaçao,703,Slovakia,180951.29900000003,2.3049999999999997
154,180,"Congo, Dem. Rep. of the",703,Slovakia,17036.247,2.230519
155,316,Guam,703,Slovakia,38148.863,2.0860000000000003
156,654,Saint Helena,703,Slovakia,12189.933,2.008
157,499,Montenegro,703,Slovakia,5178.749,1.939617
158,044,Bahamas,703,Slovakia,46578.788,1.731
159,678,Sao Tome and Principe,703,Slovakia,14602.193000000001,1.607
160,860,Uzbekistan,703,Slovakia,9705.307,1.5629590000000002
161,562,Niger,703,Slovakia,10954.407,1.274786
162,266,Gabon,703,Slovakia,18430.871,1.153522
163,570,Niue,703,Slovakia,6920.4929999999995,1.05
164,418,Lao People's Dem. Rep.,703,Slovakia,8374.562,1.0251569999999999
165,580,Northern Mariana Islands,703,Slovakia,3809.576,0.968
166,662,Saint Lucia,703,Slovakia,21495.754,0.883188
167,028,Antigua and Barbuda,703,Slovakia,1276.9389999999999,0.842
168,496,Mongolia,703,Slovakia,11114.792000000001,0.795497
169,184,Cook Islands,703,Slovakia,9387.026,0.77012
170,417,Kyrgyzstan,703,Slovakia,25172.146,0.6543690000000001
171,132,Cabo Verde,703,Slovakia,2847.74,0.567
172,090,Solomon Islands,703,Slovakia,13114.005000000001,0.55
173,174,Comoros,703,Slovakia,14565.608,0.488
174,732,Western Sahara,703,Slovakia,1197.484,0.443394
175,004,Afghanistan,703,Slovakia,2988.525,0.443177
176,646,Rwanda,703,Slovakia,1320.809,0.424092
177,768,Togo,703,Slovakia,9396.66,0.378539
178,242,Fiji,703,Slovakia,17706.493000000002,0.355267
179,670,Saint Vincent and the Grenadines,703,Slovakia,2229.3340000000003,0.281
180,728,South Sudan,703,Slovakia,1121.36,0.264522
181,524,Nepal,703,Slovakia,4217.507,0.243265
182,772,Tokelau,703,Slovakia,6957.112,0.218928
183,232,Eritrea,703,Slovakia,934.484,0.181019
184,096,Brunei Darussalam,703,Slovakia,1874.103,0.17400000000000002
185,659,Saint Kitts and Nevis,703,Slovakia,131988.236,0.14478799999999997
186,292,Gibraltar,703,Slovakia,2130.518,0.115498
187,304,Greenland,703,Slovakia,912.268,0.08
188,882,Samoa,703,Slovakia,2570.401,0.062
189,706,Somalia,703,Slovakia,449.519,0.061647
190,686,Senegal,703,Slovakia,781.518,0.042485
191,520,Nauru,703,Slovakia,2263.558,0.036
192,834,"Tanzania, United Republic of",703,Slovakia,768.673,0.029105
193,072,Botswana,703,Slovakia,130.423,0.024035
194,136,Cayman Islands,703,Slovakia,13119.981,0.018983
195,584,Marshall Islands,703,Slovakia,900.467,0.018
196,894,Zambia,703,Slovakia,52.268,0.00876
197,760,Syrian Arab Republic,703,Slovakia,193.547,0.007
198,626,Timor-Leste,703,Slovakia,171.124,0.005
199,762,Tajikistan,703,Slovakia,256.914,0.0038840000000000003
200,148,Chad,703,Slovakia,410.458,0.001186
201,140,Central African Republic,703,Slovakia,68.638,0.000953
202,478,Mauritania,703,Slovakia,24.936,0.000351
203,795,Turkmenistan,703,Slovakia,0.635,7e-06
