,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
166,768,Togo,703,Slovakia,9396.66,0.378539
167,184,Cook Islands,703,Slovakia,9387.026,0.77012
168,800,Uganda,703,Slovakia,8540.177,3.3710169999999997
169,418,Lao People's Dem. Rep.,703,Slovakia,8374.562,1.0251569999999999
170,308,Grenada,703,Slovakia,8093.5779999999995,2.942
171,574,Norfolk Island,703,Slovakia,7256.84,3.706
172,772,Tokelau,703,Slovakia,6957.112,0.218928
173,570,Niue,703,Slovakia,6920.4929999999995,1.05
174,258,French Polynesia,703,Slovakia,6913.147,728.2690630000001
175,499,Montenegro,703,Slovakia,5178.749,1.939617
176,524,Nepal,703,Slovakia,4217.507,0.243265
177,580,Northern Mariana Islands,703,Slovakia,3809.576,0.968
178,004,Afghanistan,703,Slovakia,2988.525,0.443177
179,132,Cabo Verde,703,Slovakia,2847.74,0.567
180,882,Samoa,703,Slovakia,2570.401,0.062
181,520,Nauru,703,Slovakia,2263.558,0.036
182,670,Saint Vincent and the Grenadines,703,Slovakia,2229.3340000000003,0.281
183,292,Gibraltar,703,Slovakia,2130.518,0.115498
184,096,Brunei Darussalam,703,Slovakia,1874.103,0.17400000000000002
185,646,Rwanda,703,Slovakia,1320.809,0.424092
186,028,Antigua and Barbuda,703,Slovakia,1276.9389999999999,0.842
187,732,Western Sahara,703,Slovakia,1197.484,0.443394
188,728,South Sudan,703,Slovakia,1121.36,0.264522
189,232,Eritrea,703,Slovakia,934.484,0.181019
190,304,Greenland,703,Slovakia,912.268,0.08
191,584,Marshall Islands,703,Slovakia,900.467,0.018
192,686,Senegal,703,Slovakia,781.518,0.042485
193,834,"Tanzania, United Republic of",703,Slovakia,768.673,0.029105
194,706,Somalia,703,Slovakia,449.519,0.061647
195,148,Chad,703,Slovakia,410.458,0.001186
196,762,Tajikistan,703,Slovakia,256.914,0.0038840000000000003
197,760,Syrian Arab Republic,703,Slovakia,193.547,0.007
198,626,Timor-Leste,703,Slovakia,171.124,0.005
199,072,Botswana,703,Slovakia,130.423,0.024035
200,140,Central African Republic,703,Slovakia,68.638,0.000953
201,894,Zambia,703,Slovakia,52.268,0.00876
202,478,Mauritania,703,Slovakia,24.936,0.000351
203,795,Turkmenistan,703,Slovakia,0.635,7e-06
