,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
113,132,Cabo Verde,646,Rwanda,2817.161,1.718605
114,688,Serbia,646,Rwanda,100848.69799999999,1.587506
115,096,Brunei Darussalam,646,Rwanda,996.367,1.486963
116,686,Senegal,646,Rwanda,16476.605,1.417232
117,772,Tokelau,646,Rwanda,10892.162,1.270651
118,332,Haiti,646,Rwanda,5138.329,1.2324439999999999
119,466,Mali,646,Rwanda,14729.464,1.192261
120,780,Trinidad and Tobago,646,Rwanda,508.384,0.8969400000000001
121,729,Sudan,646,Rwanda,5782.241,0.881269
122,652,Saint Barthélemy,646,Rwanda,2154.097,0.84
123,499,Montenegro,646,Rwanda,3635.699,0.73452
124,140,Central African Republic,646,Rwanda,3464.109,0.649681
125,716,Zimbabwe,646,Rwanda,10386.479,0.627469
126,262,Djibouti,646,Rwanda,744.053,0.453957
127,020,Andorra,646,Rwanda,1842.9319999999998,0.45221300000000003
128,104,Myanmar,646,Rwanda,13151.185000000001,0.405814
129,266,Gabon,646,Rwanda,64.902,0.36538600000000004
130,012,Algeria,646,Rwanda,4991.149,0.18336000000000002
131,398,Kazakhstan,646,Rwanda,2763.343,0.180567
132,520,Nauru,646,Rwanda,1488.227,0.161679
133,328,Guyana,646,Rwanda,229.901,0.159572
134,540,New Caledonia,646,Rwanda,783.6519999999999,0.135
135,324,Guinea,646,Rwanda,809.8190000000001,0.106546
136,654,Saint Helena,646,Rwanda,654.059,0.1
137,188,Costa Rica,646,Rwanda,156.537,0.1
138,728,South Sudan,646,Rwanda,35.776,0.099517
139,562,Niger,646,Rwanda,224.139,0.087715
140,388,Jamaica,646,Rwanda,153.842,0.055796
141,414,Kuwait,646,Rwanda,191.658,0.054231
142,148,Chad,646,Rwanda,92.52699999999999,0.027115
143,028,Antigua and Barbuda,646,Rwanda,134.818,0.026
144,768,Togo,646,Rwanda,322.734,0.020767
145,174,Comoros,646,Rwanda,913.283,0.019136
146,368,Iraq,646,Rwanda,20.065,0.017908999999999998
147,760,Syrian Arab Republic,646,Rwanda,30.986,0.013882
148,470,Malta,646,Rwanda,1357.125,0.010133
149,191,Croatia,646,Rwanda,155.499,0.008648
150,270,Gambia,646,Rwanda,137.027,0.00791
151,426,Lesotho,646,Rwanda,14.695,0.002835
152,116,Cambodia,646,Rwanda,34.684000000000005,0.0017410000000000001
153,796,Turks and Caicos Islands,646,Rwanda,93.549,0.001555
154,498,"Moldova, Republic of",646,Rwanda,13.552,0.001498
155,795,Turkmenistan,646,Rwanda,2.253,0.000317
