,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
79,646,Rwanda,450,Madagascar,731.372,0.113543
80,646,Rwanda,144,Sri Lanka,647.905,0.006035
81,646,Rwanda,231,Ethiopia,581.538,0.18559799999999999
82,646,Rwanda,060,Bermuda,559.985,0.021092
83,646,Rwanda,466,Mali,239.378,0.979624
84,646,Rwanda,417,Kyrgyzstan,184.556,0.074169
85,646,Rwanda,442,Luxembourg,160.368,0.000994
86,646,Rwanda,100,Bulgaria,157.902,0.00092
87,646,Rwanda,524,Nepal,130.572,0.057250999999999996
88,646,Rwanda,031,Azerbaijan,125.27699999999999,0.018249
89,646,Rwanda,104,Myanmar,114.404,0.24797999999999998
90,646,Rwanda,688,Serbia,110.674,0.002026
91,646,Rwanda,768,Togo,105.796,0.029189
92,646,Rwanda,608,Philippines,29.195,0.0017
93,646,Rwanda,748,Eswatini,27.368,9.7e-05
94,646,Rwanda,807,North Macedonia,22.916,0.037107999999999995
95,646,Rwanda,854,Burkina Faso,21.37,0.004093
96,646,Rwanda,516,Namibia,12.748,0.000458
97,646,Rwanda,620,Portugal,7.009,0.000166
