,exp_code_str3,exp_name,HS2,Description,USD,tonne
30,694,Sierra Leone,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,26800.802,63.228899
31,694,Sierra Leone,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",103661.368,59.53402899999999
32,694,Sierra Leone,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",135793.61,45.373940000000005
33,694,Sierra Leone,29,Organic chemicals,37832.891,32.134472
34,694,Sierra Leone,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",131251.368,31.808334
35,694,Sierra Leone,07,Vegetables and certain roots and tubers; edible,37822.692,24.010984
36,694,Sierra Leone,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5642.173,23.954289999999997
37,694,Sierra Leone,17,Sugars and sugar confectionery,11157.569,19.45777
38,694,Sierra Leone,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,10758.662,19.377225
39,694,Sierra Leone,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",119079.69,16.055163
40,694,Sierra Leone,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",86725.881,15.927807000000001
41,694,Sierra Leone,83,Metal; miscellaneous products of base metal,80274.978,15.888568999999999
42,694,Sierra Leone,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",31137.142999999996,13.825942000000001
43,694,Sierra Leone,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",26888.176,12.338495
44,694,Sierra Leone,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",217954.94,8.379315
45,694,Sierra Leone,64,Footwear; gaiters and the like; parts of such articles,131794.421,6.406529
46,694,Sierra Leone,21,Miscellaneous edible preparations,41378.506,6.396009
47,694,Sierra Leone,96,Miscellaneous manufactured articles,124144.04500000001,6.3351690000000005
48,694,Sierra Leone,95,"Toys, games and sports requisites; parts and accessories thereof",64024.371999999996,5.648059
49,694,Sierra Leone,78,Lead and articles thereof,5058.09,5.616448999999999
50,694,Sierra Leone,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",58706.052,4.95041
51,694,Sierra Leone,60,Fabrics; knitted or crocheted,69198.50899999999,3.5217069999999997
52,694,Sierra Leone,61,Apparel and clothing accessories; knitted or crocheted,86284.9,3.338316
53,694,Sierra Leone,02,Meat and edible meat offal,12334.639,2.980992
54,694,Sierra Leone,05,Animal originated products; not elsewhere specified or included,3617.658,2.4348389999999998
55,694,Sierra Leone,93,Arms and ammunition; parts and accessories thereof,33309.143,1.5021
56,694,Sierra Leone,10,Cereals,1465.293,1.5
57,694,Sierra Leone,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6204.296,1.224704
58,694,Sierra Leone,69,Ceramic products,8662.744999999999,1.173688
59,694,Sierra Leone,62,Apparel and clothing accessories; not knitted or crocheted,64515.768,1.1384029999999998
60,694,Sierra Leone,35,Albuminoidal substances; modified starches; glues; enzymes,1157.348,1.0101900000000001
61,694,Sierra Leone,23,"Food industries, residues and wastes thereof; prepared animal fodder",27253.677,0.854001
62,694,Sierra Leone,65,Headgear and parts thereof,21410.52,0.807628
63,694,Sierra Leone,52,Cotton,4160.197,0.796462
64,694,Sierra Leone,37,Photographic or cinematographic goods,958.135,0.76
65,694,Sierra Leone,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,41.576,0.754452
66,694,Sierra Leone,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",8520.207,0.5994349999999999
67,694,Sierra Leone,30,Pharmaceutical products,12813.239000000001,0.582319
68,694,Sierra Leone,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",947.186,0.5315219999999999
69,694,Sierra Leone,97,Works of art; collectors' pieces and antiques,16527.529000000002,0.395629
70,694,Sierra Leone,57,Carpets and other textile floor coverings,446.792,0.219464
71,694,Sierra Leone,79,Zinc and articles thereof,1186.598,0.207094
72,694,Sierra Leone,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",6362.013999999999,0.19661299999999998
73,694,Sierra Leone,88,"Aircraft, spacecraft, and parts thereof",52903.361999999994,0.18712299999999998
74,694,Sierra Leone,54,Man-made filaments; strip and the like of man-made textile materials,984.679,0.177765
75,694,Sierra Leone,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",7997.226,0.09134
76,694,Sierra Leone,91,Clocks and watches and parts thereof,1562.359,0.08062300000000001
77,694,Sierra Leone,92,Musical instruments; parts and accessories of such articles,61.888999999999996,0.033678
78,694,Sierra Leone,55,Man-made staple fibres,227.688,0.021466
79,694,Sierra Leone,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",53.274,0.019671
80,694,Sierra Leone,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",0.324,0.000272
